%time,field.mx,field.my,field.fz,field.t
1692119036614473300,-21.0,42.0,-98.0,19036.87274289131
1692119036614482900,-12.0,44.0,-96.03999999999999,19036.88332939148
1692119036614503300,-6.0,51.0,-96.03999999999999,19036.89399600029
1692119036663091800,-11.0,61.0,-98.0,19036.904628753662
1692119036663115900,-17.0,75.0,-101.92,19036.915504932404
1692119036663120300,-29.0,71.0,-101.92,19036.9267745018
1692119036663130500,-31.0,69.0,-90.16,19036.937372922897
1692119036663136800,-30.0,74.0,-72.52,19036.948140144348
1692119036713554600,-20.0,40.0,-33.32,19036.95877957344
1692119036713593200,9.0,0.0,7.84,19036.969460725784
1692119036713766300,43.0,-37.0,82.32,19036.98007750511
1692119036713984200,63.0,-23.0,113.67999999999999,19036.99073791504
1692119036763136400,62.0,16.0,139.16,19037.00137901306
1692119036763207900,68.0,52.0,158.76,19037.01215863228
1692119036763218200,80.0,51.0,199.92,19037.022786140442
1692119036763222000,89.0,29.0,233.24,19037.033478975296
1692119036763225500,98.0,-24.0,268.52,19037.04412317276
1692119036813020100,103.0,-88.0,325.36,19037.054818868637
1692119036813049000,98.0,-94.0,344.96,19037.06549334526
1692119036813053100,116.0,-67.0,348.88,19037.07610321045
1692119036813076900,137.0,-53.0,366.52,19037.0867331028
1692119036813083000,145.0,-55.0,392.0,19037.097279071808
1692119036865889700,135.0,-25.0,401.8,19037.10789990425
1692119036865918200,83.0,32.0,388.08,19037.11856818199
1692119036865922200,96.0,67.0,390.04,19037.129251003265
1692119036866103500,127.0,103.0,403.76,19037.139796733856
1692119036925461300,150.0,112.0,425.32,19037.15047764778
1692119036925509200,159.0,125.0,444.92,19037.16128230095
1692119036925901000,155.0,144.0,454.71999999999997,19037.172134637833
1692119036925937700,146.0,163.0,462.56,19037.18290400505
1692119036926179600,139.0,182.0,466.48,19037.193531036377
1692119036998140400,141.0,200.0,472.36,19037.20452785492
1692119036998168600,149.0,217.0,488.03999999999996,19037.2152261734
1692119036998173200,156.0,232.0,501.76,19037.225787878036
1692119036998177000,163.0,248.0,513.52,19037.236358880997
1692119036998249000,169.0,262.0,523.3199999999999,19037.24700307846
1692119036998284800,175.0,275.0,535.08,19037.25778412819
1692119036998339500,182.0,288.0,548.8,19037.268877267838
1692119037046359900,189.0,302.0,560.56,19037.27952361107
1692119037046479800,195.0,317.0,570.36,19037.290256738663
1692119037046621300,203.0,334.0,576.24,19037.30089020729
1692119037046773200,208.0,351.0,572.3199999999999,19037.31153535843
1692119037046926000,211.0,368.0,570.36,19037.32222342491
1692119037093471600,213.0,383.0,566.4399999999999,19037.332815885544
1692119037093496600,213.0,395.0,562.52,19037.344049930573
1692119037093500800,212.0,407.0,560.56,19037.35500216484
1692119037093504600,212.0,423.0,556.64,19037.366273880005
1692119037093508100,208.0,439.0,548.8,19037.37680196762
1692119037141394300,202.0,456.0,537.04,19037.3873898983
1692119037141657600,196.0,472.0,529.2,19037.398036956787
1692119037141855100,188.0,489.0,517.4399999999999,19037.40872502327
1692119037141983000,181.0,509.0,503.71999999999997,19037.419315338135
1692119037194816300,176.0,531.0,493.92,19037.429901838303
1692119037194849300,169.0,554.0,480.2,19037.440542697906
1692119037195164700,165.0,580.0,468.44,19037.451234817505
1692119037195409800,162.0,605.0,456.68,19037.46289920807
1692119037195761700,161.0,629.0,448.84,19037.47354245186
1692119037255377300,161.0,650.0,442.96,19037.484173297882
1692119037255406300,160.0,674.0,433.15999999999997,19037.494896173477
1692119037255410300,159.0,698.0,425.32,19037.50555872917
1692119037255413600,155.0,724.0,413.56,19037.516139030457
1692119037255453100,150.0,752.0,395.92,19037.52674293518
1692119037314493600,144.0,779.0,374.36,19037.53737974167
1692119037314804900,138.0,807.0,352.8,19037.54821062088
1692119037314860200,131.0,829.0,333.2,19037.55882549286
1692119037315194100,128.0,852.0,309.68,19037.56955218315
1692119037315211300,124.0,871.0,286.15999999999997,19037.58016562462
1692119037315357700,120.0,891.0,256.76,19037.590896368027
1692119037366785700,116.0,906.0,223.44,19037.60153746605
1692119037367233800,108.0,913.0,182.28,19037.61280632019
1692119037367251300,93.0,913.0,141.12,19037.623515605927
1692119037367253400,86.0,908.0,111.72,19037.634163618088
1692119037367255400,76.0,880.0,92.12,19037.6447994709
1692119037427585900,68.0,830.0,78.4,19037.6554813385
1692119037427798600,55.0,764.0,64.67999999999999,19037.66606903076
1692119037427988000,41.0,695.0,49.0,19037.67683506012
1692119037428011800,27.0,626.0,31.36,19037.687532901764
1692119037428274700,15.0,559.0,11.76,19037.698270320892
1692119037428290900,6.0,496.0,-7.84,19037.708891630173
1692119037480519900,3.0,429.0,-23.52,19037.719528198242
1692119037480524100,7.0,360.0,-35.28,19037.730068445206
1692119037480748400,7.0,297.0,-45.08,19037.740788459778
1692119037480775100,7.0,238.0,-52.92,19037.75146317482
1692119037480780200,3.0,183.0,-56.839999999999996,19037.762063980103
1692119037542370800,-1.0,135.0,-58.8,19037.772744894028
1692119037542457600,-6.0,89.0,-62.72,19037.78356027603
1692119037542704400,-13.0,45.0,-64.67999999999999,19037.794323921204
1692119037542930500,-17.0,11.0,-64.67999999999999,19037.805654525757
1692119037543070100,-24.0,-7.0,-64.67999999999999,19037.816262960434
1692119037596668100,-25.0,-7.0,-68.6,19037.826811552048
1692119037596698100,-21.0,-5.0,-64.67999999999999,19037.83738565445
1692119037596702200,3.0,-58.0,-52.92,19037.848071575165
1692119037596706400,-20.0,-70.0,-60.76,19037.85866856575
1692119037596709900,-38.0,-7.0,-78.4,19037.869302511215
1692119037596714700,-42.0,-6.0,-76.44,19037.879880666733
1692119037645255500,-42.0,-8.0,-70.56,19037.89079809189
1692119037645592200,-32.0,-2.0,-68.6,19037.902042150497
1692119037645633500,-26.0,-2.0,-68.6,19037.912730932236
1692119037645640000,-21.0,-16.0,-64.67999999999999,19037.923302173615
1692119037701175600,-19.0,-19.0,-64.67999999999999,19037.93400335312
1692119037701205400,-23.0,-15.0,-66.64,19037.944628715515
1692119037701209500,-27.0,-15.0,-66.64,19037.955296993256
1692119037701213900,-31.0,-12.0,-68.6,19037.965953350067
1692119037701217200,-32.0,-7.0,-68.6,19037.97654056549
1692119037756194000,-32.0,-7.0,-70.56,19037.987075567245
1692119037756382600,-28.0,-8.0,-72.52,19037.997648715973
1692119037756742700,-26.0,-6.0,-72.52,19038.008285284042
1692119037756772400,-27.0,-1.0,-76.44,19038.018977880478
1692119037757040500,-29.0,4.0,-76.44,19038.02967119217
1692119037757084900,-29.0,8.0,-78.4,19038.0403008461
1692119037815588200,-29.0,10.0,-80.36,19038.050926446915
1692119037815851000,-31.0,12.0,-86.24,19038.06156516075
1692119037816204300,-31.0,16.0,-86.24,19038.07222533226
1692119037816439100,-31.0,21.0,-88.2,19038.082805395126
1692119037816466200,-30.0,26.0,-92.12,19038.09353160858
1692119037865786100,-31.0,30.0,-96.03999999999999,19038.10422539711
1692119037865807300,-30.0,35.0,-99.96,19038.114804267883
1692119037865809800,-28.0,39.0,-99.96,19038.125466108322
1692119037865811900,-27.0,42.0,-101.92,19038.13606238365
1692119037865814100,-26.0,44.0,-103.88,19038.14722919464
1692119037920700500,-25.0,46.0,-105.84,19038.157826185226
1692119037920842100,-25.0,48.0,-107.8,19038.168407917023
1692119037921094200,-29.0,83.0,-113.67999999999999,19038.17904472351
1692119037921119400,-25.0,101.0,-117.6,19038.189560174942
1692119037921295600,-20.0,61.0,-98.0,19038.20016002655
1692119037971683700,-19.0,62.0,-99.96,19038.210828065872
1692119037971707300,-20.0,67.0,-99.96,19038.22151517868
1692119037971838900,-27.0,60.0,-99.96,19038.23240017891
1692119037972050300,-31.0,65.0,-99.96,19038.24428462982
1692119038027320700,-30.0,61.0,-70.56,19038.25502204895
1692119038027323300,-33.0,49.0,-25.48,19038.26604604721
1692119038027325400,-14.0,16.0,31.36,19038.276607751846
1692119038027681100,36.0,-88.0,131.32,19038.287224769592
1692119038027715800,64.0,-76.0,174.44,19038.297830104828
1692119038027916400,64.0,-45.0,221.48,19038.30851149559
1692119038076173100,69.0,-35.0,270.48,19038.319063186646
1692119038076194400,79.0,-55.0,323.4,19038.329925775528
1692119038076205300,90.0,-102.0,390.04,19038.34130859375
1692119038076242100,98.0,-129.0,439.03999999999996,19038.352056980133
1692119038076509400,117.0,-116.0,458.64,19038.362672567368
1692119038128265700,146.0,-96.0,480.2,19038.373295545578
1692119038128336700,170.0,-93.0,515.48,19038.38392329216
1692119038128580200,157.0,-60.0,529.2,19038.39457321167
1692119038128810800,94.0,11.0,517.4399999999999,19038.40516114235
1692119038176167700,129.0,48.0,529.2,19038.41578221321
1692119038176366300,164.0,72.0,550.76,19038.426370859146
1692119038176590200,188.0,82.0,568.4,19038.43812227249
1692119038176614900,209.0,103.0,580.16,19038.448806285858
1692119038176800500,219.0,123.0,584.08,19038.459424972534
1692119038229348700,229.0,161.0,574.28,19038.47008919716
1692119038229372600,226.0,206.0,560.56,19038.48078608513
1692119038229376600,217.0,242.0,548.8,19038.491515636444
1692119038229379900,210.0,268.0,540.96,19038.50208234787
1692119038277673100,207.0,286.0,537.04,19038.512843370438
1692119038277970100,203.0,302.0,535.08,19038.523604393005
1692119038277999100,199.0,317.0,529.2,19038.534551143646
1692119038278252600,195.0,335.0,527.24,19038.54522752762
1692119038278280000,194.0,354.0,521.36,19038.55580854416
1692119038334837400,195.0,377.0,513.52,19038.566390514374
1692119038335020900,198.0,400.0,503.71999999999997,19038.577003240585
1692119038335198000,200.0,423.0,493.92,19038.58762550354
1692119038335670700,202.0,439.0,490.0,19038.598311424255
1692119038335687800,203.0,452.0,488.03999999999996,19038.60893034935
1692119038389422800,205.0,464.0,488.03999999999996,19038.61957836151
1692119038389443500,206.0,478.0,488.03999999999996,19038.6301779747
1692119038389611200,204.0,494.0,484.12,19038.64089679718
1692119038389637200,200.0,512.0,482.15999999999997,19038.651557445526
1692119038389847800,196.0,533.0,480.2,19038.66227030754
1692119038389870200,190.0,555.0,476.28,19038.6728785038
1692119038442614400,186.0,577.0,474.32,19038.683556079865
1692119038442647400,185.0,599.0,476.28,19038.69424724579
1692119038442652500,184.0,620.0,474.32,19038.704924583435
1692119038442693000,182.0,640.0,474.32,19038.71554994583
1692119038442895900,181.0,659.0,476.28,19038.72605752945
1692119038491102100,176.0,679.0,476.28,19038.7366168499
1692119038491137800,170.0,698.0,474.32,19038.74724793434
1692119038491445200,162.0,720.0,468.44,19038.7578625679
1692119038491494100,153.0,745.0,458.64,19038.76885151863
1692119038538648600,146.0,772.0,448.84,19038.78055214882
1692119038538678300,139.0,797.0,429.24,19038.791182279587
1692119038538860300,136.0,822.0,409.64,19038.801826953888
1692119038538921500,131.0,849.0,386.12,19038.81253361702
1692119038539013900,129.0,875.0,364.56,19038.823244333267
1692119038602596800,128.0,900.0,335.15999999999997,19038.833812475204
1692119038602836100,127.0,922.0,305.76,19038.844477653503
1692119038602888800,127.0,940.0,274.4,19038.855049610138
1692119038603127600,126.0,955.0,243.04,19038.86587715149
1692119038652536500,125.0,962.0,211.68,19038.87704181671
1692119038652566200,120.0,963.0,170.52,19038.88763809204
1692119038652570100,112.0,956.0,127.39999999999999,19038.89828300476
1692119038652573300,108.0,926.0,101.92,19038.908913850784
1692119038652584600,95.0,873.0,74.48,19038.919580459595
1692119038652590100,76.0,799.0,50.96,19038.930287122726
1692119038704489300,56.0,714.0,27.439999999999998,19038.940893411636
1692119038704513800,39.0,627.0,5.88,19038.951557159424
1692119038704642800,27.0,545.0,-17.64,19038.962235450745
1692119038704797100,19.0,455.0,-33.32,19038.9728205204
1692119038704959200,15.0,362.0,-45.08,19038.983502149582
1692119038752235000,10.0,276.0,-52.92,19038.99414396286
1692119038752267200,5.0,204.0,-54.879999999999995,19039.004832029343
1692119038752274200,-2.0,144.0,-54.879999999999995,19039.01549077034
1692119038752276900,-7.0,98.0,-54.879999999999995,19039.026039600372
1692119038752280500,-14.0,60.0,-58.8,19039.03656244278
1692119038806930500,-18.0,29.0,-62.72,19039.04713511467
1692119038806964500,-23.0,3.0,-62.72,19039.057802200317
1692119038807101000,-28.0,-2.0,-66.64,19039.068427562714
1692119038807285500,-26.0,1.0,-68.6,19039.07906794548
1692119038861367800,-25.0,6.0,-68.6,19039.089663743973
1692119038861432800,-9.0,-39.0,-58.8,19039.100327968597
1692119038861690300,-26.0,-61.0,-62.72,19039.111274003983
1692119038861753800,-33.0,3.0,-78.4,19039.122163057327
1692119038861976000,-37.0,2.0,-78.4,19039.132811784744
1692119038862311200,-44.0,-5.0,-76.44,19039.143417596817
1692119038910018500,-30.0,11.0,-74.48,19039.154069423676
1692119038910044800,-26.0,17.0,-72.52,19039.164788007736
1692119038910051100,-26.0,9.0,-72.52,19039.175516843796
1692119038910055500,-19.0,-5.0,-68.6,19039.186160326004
1692119038959871000,-19.0,-11.0,-66.64,19039.196831941605
1692119038960100700,-26.0,-1.0,-72.52,19039.20781159401
1692119038960152100,-29.0,-2.0,-70.56,19039.21842122078
1692119038960335600,-30.0,-4.0,-70.56,19039.229058504105
1692119038960466800,-31.0,1.0,-72.52,19039.239593744278
1692119039013388900,-32.0,2.0,-72.52,19039.250267505646
1692119039013418100,-32.0,-1.0,-72.52,19039.2608397007
1692119039013422300,-31.0,1.0,-74.48,19039.271497011185
1692119039013427300,-30.0,2.0,-74.48,19039.28214764595
1692119039013467600,-30.0,3.0,-74.48,19039.292803525925
1692119039069758400,-31.0,6.0,-76.44,19039.303494930267
1692119039069760400,-33.0,7.0,-78.4,19039.314074516296
1692119039069762400,-33.0,9.0,-80.36,19039.324782848358
1692119039070131800,-32.0,11.0,-80.36,19039.335332393646
1692119039070181400,-32.0,12.0,-82.32,19039.345970630646
1692119039121204000,-33.0,14.0,-86.24,19039.356552362442
1692119039121234100,-34.0,18.0,-88.2,19039.367123365402
1692119039121238200,-32.0,22.0,-88.2,19039.377768993378
1692119039121244400,-32.0,25.0,-92.12,19039.388303518295
1692119039121247200,-32.0,29.0,-96.03999999999999,19039.398993730545
1692119039173243600,-30.0,33.0,-96.03999999999999,19039.40956902504
1692119039173290300,-28.0,36.0,-98.0,19039.420263528824
1692119039173481800,-27.0,38.0,-98.0,19039.430829048157
1692119039173533000,-26.0,38.0,-98.0,19039.441510915756
1692119039173719800,-26.0,40.0,-99.96,19039.45229768753
1692119039223787700,-26.0,41.0,-99.96,19039.463407754898
1692119039223937100,-25.0,43.0,-99.96,19039.474056482315
1692119039224077100,-25.0,43.0,-99.96,19039.484755277634
1692119039224202800,-24.0,48.0,-96.03999999999999,19039.49540925026
1692119039224341600,-22.0,79.0,-103.88,19039.506064653397
1692119039277089500,-21.0,81.0,-103.88,19039.516671657562
1692119039277115500,-27.0,53.0,-92.12,19039.527306079865
1692119039277120500,-31.0,55.0,-92.12,19039.537979125977
1692119039277139000,-34.0,61.0,-98.0,19039.54884839058
1692119039277142700,-32.0,58.0,-86.24,19039.560318231583
1692119039327570400,-48.0,74.0,-58.8,19039.571063518524
1692119039327847400,-54.0,30.0,-21.56,19039.581677675247
1692119039327878000,-35.0,-85.0,64.67999999999999,19039.592327594757
1692119039328484300,9.0,-120.0,115.64,19039.602996110916
1692119039386106700,22.0,-56.0,147.0,19039.61366558075
1692119039386174100,36.0,-34.0,182.28,19039.62475156784
1692119039386426700,47.0,-29.0,237.16,19039.635307073593
1692119039386477500,59.0,-54.0,299.88,19039.646108865738
1692119039386678400,68.0,-95.0,352.8,19039.65717792511
1692119039444337600,93.0,-95.0,388.08,19039.66780614853
1692119039444610500,126.0,-71.0,411.59999999999997,19039.678392648697
1692119039444768400,144.0,-63.0,437.08,19039.68906712532
1692119039444788600,64.0,45.0,444.92,19039.699597597122
1692119039445019400,101.0,70.0,464.52,19039.710260152817
1692119039445038600,130.0,80.0,484.12,19039.72083044052
1692119039497013500,156.0,91.0,497.84,19039.731502056122
1692119039497175500,172.0,107.0,513.52,19039.74219083786
1692119039497301200,186.0,136.0,515.48,19039.752827644348
1692119039497436100,201.0,178.0,513.52,19039.763441085815
1692119039497574300,205.0,211.0,513.52,19039.77407336235
1692119039560059700,210.0,236.0,519.4,19039.784754276276
1692119039560087900,213.0,254.0,523.3199999999999,19039.795316934586
1692119039560092200,214.0,269.0,527.24,19039.805920362473
1692119039560095800,208.0,285.0,531.16,19039.816561222076
1692119039560099400,204.0,305.0,533.12,19039.827074289322
1692119039560159500,203.0,328.0,537.04,19039.837654590607
1692119039611261400,205.0,353.0,537.04,19039.848360300064
1692119039611284700,209.0,378.0,539.0,19039.859097003937
1692119039611288400,212.0,403.0,535.08,19039.869799137115
1692119039611541900,216.0,426.0,531.16,19039.880336999893
1692119039611571900,216.0,443.0,521.36,19039.891174077988
1692119039668320700,214.0,456.0,517.4399999999999,19039.90191912651
1692119039668348700,210.0,466.0,511.56,19039.912666797638
1692119039668353100,207.0,478.0,503.71999999999997,19039.923497200012
1692119039668528400,205.0,489.0,499.8,19039.934087991714
1692119039668554800,197.0,519.0,491.96,19039.9447555542
1692119039721175900,193.0,535.0,488.03999999999996,19039.955321073532
1692119039721209300,191.0,550.0,486.08,19039.965985774994
1692119039721223400,187.0,566.0,482.15999999999997,19039.97660756111
1692119039721335700,181.0,582.0,476.28,19039.98716902733
1692119039721338900,176.0,599.0,474.32,19039.997827768326
1692119039773465700,169.0,617.0,470.4,19040.008902549744
1692119039773488900,165.0,640.0,466.48,19040.01955294609
1692119039773492800,161.0,661.0,460.59999999999997,19040.03008913994
1692119039773496200,157.0,682.0,456.68,19040.04081273079
1692119039773501900,152.0,703.0,446.88,19040.051509141922
1692119039819845700,146.0,725.0,437.08,19040.062098264694
1692119039820074600,138.0,747.0,419.44,19040.072798013687
1692119039820096900,129.0,770.0,401.8,19040.08336353302
1692119039820101000,116.0,791.0,376.32,19040.094065904617
1692119039820112500,102.0,813.0,350.84,19040.10475587845
1692119039877226400,88.0,835.0,319.48,19040.115305423737
1692119039877231400,77.0,850.0,288.12,19040.125888824463
1692119039877505200,72.0,863.0,256.76,19040.136516332626
1692119039877654400,69.0,871.0,229.32,19040.14708161354
1692119039924638500,68.0,875.0,197.96,19040.157860279083
1692119039924791600,67.0,875.0,162.68,19040.16857600212
1692119039924949700,75.0,874.0,123.48,19040.17917561531
1692119039925112700,83.0,809.0,82.32,19040.189841270447
1692119039925328600,71.0,743.0,64.67999999999999,19040.200494766235
1692119039925502000,64.0,670.0,45.08,19040.211092472076
1692119039973539300,54.0,593.0,25.48,19040.22180581093
1692119039973771800,43.0,517.0,5.88,19040.232623815536
1692119039973788400,33.0,445.0,-11.76,19040.243543624878
1692119039973963700,26.0,365.0,-27.439999999999998,19040.254686117172
1692119040023994900,21.0,291.0,-33.32,19040.265359401703
1692119040024361000,15.0,226.0,-39.2,19040.275996923447
1692119040024379500,8.0,169.0,-41.16,19040.286555290222
1692119040024400200,1.0,123.0,-43.12,19040.297142744064
1692119040024405400,-5.0,87.0,-49.0,19040.307822704315
1692119040075797800,-12.0,58.0,-54.879999999999995,19040.31840991974
1692119040075933300,-18.0,35.0,-58.8,19040.329268455505
1692119040075956300,-22.0,15.0,-62.72,19040.340054750443
1692119040076122900,-28.0,2.0,-64.67999999999999,19040.350675344467
1692119040076269700,-29.0,-1.0,-68.6,19040.361335992813
1692119040127336000,-28.0,3.0,-68.6,19040.372074604034
1692119040127572500,-28.0,5.0,-68.6,19040.38280081749
1692119040127771600,-25.0,-16.0,-62.72,19040.39343190193
1692119040127799400,-31.0,-63.0,-58.8,19040.404096841812
1692119040196689000,-33.0,-1.0,-76.44,19040.414752483368
1692119040196737100,-32.0,8.0,-78.4,19040.42550468445
1692119040196901600,-40.0,1.0,-78.4,19040.43702197075
1692119040196924500,-32.0,9.0,-74.48,19040.44757962227
1692119040197138500,-27.0,12.0,-72.52,19040.4582593441
1692119040246248700,-25.0,2.0,-70.56,19040.468841314316
1692119040246255500,-22.0,-4.0,-68.6,19040.47993850708
1692119040246280200,-25.0,1.0,-70.56,19040.490624189377
1692119040246321200,-28.0,-1.0,-72.52,19040.5012922287
1692119040246783900,-28.0,-4.0,-72.52,19040.511944532394
1692119040246812400,-28.0,-2.0,-70.56,19040.52258491516
1692119040247107500,-27.0,-1.0,-72.52,19040.534085989
1692119040300518000,-26.0,-2.0,-70.56,19040.54479289055
1692119040300547400,-27.0,0.0,-74.48,19040.5554125309
1692119040300551600,-27.0,-3.0,-76.44,19040.566029071808
1692119040300578200,-28.0,-5.0,-80.36,19040.57659292221
1692119040357114700,-27.0,-3.0,-82.32,19040.587344884872
1692119040357152600,-28.0,2.0,-82.32,19040.598284482956
1692119040357277900,-29.0,9.0,-84.28,19040.608897686005
1692119040357337600,-31.0,15.0,-86.24,19040.61955499649
1692119040357373700,-31.0,18.0,-88.2,19040.630088329315
1692119040357380700,-32.0,20.0,-90.16,19040.640785217285
1692119040407440600,-32.0,20.0,-90.16,19040.65142607689
1692119040407656900,-32.0,22.0,-92.12,19040.66220331192
1692119040407793300,-31.0,25.0,-94.08,19040.672862768173
1692119040407955100,-29.0,30.0,-96.03999999999999,19040.683599472046
1692119040459731200,-28.0,33.0,-98.0,19040.69435119629
1692119040460036300,-25.0,34.0,-96.03999999999999,19040.705166578293
1692119040460042500,-25.0,36.0,-98.0,19040.7157933712
1692119040460046500,-25.0,37.0,-98.0,19040.726356506348
1692119040460049800,-25.0,38.0,-96.03999999999999,19040.73694562912
1692119040508955000,-25.0,39.0,-98.0,19040.747547626495
1692119040509014300,-25.0,40.0,-98.0,19040.758194684982
1692119040509253400,-25.0,42.0,-94.08,19040.76901960373
1692119040509327300,-22.0,50.0,-94.08,19040.779759407043
1692119040509345100,-12.0,91.0,-101.92,19040.790337085724
1692119040561469100,-24.0,75.0,-92.12,19040.80103635788
1692119040561682600,-26.0,71.0,-76.44,19040.811600208282
1692119040561743700,-18.0,30.0,-31.36,19040.82230734825
1692119040561942800,-1.0,-93.0,17.64,19040.83301305771
1692119040610084400,21.0,-110.0,84.28,19040.843672275543
1692119040610307500,42.0,-86.0,99.96,19040.854570388794
1692119040610524400,34.0,-18.0,117.6,19040.86531805992
1692119040610681500,40.0,19.0,133.28,19040.876082658768
1692119040610831500,49.0,16.0,180.32,19040.886650562286
1692119040656144300,63.0,-15.0,229.32,19040.89730167389
1692119040656316000,79.0,-79.0,301.84,19040.90787744522
1692119040656500500,110.0,-80.0,339.08,19040.918524503708
1692119040656698000,151.0,-38.0,362.59999999999997,19040.929270267487
1692119040656736900,150.0,-2.0,372.4,19040.939834356308
1692119040707744500,125.0,13.0,405.71999999999997,19040.950528860092
1692119040707908500,116.0,26.0,435.12,19040.96111059189
1692119040708050600,107.0,52.0,452.76,19040.972078084946
1692119040708199800,118.0,76.0,466.48,19040.982694149017
1692119040760954800,149.0,97.0,486.08,19040.993337392807
1692119040761078000,183.0,113.0,513.52,19041.004036188126
1692119040761236700,207.0,143.0,535.08,19041.01484298706
1692119040761361600,211.0,185.0,540.96,19041.025577783585
1692119040761510900,205.0,222.0,540.96,19041.03654074669
1692119040813842100,199.0,244.0,542.92,19041.04719209671
1692119040813989300,198.0,257.0,550.76,19041.057882785797
1692119040814294800,196.0,273.0,554.68,19041.068559646606
1692119040814435000,196.0,293.0,558.6,19041.079105615616
1692119040814450900,192.0,314.0,558.6,19041.08978319168
1692119040814630400,190.0,339.0,558.6,19041.100342035294
1692119040863149100,187.0,367.0,554.68,19041.111006975174
1692119040863171200,187.0,395.0,548.8,19041.12163758278
1692119040863173500,190.0,421.0,546.84,19041.13231945038
1692119040863175500,192.0,441.0,539.0,19041.14293861389
1692119040917397300,192.0,460.0,529.2,19041.153579235077
1692119040917647400,190.0,476.0,521.36,19041.16425871849
1692119040917812800,187.0,491.0,511.56,19041.174855470657
1692119040917947800,180.0,507.0,497.84,19041.18543767929
1692119040918063400,173.0,522.0,488.03999999999996,19041.19604754448
1692119040972930100,165.0,539.0,474.32,19041.206605672836
1692119040972974400,159.0,554.0,466.48,19041.217198371887
1692119040973211500,156.0,572.0,458.64,19041.227842330933
1692119040973453600,154.0,589.0,452.76,19041.238424777985
1692119040973474900,152.0,607.0,446.88,19041.24905872345
1692119041031002000,151.0,626.0,441.0,19041.259585618973
1692119041031026900,147.0,645.0,433.15999999999997,19041.270195961
1692119041031030600,145.0,662.0,429.24,19041.280844449997
1692119041031033800,142.0,679.0,427.28,19041.29146361351
1692119041031037000,139.0,748.0,419.44,19041.302263259888
1692119041083159800,133.0,776.0,413.56,19041.31309247017
1692119041083474800,126.0,806.0,403.76,19041.323774576187
1692119041083491700,118.0,835.0,393.96,19041.334349393845
1692119041083493700,106.0,862.0,378.28,19041.345036029816
1692119041083495700,91.0,887.0,356.71999999999997,19041.355618476868
1692119041131649200,78.0,911.0,331.24,19041.36620259285
1692119041131673400,68.0,933.0,301.84,19041.37741470337
1692119041131675900,66.0,953.0,270.48,19041.388073921204
1692119041131678000,72.0,965.0,235.2,19041.39869737625
1692119041131680000,83.0,968.0,196.0,19041.40934729576
1692119041186970100,88.0,960.0,150.92,19041.419946670532
1692119041187002300,86.0,940.0,115.64,19041.430631875992
1692119041187007800,84.0,910.0,96.03999999999999,19041.441318511963
1692119041187011400,70.0,858.0,74.48,19041.452128887177
1692119041187052100,55.0,788.0,54.879999999999995,19041.462835788727
1692119041238637200,44.0,709.0,37.24,19041.473428726196
1692119041238663000,34.0,628.0,21.56,19041.484295606613
1692119041238667100,25.0,551.0,5.88,19041.494859457016
1692119041238669300,19.0,480.0,-7.84,19041.505539417267
1692119041238671200,16.0,407.0,-21.56,19041.51607823372
1692119041288264700,13.0,339.0,-35.28,19041.526657104492
1692119041288292000,8.0,277.0,-45.08,19041.537286758423
1692119041288298500,1.0,222.0,-49.0,19041.547961235046
1692119041288302100,-7.0,171.0,-50.96,19041.559093236923
1692119041288305300,-13.0,127.0,-52.92,19041.56976222992
1692119041340525700,-20.0,86.0,-58.8,19041.58037018776
1692119041340549300,-25.0,50.0,-58.8,19041.59105348587
1692119041340554200,-28.0,21.0,-60.76,19041.60177540779
1692119041340557100,-31.0,-2.0,-60.76,19041.612364292145
1692119041340561100,-33.0,-3.0,-66.64,19041.623037338257
1692119041400316000,-31.0,-8.0,-66.64,19041.63361644745
1692119041400339100,-30.0,-1.0,-66.64,19041.64444923401
1692119041400343300,-43.0,-20.0,-68.6,19041.65632724762
1692119041400347500,-62.0,-68.0,-68.6,19041.66691303253
1692119041473893900,-32.0,-4.0,-74.48,19041.677545309067
1692119041474214000,-25.0,9.0,-74.48,19041.68818116188
1692119041474473700,-25.0,-2.0,-72.52,19041.6989467144
1692119041474492700,-24.0,3.0,-72.52,19041.709632396698
1692119041474616600,-28.0,14.0,-72.52,19041.720299482346
1692119041474639300,-28.0,12.0,-70.56,19041.730952978134
1692119041530465300,-26.0,4.0,-72.52,19041.74178314209
1692119041530674500,-26.0,-1.0,-70.56,19041.753358125687
1692119041530838500,-30.0,1.0,-72.52,19041.764030456543
1692119041531335900,-32.0,-2.0,-72.52,19041.774619340897
1692119041531361200,-32.0,-2.0,-72.52,19041.785247564316
1692119041531365100,-30.0,0.0,-72.52,19041.79581642151
1692119041531368800,-31.0,1.0,-80.36,19041.806401252747
1692119041531372200,-30.0,3.0,-82.32,19041.81707596779
1692119041584348000,-30.0,6.0,-82.32,19041.828276395798
1692119041584352300,-31.0,9.0,-84.28,19041.838881731033
1692119041584393600,-32.0,13.0,-88.2,19041.850559473038
1692119041584670400,-32.0,17.0,-90.16,19041.861270189285
1692119041632440100,-33.0,20.0,-92.12,19041.871850967407
1692119041632595500,-33.0,23.0,-94.08,19041.883095741272
1692119041632728900,-31.0,27.0,-96.03999999999999,19041.89371585846
1692119041632797200,-30.0,31.0,-96.03999999999999,19041.904351711273
1692119041633290200,-28.0,34.0,-96.03999999999999,19041.915055513382
