%time,field.mx,field.my,field.fz,field.t
1678467519323013500,525.0,138.0,652.68,1678467516.7307932
1678467519323047600,536.0,156.0,662.48,1678467516.7411222
1678467519323112400,547.0,164.0,672.28,1678467516.7514236
1678467519392795300,558.0,170.0,680.12,1678467516.761672
1678467519392818100,559.0,172.0,680.12,1678467516.7719285
1678467519392822100,555.0,173.0,682.08,1678467516.782159
1678467519393010000,551.0,182.0,676.1999999999999,1678467516.7924068
1678467519393024500,548.0,186.0,670.3199999999999,1678467516.8027234
1678467519393027300,550.0,191.0,664.4399999999999,1678467516.8130116
1678467519461796400,549.0,199.0,656.6,1678467516.8232877
1678467519461851300,548.0,202.0,652.68,1678467516.8335488
1678467519461866400,544.0,209.0,652.68,1678467516.8438156
1678467519461967900,542.0,217.0,650.72,1678467516.8540652
1678467519461983500,540.0,225.0,648.76,1678467516.864313
1678467519461990800,540.0,233.0,646.8,1678467516.8746254
1678467519462708200,540.0,242.0,650.72,1678467516.8849099
1678467519535337100,537.0,251.0,650.72,1678467516.8951573
1678467519535369200,535.0,267.0,650.72,1678467516.9054308
1678467519535393600,531.0,284.0,648.76,1678467516.915709
1678467519535409800,522.0,310.0,642.88,1678467516.9259627
1678467519535417100,516.0,320.0,640.92,1678467516.9362383
1678467519535426400,513.0,327.0,640.92,1678467516.9465432
1678467519535437400,510.0,337.0,638.96,1678467516.956813
1678467519535447900,505.0,346.0,638.96,1678467516.967096
1678467519626721100,502.0,358.0,638.96,1678467516.9773207
1678467519626745400,499.0,372.0,638.96,1678467516.9876585
1678467519626749600,498.0,383.0,640.92,1678467516.9979658
1678467519626753400,500.0,390.0,644.84,1678467517.0082831
1678467519626756900,506.0,397.0,652.68,1678467517.0185792
1678467519626760400,512.0,406.0,656.6,1678467517.0289145
1678467519626767900,511.0,415.0,656.6,1678467517.039331
1678467519626771600,506.0,422.0,654.64,1678467517.0496333
1678467519716842400,494.0,429.0,646.8,1678467517.0599327
1678467519716868200,484.0,434.0,642.88,1678467517.0703256
1678467519716873300,477.0,439.0,638.96,1678467517.080613
1678467519716908400,477.0,447.0,635.04,1678467517.090921
1678467519716948200,475.0,455.0,625.24,1678467517.101229
1678467519717008100,473.0,461.0,619.36,1678467517.1114905
1678467519717083300,470.0,470.0,607.6,1678467517.121776
1678467519810150000,462.0,478.0,588.0,1678467517.1321397
1678467519810199600,445.0,487.0,556.64,1678467517.1424747
1678467519810231600,422.0,493.0,527.24,1678467517.1527598
1678467519810240700,396.0,500.0,490.0,1678467517.1630595
1678467519810250600,334.0,513.0,407.68,1678467517.173356
1678467519810258800,304.0,518.0,368.48,1678467517.1836474
1678467519810266100,283.0,517.0,323.4,1678467517.1939003
1678467519810270900,262.0,507.0,278.32,1678467517.2041676
1678467519810346400,227.0,499.0,229.32,1678467517.2144227
1678467519810448400,170.0,492.0,168.56,1678467517.224681
1678467519811107800,117.0,485.0,113.67999999999999,1678467517.2349606
1678467519902171300,69.0,469.0,74.48,1678467517.2452452
1678467519902202100,52.0,426.0,60.76,1678467517.255568
1678467519902206300,40.0,371.0,47.04,1678467517.2658284
1678467519902209800,29.0,310.0,29.4,1678467517.2760925
1678467519902213500,-13.0,80.0,-21.56,1678467517.2863812
1678467519902217500,-17.0,38.0,-29.4,1678467517.2966588
1678467519902237500,-16.0,6.0,-39.2,1678467517.3069468
1678467519999788600,-13.0,1.0,-49.0,1678467517.3172345
1678467519999850500,-11.0,-2.0,-56.839999999999996,1678467517.327523
1678467519999862200,-13.0,1.0,-58.8,1678467517.3378477
1678467519999869900,-12.0,0.0,-54.879999999999995,1678467517.348386
1678467519999874900,-15.0,-4.0,-49.0,1678467517.3586617
1678467519999880000,-38.0,-34.0,-56.839999999999996,1678467517.368974
1678467519999883500,-34.0,-13.0,-58.8,1678467517.3792565
1678467519999965000,-9.0,6.0,-60.76,1678467517.389552
1678467519999971900,-10.0,-7.0,-56.839999999999996,1678467517.3998258
1678467520000010400,-9.0,-6.0,-56.839999999999996,1678467517.4101498
1678467520000027900,-9.0,14.0,-58.8,1678467517.4205673
1678467520109879700,-9.0,6.0,-56.839999999999996,1678467517.4308906
1678467520109898100,-17.0,-5.0,-58.8,1678467517.4411683
1678467520109901000,-23.0,1.0,-64.67999999999999,1678467517.4514425
1678467520109903500,-26.0,4.0,-62.72,1678467517.4617083
1678467520109906500,-29.0,7.0,-68.6,1678467517.4719834
1678467520109908500,-27.0,12.0,-66.64,1678467517.4822645
1678467520109910300,-28.0,14.0,-66.64,1678467517.4925647
1678467520109912300,-26.0,14.0,-70.56,1678467517.5028408
1678467520109918500,-25.0,14.0,-68.6,1678467517.513156
1678467520109926100,-30.0,13.0,-70.56,1678467517.5234396
1678467520234903700,-31.0,16.0,-76.44,1678467517.5337818
1678467520234943900,-30.0,18.0,-72.52,1678467517.5440485
1678467520234982900,-35.0,19.0,-76.44,1678467517.554382
1678467520235016200,-37.0,22.0,-76.44,1678467517.5755754
1678467520235028700,-36.0,24.0,-74.48,1678467517.5858734
1678467520235050400,-39.0,25.0,-78.4,1678467517.6302762
1678467520235054800,-39.0,30.0,-80.36,1678467517.640609
1678467520309194000,-39.0,33.0,-80.36,1678467517.7216058
1678467520309294200,-40.0,30.0,-78.4,1678467517.7319157
1678467520412932800,-37.0,29.0,-80.36,1678467517.7652156
1678467520412972900,-37.0,27.0,-78.4,1678467517.7755947
1678467520413000600,-37.0,28.0,-82.32,1678467517.7858322
1678467520413016100,-37.0,29.0,-80.36,1678467517.7960916
1678467520413043000,-33.0,31.0,-78.4,1678467517.8063812
1678467520413055600,-34.0,30.0,-80.36,1678467517.81668
1678467520498089700,-32.0,32.0,-82.32,1678467517.8270087
1678467520498112300,-30.0,31.0,-76.44,1678467517.8372896
1678467520498164500,-30.0,33.0,-80.36,1678467517.8476224
1678467520498254500,-29.0,32.0,-78.4,1678467517.8579051
1678467520498311300,-28.0,31.0,-80.36,1678467517.8681743
1678467520498370800,-26.0,32.0,-78.4,1678467517.8785198
1678467520498374800,-24.0,30.0,-76.44,1678467517.888852
1678467520498379600,-24.0,30.0,-74.48,1678467517.8993752
1678467520498438200,-25.0,30.0,-78.4,1678467517.9096682
1678467520634864600,-22.0,31.0,-74.48,1678467517.9200008
1678467520634891700,-24.0,30.0,-74.48,1678467517.9303668
1678467520634895400,-20.0,31.0,-76.44,1678467517.9407496
1678467520634898800,-15.0,30.0,-72.52,1678467517.9510703
1678467520634903000,-13.0,31.0,-76.44,1678467517.9613886
1678467520634908600,-14.0,29.0,-72.52,1678467517.9717596
1678467520634912100,-14.0,29.0,-76.44,1678467517.9821653
1678467520634915500,-14.0,28.0,-74.48,1678467517.992548
1678467520634919100,-9.0,29.0,-70.56,1678467518.002909
1678467520634922400,-9.0,31.0,-70.56,1678467518.0132139
1678467520634925900,-11.0,30.0,-72.52,1678467518.023521
1678467520634930400,-9.0,31.0,-70.56,1678467518.0338922
1678467520744208400,-12.0,30.0,-74.48,1678467518.062853
1678467520744228600,-11.0,29.0,-70.56,1678467518.0738382
1678467520744233600,-11.0,30.0,-72.52,1678467518.1065056
1678467520744266300,-13.0,29.0,-70.56,1678467518.1168723
1678467520744292200,-12.0,31.0,-70.56,1678467518.1272798
1678467520744301000,-13.0,31.0,-74.48,1678467518.137566
1678467520744305200,-14.0,30.0,-70.56,1678467518.1479604
1678467520744309100,-14.0,32.0,-72.52,1678467518.1582892
1678467520744384500,-15.0,31.0,-68.6,1678467518.1687038
1678467520831008200,-12.0,33.0,-72.52,1678467518.179026
1678467520831046700,-11.0,33.0,-68.6,1678467518.1897714
1678467520831058400,-11.0,33.0,-72.52,1678467518.200154
1678467520831093500,-9.0,35.0,-68.6,1678467518.2107236
1678467520831134700,-12.0,35.0,-72.52,1678467518.2210503
1678467520831138600,-11.0,36.0,-72.52,1678467518.2314453
1678467520831200500,-19.0,45.0,-54.879999999999995,1678467518.2418447
1678467520831264900,-56.0,7.0,-27.439999999999998,1678467518.2521777
1678467520902057800,-55.0,-88.0,17.64,1678467518.26254
1678467520902110100,-28.0,-70.0,82.32,1678467518.2728512
1678467520902121200,14.0,-39.0,156.8,1678467518.2832067
1678467520902126400,62.0,14.0,243.04,1678467518.2935586
1678467520902162000,130.0,32.0,325.36,1678467518.3038723
1678467520902180800,183.0,25.0,390.04,1678467518.314273
1678467520976551700,235.0,-1.0,446.88,1678467518.3246126
1678467520976586400,273.0,-37.0,488.03999999999996,1678467518.335934
1678467520976590500,290.0,-73.0,503.71999999999997,1678467518.346264
1678467520976826300,295.0,-103.0,515.48,1678467518.356623
1678467520976831300,305.0,-118.0,515.48,1678467518.366969
1678467520976835400,324.0,-120.0,519.4,1678467518.3773036
1678467520976853700,348.0,-110.0,529.2,1678467518.3876598
1678467520976921400,376.0,-97.0,542.92,1678467518.397989
1678467521072016600,400.0,-83.0,554.68,1678467518.4084263
1678467521072053700,410.0,-68.0,564.48,1678467518.4188302
1678467521072057600,419.0,-44.0,570.36,1678467518.429557
1678467521072060500,522.0,166.0,703.64,1678467518.4399025
1678467521072069000,521.0,173.0,705.6,1678467518.4502985
1678467521072071300,523.0,184.0,701.68,1678467518.4606218
1678467521072076100,520.0,185.0,697.76,1678467518.4709167
1678467521072078600,517.0,182.0,695.8,1678467518.4812293
1678467521158851600,510.0,182.0,693.84,1678467518.4916115
1678467521158961700,505.0,188.0,691.88,1678467518.502158
1678467521158975200,504.0,196.0,686.0,1678467518.5125222
1678467521158998400,501.0,200.0,682.08,1678467518.5228806
1678467521159208200,497.0,207.0,674.24,1678467518.533244
1678467521159212300,492.0,214.0,668.36,1678467518.5436232
1678467521159222500,489.0,242.0,660.52,1678467518.5540583
1678467521159270300,490.0,249.0,660.52,1678467518.5644224
1678467521159285000,492.0,258.0,664.4399999999999,1678467518.5747344
1678467521159297200,498.0,269.0,664.4399999999999,1678467518.5850365
1678467521229283000,505.0,279.0,670.3199999999999,1678467518.5953877
1678467521229331000,510.0,291.0,672.28,1678467518.6058075
1678467521229341400,512.0,306.0,672.28,1678467518.616111
1678467521229346200,512.0,320.0,670.3199999999999,1678467518.6264927
1678467521229353500,511.0,331.0,674.24,1678467518.6368816
1678467521229521800,511.0,343.0,674.24,1678467518.6471982
1678467521358004800,508.0,354.0,668.36,1678467518.6576293
1678467521358046600,503.0,362.0,666.4,1678467518.6680274
1678467521358055500,483.0,386.0,656.6,1678467518.6783428
1678467521358060700,475.0,393.0,652.68,1678467518.688713
1678467521358066600,469.0,401.0,648.76,1678467518.6993017
1678467521358073600,459.0,407.0,640.92,1678467518.7433643
1678467521358141800,452.0,414.0,638.96,1678467518.7537386
1678467521484428000,448.0,421.0,635.04,1678467518.7941558
1678467521484561700,444.0,428.0,631.12,1678467518.8044422
1678467521484609100,435.0,436.0,619.36,1678467518.8148146
1678467521484618600,424.0,441.0,613.48,1678467518.8252482
1678467521484624900,411.0,446.0,601.72,1678467518.8355389
1678467521484631600,399.0,451.0,589.96,1678467518.8458729
1678467521484636600,382.0,457.0,570.36,1678467518.8562064
1678467521571517300,292.0,480.0,444.92,1678467518.8665242
1678467521571557700,270.0,483.0,399.84,1678467518.8769286
1678467521571569800,254.0,478.0,346.92,1678467518.887258
1678467521571575900,234.0,466.0,288.12,1678467518.897687
1678467521571630800,207.0,452.0,233.24,1678467518.9080331
1678467521571641500,169.0,435.0,174.44,1678467518.9184377
1678467521571645200,115.0,419.0,109.75999999999999,1678467518.9287949
1678467521571650100,66.0,397.0,50.96,1678467518.9394832
1678467521571696100,32.0,367.0,23.52,1678467518.9498162
1678467521571724900,20.0,335.0,5.88,1678467518.9601886
1678467521571734900,10.0,304.0,-17.64,1678467518.9705033
1678467521571765400,2.0,253.0,-27.439999999999998,1678467518.9809186
1678467521571888900,-10.0,201.0,-41.16,1678467518.9912434
1678467521572000300,-16.0,151.0,-49.0,1678467519.0015545
1678467521678469200,-20.0,108.0,-58.8,1678467519.0119798
1678467521678532000,-20.0,71.0,-60.76,1678467519.0222957
1678467521678551400,-20.0,39.0,-64.67999999999999,1678467519.0326815
1678467521678562800,-21.0,14.0,-68.6,1678467519.0429986
1678467521678581100,-17.0,4.0,-74.48,1678467519.0533683
1678467521678591200,-17.0,5.0,-76.44,1678467519.063718
1678467521678673900,-14.0,8.0,-74.48,1678467519.0739646
1678467521678723900,-17.0,7.0,-72.52,1678467519.08425
1678467521744405900,-41.0,-17.0,-80.36,1678467519.0945506
1678467521744445800,-10.0,15.0,-76.44,1678467519.1048694
1678467521744453000,-9.0,0.0,-76.44,1678467519.1151304
1678467521744474400,-7.0,-5.0,-70.56,1678467519.1254108
1678467521744546200,-10.0,16.0,-74.48,1678467519.135746
1678467521744644200,-10.0,15.0,-74.48,1678467519.1460454
1678467521744706100,-13.0,0.0,-76.44,1678467519.1563213
1678467521744756400,-14.0,6.0,-76.44,1678467519.1665795
1678467521816405900,-25.0,6.0,-82.32,1678467519.1768434
1678467521816477400,-28.0,6.0,-78.4,1678467519.1871393
1678467521816496600,-29.0,12.0,-80.36,1678467519.1974556
1678467521816504700,-28.0,16.0,-84.28,1678467519.207774
1678467521816737200,-32.0,12.0,-82.32,1678467519.2180293
1678467521816854000,-32.0,13.0,-82.32,1678467519.2282937
1678467521816867600,-36.0,13.0,-84.28,1678467519.2385685
1678467521882565600,-36.0,16.0,-88.2,1678467519.2489097
1678467521882657900,-39.0,17.0,-86.24,1678467519.2595797
1678467521882662900,-39.0,21.0,-88.2,1678467519.269823
1678467521882678900,-41.0,20.0,-86.24,1678467519.280152
1678467521882771300,-40.0,22.0,-90.16,1678467519.2904856
1678467521882777500,-39.0,25.0,-90.16,1678467519.300811
1678467521882929000,-40.0,24.0,-88.2,1678467519.3111389
1678467521962050500,-38.0,26.0,-90.16,1678467519.3214037
1678467521962121900,-39.0,24.0,-90.16,1678467519.3316932
1678467521962231500,-38.0,24.0,-92.12,1678467519.3419666
1678467521962244600,-34.0,25.0,-90.16,1678467519.3522356
1678467521962279700,-35.0,25.0,-94.08,1678467519.3625112
1678467521962302300,-33.0,26.0,-90.16,1678467519.3727748
1678467521962341000,-35.0,25.0,-92.12,1678467519.3831005
1678467522048536400,-33.0,26.0,-94.08,1678467519.393434
1678467522048592000,-29.0,28.0,-92.12,1678467519.403724
1678467522048622200,-30.0,27.0,-94.08,1678467519.4140468
1678467522048783900,-27.0,28.0,-90.16,1678467519.4243023
1678467522048803400,-28.0,26.0,-90.16,1678467519.4345837
1678467522048893700,-28.0,26.0,-92.12,1678467519.4448442
1678467522140562200,-25.0,28.0,-94.08,1678467519.4782753
1678467522140646500,-25.0,28.0,-90.16,1678467519.4885776
1678467522140680200,-20.0,30.0,-92.12,1678467519.5254605
1678467522140691900,-14.0,30.0,-88.2,1678467519.5358036
1678467522140742500,-12.0,31.0,-92.12,1678467519.5460923
1678467522141075400,-13.0,28.0,-90.16,1678467519.5563555
1678467522141142600,-12.0,27.0,-88.2,1678467519.5665917
1678467522268826800,-13.0,26.0,-88.2,1678467519.5768664
1678467522268851400,-9.0,30.0,-88.2,1678467519.5871394
1678467522268855400,-10.0,27.0,-88.2,1678467519.597443
1678467522268860100,-11.0,30.0,-84.28,1678467519.6076872
1678467522268867900,-9.0,33.0,-84.28,1678467519.6179793
1678467522268871500,-12.0,29.0,-84.28,1678467519.6282425
1678467522268880000,-13.0,28.0,-88.2,1678467519.6385155
1678467522268910600,-16.0,29.0,-84.28,1678467519.6487846
1678467522355008800,-13.0,32.0,-84.28,1678467519.6590574
1678467522355109000,-14.0,33.0,-88.2,1678467519.669381
1678467522355137200,-13.0,34.0,-86.24,1678467519.6796958
1678467522355147900,-12.0,35.0,-84.28,1678467519.6899803
1678467522355168800,-12.0,37.0,-88.2,1678467519.7002788
1678467522355177400,-12.0,38.0,-86.24,1678467519.710577
1678467522355181000,-8.0,41.0,-86.24,1678467519.720837
1678467522355240000,-11.0,42.0,-90.16,1678467519.731126
1678467522355250200,-11.0,44.0,-86.24,1678467519.7413945
1678467522355262200,-12.0,51.0,-88.2,1678467519.75168
1678467522355271900,-13.0,56.0,-94.08,1678467519.7619832
1678467522355277600,-9.0,60.0,-92.12,1678467519.772227
1678467522438043800,-6.0,64.0,-70.56,1678467519.782527
1678467522438068600,12.0,81.0,-47.04,1678467519.792823
1678467522438072700,102.0,48.0,7.84,1678467519.8031182
1678467522438102400,182.0,6.0,92.12,1678467519.8134184
1678467522438115500,228.0,-24.0,182.28,1678467519.8237178
1678467522438120400,284.0,-34.0,286.15999999999997,1678467519.833959
1678467522438230200,337.0,-36.0,352.8,1678467519.8442152
1678467522537047100,338.0,-32.0,397.88,1678467519.8544853
1678467522537095400,290.0,-36.0,423.36,1678467519.8647773
1678467522537108600,214.0,-73.0,431.2,1678467519.8750348
1678467522537121000,208.0,-96.0,448.84,1678467519.9154544
1678467522537126100,210.0,-121.0,466.48,1678467519.9257789
1678467522537137900,235.0,-141.0,490.0,1678467519.9589717
1678467522610637300,279.0,-153.0,515.48,1678467519.9693515
1678467522610683900,347.0,-156.0,558.6,1678467519.9798396
1678467522610695300,417.0,-147.0,599.76,1678467519.9901617
1678467522610700400,479.0,-124.0,635.04,1678467520.0004632
1678467522610729100,520.0,-85.0,658.56,1678467520.010732
1678467522610739400,553.0,-38.0,670.3199999999999,1678467520.0209901
1678467522610744600,581.0,0.0,689.92,1678467520.0312662
1678467522610751900,593.0,55.0,740.88,1678467520.0415335
1678467522691616500,577.0,69.0,740.88,1678467520.051764
1678467522691641300,557.0,81.0,735.0,1678467520.0621557
1678467522691645300,536.0,93.0,723.24,1678467520.0723975
1678467522691648900,515.0,105.0,705.6,1678467520.082677
1678467522691656000,500.0,116.0,689.92,1678467520.0929918
1678467522691664700,495.0,123.0,678.16,1678467520.1032896
1678467522691672100,493.0,130.0,666.4,1678467520.1135619
1678467522772718400,495.0,133.0,662.48,1678467520.1238475
1678467522772770500,495.0,138.0,654.64,1678467520.1341443
1678467522772783900,495.0,147.0,650.72,1678467520.144395
1678467522772789500,496.0,159.0,646.8,1678467520.1546433
1678467522772795300,497.0,190.0,642.88,1678467520.164981
1678467522772807800,501.0,198.0,640.92,1678467520.1752477
1678467522772860100,503.0,207.0,640.92,1678467520.1855717
1678467522838878900,503.0,216.0,644.84,1678467520.1958482
1678467522838935600,505.0,225.0,648.76,1678467520.206238
1678467522838943900,509.0,237.0,650.72,1678467520.216536
1678467522838976900,510.0,250.0,654.64,1678467520.2268302
1678467522839014100,511.0,262.0,656.6,1678467520.237073
1678467522839233500,514.0,273.0,666.4,1678467520.247317
1678467522839341100,516.0,285.0,670.3199999999999,1678467520.2575932
1678467522839571500,514.0,295.0,676.1999999999999,1678467520.2678607
1678467522904016000,486.0,329.0,684.04,1678467520.278108
1678467522904034700,474.0,331.0,682.08,1678467520.288414
1678467522904038100,466.0,336.0,682.08,1678467520.2987008
1678467522904209600,461.0,342.0,676.1999999999999,1678467520.3089724
1678467522904218900,454.0,348.0,670.3199999999999,1678467520.3192353
1678467522904222600,448.0,352.0,666.4,1678467520.32951
1678467522989512200,446.0,360.0,660.52,1678467520.3397706
1678467522989532000,445.0,367.0,654.64,1678467520.350053
1678467522989535700,443.0,374.0,650.72,1678467520.3603766
1678467522989560200,443.0,380.0,648.76,1678467520.3706245
1678467522989568600,446.0,387.0,646.8,1678467520.3811262
1678467522989574700,448.0,395.0,638.96,1678467520.39143
1678467522989582900,448.0,403.0,635.04,1678467520.4017296
1678467522989588800,449.0,412.0,631.12,1678467520.4120383
1678467523076748500,454.0,424.0,621.3199999999999,1678467520.422321
1678467523076790400,454.0,435.0,609.56,1678467520.4326167
1678467523076803400,457.0,444.0,593.88,1678467520.4429073
1678467523076826400,458.0,455.0,574.28,1678467520.4533453
1678467523076974400,452.0,468.0,546.84,1678467520.4636438
1678467523076999100,442.0,477.0,515.48,1678467520.4738693
1678467523077207900,429.0,483.0,484.12,1678467520.4842787
1678467523077369600,414.0,488.0,442.96,1678467520.4947
1678467523177545200,385.0,488.0,393.96,1678467520.505187
1678467523177607700,348.0,484.0,346.92,1678467520.5156026
1678467523177621000,305.0,478.0,286.15999999999997,1678467520.5259771
1678467523177726900,260.0,465.0,235.2,1678467520.5927653
1678467523279840400,229.0,444.0,184.24,1678467520.6033072
1678467523279867700,186.0,418.0,139.16,1678467520.6137562
1678467523279913600,111.0,399.0,78.4,1678467520.6241615
1678467523279926800,46.0,379.0,29.4,1678467520.6345446
1678467523279938700,12.0,358.0,7.84,1678467520.6449509
1678467523279954400,-12.0,332.0,-15.68,1678467520.6553786
1678467523279980200,-21.0,281.0,-31.36,1678467520.6658053
1678467523280632600,-27.0,222.0,-43.12,1678467520.6762238
1678467523383235200,-28.0,162.0,-50.96,1678467520.6866183
1678467523383283000,-21.0,-1.0,-66.64,1678467520.697174
1678467523383314000,-21.0,2.0,-68.6,1678467520.707617
1678467523383369500,-39.0,1.0,-72.52,1678467520.718008
1678467523383536400,-61.0,-9.0,-78.4,1678467520.7283993
1678467523383681100,-38.0,-12.0,-76.44,1678467520.7388377
1678467523383700800,-16.0,-9.0,-70.56,1678467520.7492707
1678467523383878800,-9.0,-29.0,-68.6,1678467520.7595172
1678467523383957200,-2.0,-7.0,-64.67999999999999,1678467520.7697933
1678467523383975200,-11.0,15.0,-74.48,1678467520.7800355
1678467523383986200,-14.0,3.0,-70.56,1678467520.7903862
1678467523383994200,-18.0,-11.0,-68.6,1678467520.8007042
1678467523384048700,-28.0,-1.0,-76.44,1678467520.811003
1678467523475574400,-29.0,17.0,-78.4,1678467520.8212967
1678467523475636900,-28.0,15.0,-80.36,1678467520.8315995
1678467523475740200,-33.0,11.0,-76.44,1678467520.8418732
1678467523475754100,-34.0,10.0,-82.32,1678467520.852175
1678467523475772700,-33.0,10.0,-80.36,1678467520.8624463
1678467523476130500,-34.0,10.0,-80.36,1678467520.8728023
1678467523476220700,-37.0,14.0,-84.28,1678467520.8831093
1678467523476334800,-41.0,13.0,-84.28,1678467520.8934069
1678467523538821900,-42.0,20.0,-90.16,1678467520.903714
1678467523538846200,-44.0,22.0,-88.2,1678467520.9139879
1678467523538874200,-44.0,27.0,-92.12,1678467520.9242806
1678467523538920200,-46.0,33.0,-96.03999999999999,1678467520.9345336
1678467523538931600,-44.0,34.0,-92.12,1678467520.9448457
1678467523538941100,-45.0,33.0,-94.08,1678467520.9550986
1678467523538995100,-43.0,34.0,-96.03999999999999,1678467520.9653535
1678467523618906900,-44.0,30.0,-94.08,1678467520.9756305
1678467523618936800,-43.0,30.0,-96.03999999999999,1678467520.9858994
1678467523618983600,-40.0,33.0,-96.03999999999999,1678467520.996164
1678467523619002300,-39.0,32.0,-94.08,1678467521.0064774
1678467523619101500,-36.0,33.0,-94.08,1678467521.0167754
1678467523619205400,-37.0,31.0,-96.03999999999999,1678467521.0270185
1678467523619326000,-34.0,34.0,-96.03999999999999,1678467521.0372856
1678467523711435100,-33.0,33.0,-94.08,1678467521.0475366
1678467523711621400,-30.0,34.0,-96.03999999999999,1678467521.0577981
1678467523711646100,-30.0,34.0,-94.08,1678467521.068054
1678467523711663800,-26.0,37.0,-92.12,1678467521.0782933
1678467523711780800,-19.0,34.0,-88.2,1678467521.0885556
1678467523711807400,-9.0,35.0,-88.2,1678467521.0988348
1678467523711814000,-9.0,36.0,-90.16,1678467521.1091049
1678467523776035800,-13.0,34.0,-90.16,1678467521.1193442
1678467523776047900,-15.0,33.0,-88.2,1678467521.12966
1678467523776055100,-16.0,33.0,-88.2,1678467521.1399944
1678467523776062600,-12.0,36.0,-84.28,1678467521.1504395
1678467523776069300,-9.0,38.0,-82.32,1678467521.1607594
1678467523776084500,-11.0,37.0,-86.24,1678467521.1710806
1678467523776114000,-11.0,36.0,-82.32,1678467521.1814845
1678467523776120300,-11.0,36.0,-88.2,1678467521.1918402
1678467523776160500,-11.0,35.0,-82.32,1678467521.2021558
1678467523841741400,-10.0,36.0,-82.32,1678467521.2124867
1678467523841769800,-12.0,35.0,-86.24,1678467521.222999
1678467523841933400,-12.0,34.0,-82.32,1678467521.2333188
1678467523841946000,-11.0,36.0,-82.32,1678467521.2436683
1678467523841995800,-11.0,34.0,-80.36,1678467521.2540226
1678467523842276900,-12.0,33.0,-84.28,1678467521.2643833
1678467523947538300,-13.0,32.0,-82.32,1678467521.274852
1678467523947542000,-9.0,32.0,-80.36,1678467521.2852068
1678467523948239100,-12.0,31.0,-84.28,1678467521.2955596
1678467523948270000,-10.0,32.0,-80.36,1678467521.3058832
1678467523948384200,-10.0,32.0,-80.36,1678467521.3162525
1678467523948470200,-10.0,33.0,-86.24,1678467521.3266137
1678467523948484400,-12.0,33.0,-82.32,1678467521.3369632
1678467523948509900,-13.0,33.0,-82.32,1678467521.3473237
1678467523948543400,-12.0,34.0,-82.32,1678467521.3576488
1678467523949185100,-17.0,38.0,-78.4,1678467521.3679836
1678467524035572600,-43.0,8.0,-47.04,1678467521.3783355
1678467524035578900,-44.0,-91.0,1.96,1678467521.3887382
1678467524035584300,-8.0,-91.0,66.64,1678467521.399136
1678467524035673700,28.0,-40.0,129.35999999999999,1678467521.4094872
1678467524035690400,54.0,33.0,192.07999999999998,1678467521.4197824
1678467524035702100,92.0,62.0,254.79999999999998,1678467521.4301484
1678467524035729700,119.0,61.0,299.88,1678467521.4404554
1678467524126685000,132.0,13.0,337.12,1678467521.4507604
1678467524126707900,138.0,-53.0,366.52,1678467521.4610813
1678467524126727300,135.0,-126.0,393.96,1678467521.4714174
1678467524126760700,127.0,-180.0,411.59999999999997,1678467521.4817507
1678467524126774500,128.0,-214.0,431.2,1678467521.492119
1678467524126790800,145.0,-236.0,456.68,1678467521.5024364
1678467524126797000,175.0,-251.0,493.92,1678467521.512752
1678467524126804200,213.0,-254.0,533.12,1678467521.52325
1678467524126820800,261.0,-248.0,570.36,1678467521.533557
1678467524127151300,393.0,-212.0,648.76,1678467521.5441003
1678467524214561400,430.0,-186.0,676.1999999999999,1678467521.61651
1678467524214618000,448.0,-143.0,691.88,1678467521.6269095
1678467524283740200,457.0,-94.0,693.84,1678467521.6372318
1678467524283775000,470.0,-56.0,699.72,1678467521.6477225
1678467524283962600,478.0,-36.0,711.48,1678467521.658015
1678467524284019600,474.0,-24.0,721.28,1678467521.668577
1678467524284026500,461.0,-9.0,723.24,1678467521.6791434
1678467524284031100,444.0,9.0,717.36,1678467521.68958
1678467524284034600,429.0,26.0,711.48,1678467521.6998746
1678467524284071800,421.0,39.0,705.6,1678467521.7101893
1678467524355423500,422.0,49.0,703.64,1678467521.7205153
1678467524356225800,423.0,58.0,699.72,1678467521.7308135
1678467524356257300,422.0,65.0,691.88,1678467521.7412157
1678467524356266400,419.0,68.0,684.04,1678467521.751502
1678467524356271200,417.0,73.0,682.08,1678467521.7618494
1678467524356285800,417.0,78.0,676.1999999999999,1678467521.7721596
1678467524356940600,418.0,82.0,678.16,1678467521.782447
1678467524450279000,420.0,85.0,684.04,1678467521.7927518
1678467524450355500,421.0,89.0,687.96,1678467521.8031576
1678467524450367500,422.0,96.0,691.88,1678467521.8134518
1678467524450371500,423.0,104.0,695.8,1678467521.8237453
1678467524450375100,422.0,111.0,699.72,1678467521.8340278
1678467524450378600,423.0,127.0,703.64,1678467521.84442
1678467524450386700,428.0,137.0,709.52,1678467521.8547943
1678467524450393600,432.0,145.0,709.52,1678467521.8651161
1678467524450397400,435.0,152.0,713.4399999999999,1678467521.8756256
1678467524583353400,439.0,161.0,717.36,1678467521.886164
1678467524583727000,442.0,170.0,717.36,1678467521.8967445
1678467524583854900,442.0,179.0,715.4,1678467521.9072886
1678467524583863700,440.0,186.0,707.56,1678467521.9178607
1678467524583866700,434.0,192.0,701.68,1678467521.9283626
1678467524583870400,428.0,198.0,693.84,1678467521.9388719
1678467524583915300,421.0,205.0,684.04,1678467521.9492912
