%time,field.mx,field.my,field.fz,field.t
1678313117593526000,10.0,75.0,-7.84,1678313117.3968143
1678313117593597200,10.0,74.0,-11.76,1678313117.4073362
1678313117648618900,11.0,70.0,-15.68,1678313117.4178135
1678313117648664200,12.0,64.0,-13.719999999999999,1678313117.4283504
1678313117648676100,14.0,57.0,-15.68,1678313117.4388442
1678313117648695600,13.0,48.0,-19.6,1678313117.4494183
1678313117648915400,10.0,30.0,-23.52,1678313117.4599073
1678313117648945800,9.0,22.0,-25.48,1678313117.4704177
1678313117709334200,8.0,15.0,-27.439999999999998,1678313117.4809575
1678313117709506200,3.0,5.0,-31.36,1678313117.4914773
1678313117709772900,-3.0,-4.0,-31.36,1678313117.501997
1678313117709795400,9.0,-34.0,-33.32,1678313117.5125635
1678313117709800900,-9.0,-30.0,-37.24,1678313117.523104
1678313117710274900,-18.0,-44.0,-43.12,1678313117.5336072
1678313117768217300,-23.0,-28.0,-43.12,1678313117.54418
1678313117768263100,-21.0,-20.0,-43.12,1678313117.5546832
1678313117768344400,-16.0,-22.0,-39.2,1678313117.5651662
1678313117768442700,-15.0,-25.0,-37.24,1678313117.5756872
1678313117768597400,-10.0,-28.0,-37.24,1678313117.586196
1678313117844106000,-8.0,-24.0,-37.24,1678313117.5967104
1678313117844136700,-11.0,-21.0,-41.16,1678313117.6073265
1678313117844155400,-12.0,-20.0,-41.16,1678313117.6178262
1678313117844161100,-14.0,-21.0,-41.16,1678313117.628357
1678313117844199100,-18.0,-16.0,-45.08,1678313117.6388662
1678313117844358900,-15.0,-16.0,-45.08,1678313117.6493332
1678313117844394000,-13.0,-15.0,-45.08,1678313117.6598246
1678313117900252000,-11.0,-15.0,-45.08,1678313117.6704235
1678313117900294500,-9.0,-16.0,-47.04,1678313117.6810262
1678313117900321500,-7.0,-15.0,-45.08,1678313117.6915784
1678313117900331000,-5.0,-14.0,-45.08,1678313117.702084
1678313117900336600,-4.0,-10.0,-45.08,1678313117.712546
1678313117900392000,-5.0,-10.0,-47.04,1678313117.7230608
1678313117957179600,-5.0,-8.0,-45.08,1678313117.7335408
1678313117957271800,-6.0,-9.0,-45.08,1678313117.7440522
1678313117957285400,-6.0,-10.0,-45.08,1678313117.7545319
1678313117957300300,-5.0,-10.0,-43.12,1678313117.765012
1678313117957304900,-5.0,-10.0,-45.08,1678313117.7755275
1678313118020485700,-3.0,-10.0,-45.08,1678313117.7861028
1678313118020530200,-5.0,-11.0,-45.08,1678313117.7966976
1678313118020583300,-5.0,-11.0,-43.12,1678313117.8074398
1678313118020593700,-5.0,-10.0,-43.12,1678313117.818099
1678313118020607400,-6.0,-10.0,-45.08,1678313117.828709
1678313118020818400,-8.0,-9.0,-47.04,1678313117.8392115
1678313118084830800,-7.0,-8.0,-45.08,1678313117.8496892
1678313118084882900,-7.0,-8.0,-45.08,1678313117.8601196
1678313118084894300,-9.0,-9.0,-47.04,1678313117.8705394
1678313118084916700,-9.0,-10.0,-45.08,1678313117.8809807
1678313118084927700,-9.0,-11.0,-43.12,1678313117.8913717
1678313118085000800,-10.0,-12.0,-45.08,1678313117.901746
1678313118144192400,-10.0,-12.0,-43.12,1678313117.912107
1678313118144245300,-10.0,-12.0,-43.12,1678313117.9224951
1678313118144276700,-11.0,-12.0,-43.12,1678313117.9328501
1678313118144287200,-10.0,-11.0,-43.12,1678313117.9432132
1678313118145194500,-11.0,-12.0,-43.12,1678313117.9535892
1678313118145275700,-10.0,-11.0,-43.12,1678313117.9639642
1678313118208081400,-11.0,-10.0,-43.12,1678313117.974375
1678313118208121600,-11.0,-10.0,-43.12,1678313117.9847374
1678313118208167700,-12.0,-10.0,-43.12,1678313117.995096
1678313118208178100,-13.0,-9.0,-45.08,1678313118.0054684
1678313118208182100,-14.0,-9.0,-47.04,1678313118.0158536
1678313118208330800,-14.0,-13.0,-39.2,1678313118.0262158
1678313118284305100,-20.0,-37.0,-29.4,1678313118.0365753
1678313118284349100,-27.0,-49.0,-19.6,1678313118.046956
1678313118284367200,-28.0,-49.0,-9.8,1678313118.0573785
1678313118284394700,-29.0,-54.0,-1.96,1678313118.0677605
1678313118284401700,-26.0,-36.0,7.84,1678313118.0781116
1678313118284410300,-23.0,-14.0,15.68,1678313118.0884883
1678313118284415900,-19.0,-7.0,27.439999999999998,1678313118.0989122
1678313118284421000,-14.0,-14.0,45.08,1678313118.109297
1678313118352278400,-4.0,-32.0,68.6,1678313118.119689
1678313118352324300,9.0,-49.0,96.03999999999999,1678313118.1300695
1678313118352337700,31.0,-62.0,129.35999999999999,1678313118.140437
1678313118352343600,57.0,-70.0,162.68,1678313118.1508226
1678313118352350400,86.0,-68.0,190.12,1678313118.161473
1678313118352371100,113.0,-62.0,223.44,1678313118.1719508
1678313118411817300,133.0,-60.0,252.84,1678313118.1824512
1678313118411866500,149.0,-61.0,278.32,1678313118.1929564
1678313118411896000,155.0,-62.0,309.68,1678313118.2034626
1678313118411900100,150.0,-54.0,331.24,1678313118.213973
1678313118411904400,144.0,-38.0,346.92,1678313118.2244718
1678313118480327900,143.0,-30.0,362.59999999999997,1678313118.2349563
1678313118480371200,153.0,-38.0,392.0,1678313118.245474
1678313118480375700,168.0,-55.0,429.24,1678313118.256014
1678313118480387500,175.0,-47.0,466.48,1678313118.2665205
1678313118480410100,160.0,0.0,484.12,1678313118.2769856
1678313118480634100,157.0,44.0,501.76,1678313118.2875957
1678313118480647400,170.0,70.0,531.16,1678313118.2981076
1678313118538132900,188.0,92.0,564.48,1678313118.3086398
1678313118538222000,206.0,107.0,593.88,1678313118.3191504
1678313118538241100,217.0,116.0,613.48,1678313118.329659
1678313118538289500,224.0,129.0,625.24,1678313118.3401296
1678313118538301700,226.0,148.0,623.28,1678313118.350615
1678313118538383600,225.0,168.0,615.4399999999999,1678313118.3610942
1678313118602018200,227.0,183.0,621.3199999999999,1678313118.3715925
1678313118602052400,233.0,195.0,625.24,1678313118.3821044
1678313118602077100,242.0,204.0,627.2,1678313118.3925924
1678313118602087600,249.0,213.0,625.24,1678313118.4031494
1678313118602096700,252.0,222.0,615.4399999999999,1678313118.41363
1678313118668719200,251.0,231.0,601.72,1678313118.4241745
1678313118668752300,250.0,242.0,589.96,1678313118.4346645
1678313118668757300,248.0,249.0,576.24,1678313118.445154
1678313118668760900,245.0,254.0,564.48,1678313118.4556723
1678313118668764500,241.0,258.0,556.64,1678313118.4661815
1678313118668767900,236.0,261.0,546.84,1678313118.476698
1678313118719833300,229.0,263.0,539.0,1678313118.4871867
1678313118719882900,224.0,267.0,533.12,1678313118.4977038
1678313118719910000,222.0,273.0,531.16,1678313118.510795
1678313118719934300,220.0,278.0,533.12,1678313118.5213366
1678313118719941600,220.0,285.0,535.08,1678313118.5318327
1678313118720098600,225.0,295.0,539.0,1678313118.542311
1678313118779987800,230.0,306.0,542.92,1678313118.552832
1678313118780015300,236.0,315.0,546.84,1678313118.563323
1678313118780023400,241.0,326.0,550.76,1678313118.5737944
1678313118780070800,243.0,335.0,554.68,1678313118.5842721
1678313118780107400,244.0,342.0,558.6,1678313118.5947464
1678313118780178500,244.0,351.0,560.56,1678313118.6052964
1678313118843972500,244.0,359.0,562.52,1678313118.6157818
1678313118844003000,243.0,369.0,562.52,1678313118.6263041
1678313118844019000,243.0,379.0,560.56,1678313118.6367726
1678313118844044200,240.0,385.0,554.68,1678313118.64739
1678313118844084900,235.0,388.0,546.84,1678313118.657886
1678313118844211400,228.0,390.0,539.0,1678313118.668354
1678313118925494200,221.0,390.0,535.08,1678313118.6788094
1678313118925670500,216.0,391.0,531.16,1678313118.6893363
1678313118925736100,214.0,395.0,527.24,1678313118.699907
1678313118925790200,217.0,399.0,525.28,1678313118.710398
1678313118925842600,222.0,403.0,523.3199999999999,1678313118.720868
1678313118925917400,225.0,406.0,517.4399999999999,1678313118.7314048
1678313118925924300,227.0,410.0,505.68,1678313118.7419095
1678313118983930000,222.0,412.0,484.12,1678313118.7524898
1678313118983976500,212.0,415.0,452.76,1678313118.7629938
1678313118983989300,199.0,416.0,413.56,1678313118.7734587
1678313118984016300,185.0,412.0,372.4,1678313118.7839375
1678313118984047100,171.0,410.0,329.28,1678313118.794466
1678313118984073700,154.0,408.0,290.08,1678313118.8049703
1678313119043661900,137.0,407.0,250.88,1678313118.8154373
1678313119043720500,123.0,404.0,213.64,1678313118.8259943
1678313119043734300,108.0,400.0,172.48,1678313118.8364687
1678313119043742100,91.0,394.0,125.44,1678313118.8469822
1678313119043895500,75.0,385.0,84.28,1678313118.8575542
1678313119044001500,68.0,377.0,52.92,1678313118.8680205
1678313119109533000,73.0,364.0,37.24,1678313118.8784678
1678313119109582500,64.0,327.0,23.52,1678313118.889052
1678313119109594400,62.0,280.0,19.6,1678313118.8997822
1678313119109601900,57.0,233.0,13.719999999999999,1678313118.910259
1678313119109608300,53.0,198.0,9.8,1678313118.9207447
1678313119109706200,48.0,176.0,5.88,1678313118.9311793
1678313119168491200,44.0,159.0,-1.96,1678313118.941697
1678313119168536200,39.0,145.0,-7.84,1678313118.9522212
1678313119168589700,34.0,132.0,-13.719999999999999,1678313118.9627333
1678313119168616300,32.0,122.0,-17.64,1678313118.9731889
1678313119168626400,31.0,114.0,-25.48,1678313118.9836917
1678313119235991800,31.0,105.0,-31.36,1678313118.9942193
1678313119236056700,26.0,97.0,-37.24,1678313119.004748
1678313119236067100,20.0,87.0,-47.04,1678313119.015223
1678313119236076900,16.0,77.0,-50.96,1678313119.0257213
1678313119236083700,11.0,65.0,-52.92,1678313119.036423
1678313119236089300,5.0,52.0,-56.839999999999996,1678313119.0469284
1678313119236481600,0.0,37.0,-58.8,1678313119.05748
1678313119296250900,-6.0,24.0,-62.72,1678313119.067979
1678313119296297500,-9.0,13.0,-60.76,1678313119.0784633
1678313119296311600,-11.0,4.0,-62.72,1678313119.0890117
1678313119296317600,-9.0,3.0,-60.76,1678313119.0994825
1678313119296517100,-10.0,1.0,-58.8,1678313119.1100085
1678313119356823600,-11.0,0.0,-58.8,1678313119.1204925
1678313119356859200,-31.0,-55.0,-56.839999999999996,1678313119.1310143
1678313119356895900,-24.0,-53.0,-52.92,1678313119.1415331
1678313119356922700,-6.0,-16.0,-52.92,1678313119.1521344
1678313119356998500,-4.0,-31.0,-50.96,1678313119.1625977
1678313119357161600,-1.0,-20.0,-47.04,1678313119.1730628
1678313119416231100,-9.0,-10.0,-49.0,1678313119.1836076
1678313119416258600,-6.0,-16.0,-43.12,1678313119.1941342
1678313119416263700,-2.0,-32.0,-31.36,1678313119.2046356
1678313119416300900,-8.0,-28.0,-31.36,1678313119.215112
1678313119416347200,-10.0,-25.0,-33.32,1678313119.225652
1678313119416458800,-10.0,-25.0,-33.32,1678313119.2361898
1678313119484693300,-12.0,-21.0,-31.36,1678313119.2467852
1678313119484743300,-8.0,-23.0,-31.36,1678313119.2573729
1678313119484759700,-5.0,-22.0,-31.36,1678313119.2678685
1678313119484855200,-3.0,-22.0,-31.36,1678313119.27844
1678313119484872800,-2.0,-22.0,-33.32,1678313119.2912543
1678313119485010900,-2.0,-19.0,-35.28,1678313119.301527
1678313119573240300,1.0,-19.0,-37.24,1678313119.311993
1678313119573345400,2.0,-20.0,-39.2,1678313119.3224444
1678313119573379900,4.0,-19.0,-41.16,1678313119.3329477
1678313119573406300,7.0,-19.0,-43.12,1678313119.343437
1678313119573513400,8.0,-16.0,-45.08,1678313119.353904
1678313119573884100,7.0,-12.0,-45.08,1678313119.3643095
1678313119574069500,7.0,-8.0,-45.08,1678313119.3746853
1678313119574144600,7.0,-8.0,-45.08,1678313119.3851027
1678313119638899000,7.0,-9.0,-45.08,1678313119.3955083
1678313119638954400,5.0,-8.0,-45.08,1678313119.4059045
1678313119638971500,4.0,-8.0,-47.04,1678313119.4162781
1678313119638977600,5.0,-11.0,-47.04,1678313119.4266796
1678313119639009100,6.0,-11.0,-45.08,1678313119.437134
1678313119639016300,5.0,-11.0,-45.08,1678313119.4475367
1678313119639336100,5.0,-11.0,-47.04,1678313119.4579163
1678313119697092500,5.0,-10.0,-47.04,1678313119.4682846
1678313119697157700,4.0,-8.0,-49.0,1678313119.478661
1678313119697192700,2.0,-5.0,-49.0,1678313119.489039
1678313119697221300,2.0,-2.0,-47.04,1678313119.499426
1678313119697666000,1.0,-2.0,-47.04,1678313119.5098746
1678313119697685200,0.0,-1.0,-47.04,1678313119.520273
1678313119763986900,-1.0,0.0,-47.04,1678313119.5306993
1678313119764023500,-1.0,0.0,-47.04,1678313119.5414135
1678313119764096800,-2.0,-1.0,-47.04,1678313119.5517824
1678313119764118700,-2.0,-2.0,-47.04,1678313119.5622225
1678313119764174000,-2.0,-1.0,-49.0,1678313119.5726266
1678313119764646100,-2.0,0.0,-45.08,1678313119.5830202
1678313119867694300,-3.0,0.0,-49.0,1678313119.5934281
1678313119867735300,-4.0,2.0,-45.08,1678313119.603866
1678313119867761500,-8.0,4.0,-47.04,1678313119.6142356
1678313119867823400,-10.0,6.0,-47.04,1678313119.62463
1678313119867948500,-10.0,11.0,-43.12,1678313119.635009
1678313119867959800,-4.0,11.0,-33.32,1678313119.6453826
1678313119867979500,13.0,-16.0,-13.719999999999999,1678313119.6557565
1678313119867989700,14.0,-37.0,1.96,1678313119.6661315
1678313119867995200,12.0,-46.0,23.52,1678313119.676523
1678313119868000600,28.0,-62.0,49.0,1678313119.6871378
1678313119998210000,44.0,-28.0,74.48,1678313119.6975267
1678313119998253800,68.0,-13.0,103.88,1678313119.7079413
1678313119998266600,88.0,12.0,141.12,1678313119.7183752
1678313119998281200,99.0,17.0,178.35999999999999,1678313119.7287858
1678313119998288300,99.0,0.0,215.6,1678313119.7391589
1678313119998306100,89.0,-37.0,248.92,1678313119.749535
1678313119998318400,73.0,-93.0,276.36,1678313119.7599027
1678313119998325300,64.0,-123.0,295.96,1678313119.7703464
1678313119998578800,67.0,-125.0,309.68,1678313119.7807076
1678313119998678900,84.0,-113.0,325.36,1678313119.791374
1678313119998817500,104.0,-112.0,352.8,1678313119.8017206
1678313120075867200,129.0,-125.0,390.04,1678313119.812098
1678313120075954700,156.0,-147.0,429.24,1678313119.8224952
1678313120075967100,182.0,-165.0,478.24,1678313119.832881
1678313120076027100,198.0,-152.0,513.52,1678313119.8432393
1678313120076044600,208.0,-120.0,540.96,1678313119.8536966
1678313120076051700,208.0,-95.0,566.4399999999999,1678313119.864207
1678313120076068800,208.0,-86.0,597.8,1678313119.8745832
1678313120076396800,210.0,-85.0,625.24,1678313119.8849502
1678313120076529200,196.0,-47.0,635.04,1678313119.895311
1678313120132224800,172.0,0.0,633.08,1678313119.9056907
1678313120132383700,156.0,25.0,640.92,1678313119.9160917
1678313120132391500,149.0,34.0,656.6,1678313119.9264581
1678313120132396400,148.0,42.0,666.4,1678313119.9368348
1678313120132462200,146.0,49.0,674.24,1678313119.9472508
1678313120132590600,141.0,60.0,672.28,1678313119.9576192
1678313120206712800,138.0,76.0,664.4399999999999,1678313119.9680324
1678313120206737500,140.0,94.0,654.64,1678313119.978411
1678313120206742500,151.0,107.0,652.68,1678313119.9887936
1678313120206747900,165.0,110.0,652.68,1678313119.9991584
1678313120206773300,178.0,113.0,652.68,1678313120.009899
1678313120206800200,184.0,119.0,644.84,1678313120.0202942
1678313120263408500,190.0,126.0,633.08,1678313120.0306919
1678313120263467700,194.0,132.0,615.4399999999999,1678313120.0413878
1678313120263492100,199.0,135.0,609.56,1678313120.0517576
1678313120263506100,203.0,140.0,601.72,1678313120.062153
1678313120263589400,205.0,146.0,597.8,1678313120.0725145
1678313120263601700,205.0,153.0,595.84,1678313120.082938
1678313120323824700,201.0,162.0,595.84,1678313120.0933018
1678313120323875600,197.0,172.0,593.88,1678313120.1036913
1678313120323910900,193.0,181.0,593.88,1678313120.1140814
1678313120324001000,190.0,186.0,597.8,1678313120.124445
1678313120324022200,189.0,195.0,605.64,1678313120.1348221
1678313120324033500,191.0,205.0,613.48,1678313120.1451924
1678313120380477700,193.0,217.0,619.36,1678313120.155582
1678313120380521100,198.0,228.0,621.3199999999999,1678313120.1659849
1678313120380555500,204.0,238.0,623.28,1678313120.1764019
1678313120380575700,210.0,245.0,619.36,1678313120.1867807
1678313120380600400,217.0,251.0,613.48,1678313120.197166
1678313120443104100,220.0,254.0,603.68,1678313120.2075834
1678313120443149500,222.0,257.0,591.92,1678313120.2179718
1678313120443196100,226.0,259.0,586.04,1678313120.2283587
1678313120443218100,228.0,263.0,576.24,1678313120.2387183
1678313120443319700,230.0,266.0,568.4,1678313120.249097
1678313120443728700,232.0,268.0,558.6,1678313120.2595472
1678313120503857700,236.0,269.0,550.76,1678313120.269935
1678313120503915300,240.0,269.0,544.88,1678313120.2803328
1678313120503946700,240.0,269.0,535.08,1678313120.2907133
1678313120504178800,240.0,272.0,525.28,1678313120.3013659
1678313120504199700,239.0,275.0,519.4,1678313120.3117633
1678313120504276700,237.0,278.0,511.56,1678313120.3221354
1678313120582175800,232.0,280.0,503.71999999999997,1678313120.3325562
1678313120582245300,227.0,284.0,495.88,1678313120.3429303
1678313120582371700,217.0,287.0,480.2,1678313120.3533213
1678313120582398500,205.0,292.0,462.56,1678313120.363684
1678313120582424900,190.0,297.0,439.03999999999996,1678313120.374041
1678313120582431100,167.0,304.0,407.68,1678313120.384402
1678313120583204400,148.0,304.0,374.36,1678313120.3947604
1678313120644145100,143.0,298.0,341.04,1678313120.4051685
1678313120644219600,135.0,294.0,303.8,1678313120.4155514
1678313120644235400,122.0,293.0,258.71999999999997,1678313120.4259446
1678313120644248800,105.0,296.0,211.68,1678313120.436315
1678313120644300800,91.0,302.0,166.6,1678313120.446673
1678313120644310400,77.0,308.0,125.44,1678313120.4570656
1678313120644317000,61.0,320.0,88.2,1678313120.467472
1678313120703888100,59.0,327.0,62.72,1678313120.477826
1678313120703929700,62.0,322.0,52.92,1678313120.4882164
1678313120704050500,63.0,304.0,45.08,1678313120.4987988
1678313120704062200,64.0,271.0,43.12,1678313120.509324
1678313120704069600,58.0,238.0,37.24,1678313120.5198724
1678313120940664900,48.0,211.0,29.4,1678313120.5304086
1678313120940717900,41.0,192.0,17.64,1678313120.5412593
1678313120940734000,38.0,173.0,5.88,1678313120.5517964
1678313120940750300,36.0,156.0,0.0,1678313120.5622976
1678313120940765900,36.0,139.0,-5.88,1678313120.5728543
1678313120940812300,37.0,123.0,-9.8,1678313120.583364
1678313120940854300,38.0,107.0,-9.8,1678313120.5938642
1678313120940994200,36.0,90.0,-11.76,1678313120.6043923
1678313120941017500,30.0,74.0,-15.68,1678313120.6148958
1678313120941028100,22.0,60.0,-17.64,1678313120.6253738
1678313120941047300,14.0,46.0,-23.52,1678313120.635915
1678313120941055900,8.0,33.0,-31.36,1678313120.6464636
1678313120941074000,4.0,21.0,-33.32,1678313120.6569657
1678313120941083300,0.0,9.0,-35.28,1678313120.6675117
1678313120941136600,-2.0,0.0,-39.2,1678313120.6779716
1678313120941147400,-6.0,-6.0,-45.08,1678313120.688489
1678313120941390700,-7.0,-8.0,-47.04,1678313120.699026
1678313121007771100,-8.0,-8.0,-49.0,1678313120.7095659
1678313121007813100,-8.0,-8.0,-47.04,1678313120.7201498
1678313121007839200,-6.0,-9.0,-47.04,1678313120.7306817
1678313121007860400,4.0,-21.0,-41.16,1678313120.7418118
1678313121007870500,14.0,-32.0,-39.2,1678313120.7523358
1678313121007885500,-1.0,-23.0,-47.04,1678313120.7628102
1678313121008009800,-11.0,-27.0,-49.0,1678313120.7733314
1678313121008056800,-17.0,-30.0,-52.92,1678313120.7838407
