%time,field.mx,field.my,field.fz,field.t
1678467454903670700,194.0,177.0,288.12,1678467452.2682402
1678467454903674700,199.0,177.0,290.08,1678467452.278665
1678467454903678200,204.0,176.0,292.04,1678467452.2890947
1678467454903682500,209.0,175.0,295.96,1678467452.2995656
1678467454903686200,213.0,174.0,297.92,1678467452.310022
1678467454903715600,217.0,175.0,299.88,1678467452.3205352
1678467454984926400,216.0,175.0,299.88,1678467452.330999
1678467454985000800,216.0,177.0,297.92,1678467452.341463
1678467454985013900,216.0,178.0,297.92,1678467452.3519204
1678467454985124400,218.0,181.0,297.92,1678467452.3623664
1678467454985129300,219.0,184.0,295.96,1678467452.3728204
1678467454985468400,220.0,185.0,294.0,1678467452.383259
1678467454985791800,221.0,186.0,297.92,1678467452.3937082
1678467454985807200,221.0,186.0,297.92,1678467452.404206
1678467455056957600,220.0,187.0,299.88,1678467452.4146268
1678467455057001200,222.0,188.0,301.84,1678467452.4251354
1678467455057013000,221.0,189.0,299.88,1678467452.4356372
1678467455057021600,220.0,189.0,297.92,1678467452.4461174
1678467455057027700,218.0,186.0,294.0,1678467452.4566112
1678467455057032600,217.0,185.0,292.04,1678467452.4671013
1678467455057040800,217.0,183.0,292.04,1678467452.477592
1678467455057191200,216.0,180.0,290.08,1678467452.4880223
1678467455134795200,215.0,177.0,292.04,1678467452.4984932
1678467455134929200,216.0,176.0,292.04,1678467452.5089438
1678467455135084900,219.0,175.0,292.04,1678467452.51939
1678467455135186200,219.0,173.0,292.04,1678467452.5298383
1678467455135318000,220.0,172.0,292.04,1678467452.5403647
1678467455135538600,221.0,172.0,292.04,1678467452.550873
1678467455135906800,224.0,172.0,294.0,1678467452.5612977
1678467455135928000,226.0,174.0,294.0,1678467452.5717597
1678467455225632200,227.0,174.0,294.0,1678467452.58219
1678467455225681500,227.0,175.0,295.96,1678467452.5926507
1678467455225695600,227.0,176.0,297.92,1678467452.6031067
1678467455225910100,227.0,178.0,301.84,1678467452.6135168
1678467455225918900,231.0,181.0,307.71999999999997,1678467452.6239424
1678467455226004600,232.0,183.0,309.68,1678467452.634408
1678467455226023100,235.0,185.0,313.6,1678467452.644872
1678467455298918400,240.0,187.0,315.56,1678467452.6553226
1678467455298947800,240.0,188.0,317.52,1678467452.6657605
1678467455298956200,242.0,192.0,317.52,1678467452.6762078
1678467455298962400,243.0,192.0,317.52,1678467452.686634
1678467455298967100,243.0,193.0,315.56,1678467452.6970923
1678467455298971100,242.0,193.0,313.6,1678467452.7075484
1678467455298988600,239.0,194.0,309.68,1678467452.7179615
1678467455298997400,240.0,196.0,307.71999999999997,1678467452.7283995
1678467455456076500,238.0,196.0,305.76,1678467452.7388825
1678467455456381400,235.0,197.0,303.8,1678467452.7494268
1678467455456386500,232.0,197.0,301.84,1678467452.7598715
1678467455456431100,231.0,198.0,301.84,1678467452.770398
1678467455456436000,227.0,197.0,299.88,1678467452.780887
1678467455456440000,225.0,196.0,297.92,1678467452.7913356
1678467455456444400,223.0,195.0,299.88,1678467452.8017511
1678467455456448200,223.0,194.0,299.88,1678467452.8121667
1678467455456469100,222.0,194.0,299.88,1678467452.822572
1678467455456481000,220.0,193.0,299.88,1678467452.8329935
1678467455533371400,219.0,192.0,301.84,1678467452.8434615
1678467455533501700,217.0,194.0,301.84,1678467452.8539233
1678467455534171700,212.0,194.0,297.92,1678467452.8643463
1678467455534203000,209.0,194.0,297.92,1678467452.8748007
1678467455534220500,204.0,193.0,297.92,1678467452.8852654
1678467455534268700,200.0,192.0,295.96,1678467452.895727
1678467455534286800,196.0,192.0,294.0,1678467452.9061494
1678467455534398500,191.0,192.0,292.04,1678467452.916576
1678467455534440200,186.0,192.0,292.04,1678467452.92701
1678467455534448500,182.0,193.0,288.12,1678467452.9375181
1678467455534472300,180.0,194.0,286.15999999999997,1678467452.9479332
1678467455613600700,180.0,195.0,284.2,1678467452.9583757
1678467455613619400,175.0,193.0,280.28,1678467452.9688423
1678467455613635600,171.0,193.0,274.4,1678467452.9796846
1678467455613646500,165.0,191.0,272.44,1678467452.990188
1678467455613688300,159.0,191.0,268.52,1678467453.0006642
1678467455613714900,153.0,192.0,260.68,1678467453.0110815
1678467455613724700,149.0,193.0,254.79999999999998,1678467453.0214987
1678467455614105500,144.0,193.0,248.92,1678467453.0319731
1678467455679534200,142.0,194.0,245.0,1678467453.0424387
1678467455679553000,139.0,193.0,239.12,1678467453.052902
1678467455679613900,136.0,194.0,235.2,1678467453.063335
1678467455679666100,132.0,192.0,229.32,1678467453.073788
1678467455679679200,128.0,189.0,223.44,1678467453.084342
1678467455679983100,124.0,188.0,219.51999999999998,1678467453.0947766
1678467455680118500,119.0,187.0,217.56,1678467453.1051936
1678467455801907500,117.0,186.0,213.64,1678467453.1156287
1678467455801915300,116.0,188.0,207.76,1678467453.1260846
1678467455801999200,110.0,190.0,203.84,1678467453.1365438
1678467455802030400,103.0,191.0,197.96,1678467453.1469698
1678467455802038800,96.0,190.0,194.04,1678467453.157422
1678467455802053500,89.0,190.0,186.2,1678467453.1678758
1678467455802209100,81.0,187.0,178.35999999999999,1678467453.1783292
1678467455802230800,76.0,183.0,174.44,1678467453.1887562
1678467455802249100,69.0,181.0,170.52,1678467453.1995413
1678467455802295200,61.0,182.0,162.68,1678467453.2099483
1678467455923553500,53.0,184.0,152.88,1678467453.220456
1678467455923557600,46.0,184.0,145.04,1678467453.2309813
1678467455923753500,38.0,183.0,143.07999999999998,1678467453.2414198
1678467455923846300,30.0,182.0,137.2,1678467453.25186
1678467455923856500,26.0,180.0,133.28,1678467453.2622974
1678467455924135700,19.0,177.0,127.39999999999999,1678467453.272765
1678467455924142300,18.0,176.0,127.39999999999999,1678467453.2832096
1678467455924173600,15.0,174.0,123.48,1678467453.2936318
1678467456000799100,12.0,175.0,121.52,1678467453.3040826
1678467456000808300,10.0,180.0,121.52,1678467453.3145401
1678467456000812000,7.0,183.0,117.6,1678467453.3250082
1678467456000816200,6.0,188.0,117.6,1678467453.3354583
1678467456000853300,8.0,193.0,113.67999999999999,1678467453.3458803
1678467456000866400,8.0,196.0,107.8,1678467453.356327
1678467456000872500,8.0,197.0,107.8,1678467453.3667614
1678467456000880100,9.0,199.0,101.92,1678467453.3772328
1678467456000920900,7.0,198.0,101.92,1678467453.3877146
1678467456000929800,6.0,197.0,103.88,1678467453.3981411
1678467456000933600,3.0,198.0,98.0,1678467453.4085655
1678467456000937200,-3.0,198.0,92.12,1678467453.4189858
1678467456001023200,-9.0,197.0,88.2,1678467453.4298208
1678467456153431500,-15.0,197.0,84.28,1678467453.4403431
1678467456153490400,-19.0,197.0,80.36,1678467453.4508448
1678467456153521900,-20.0,200.0,74.48,1678467453.4613192
1678467456153542600,-24.0,198.0,68.6,1678467453.4717932
1678467456153552500,-26.0,198.0,70.56,1678467453.4822376
1678467456153559900,-24.0,199.0,66.64,1678467453.492675
1678467456153567100,-25.0,199.0,64.67999999999999,1678467453.5031037
1678467456153573200,-27.0,199.0,60.76,1678467453.513547
1678467456153579300,-26.0,200.0,60.76,1678467453.5240033
1678467456154088900,-26.0,202.0,60.76,1678467453.5345025
1678467456154113700,-23.0,205.0,62.72,1678467453.5449467
1678467456154136600,-19.0,209.0,64.67999999999999,1678467453.5553951
1678467456154197500,-15.0,212.0,62.72,1678467453.5658953
1678467456154204500,-12.0,215.0,64.67999999999999,1678467453.5763655
1678467456154293200,-10.0,216.0,64.67999999999999,1678467453.5867846
1678467456233511700,-8.0,218.0,62.72,1678467453.5972366
1678467456233660900,-7.0,217.0,58.8,1678467453.6077063
1678467456233672800,-7.0,217.0,49.0,1678467453.618167
1678467456233781900,-6.0,218.0,52.92,1678467453.6286125
1678467456233887200,-7.0,218.0,52.92,1678467453.6393087
1678467456233900000,-9.0,218.0,49.0,1678467453.6497233
1678467456297584400,-12.0,217.0,47.04,1678467453.6601675
1678467456297631000,-14.0,216.0,47.04,1678467453.6706262
1678467456297644800,-14.0,217.0,47.04,1678467453.681059
1678467456297650100,-17.0,216.0,45.08,1678467453.6914842
1678467456297711700,-24.0,212.0,39.2,1678467453.7019265
1678467456297866400,-25.0,212.0,35.28,1678467453.7127287
1678467456298040200,-28.0,210.0,27.439999999999998,1678467453.7231789
