%time,field.mx,field.my,field.fz,field.t
1678312678395677300,63.0,53.0,125.44,1678312678.2335012
1678312678442930100,64.0,54.0,129.35999999999999,1678312678.2438176
1678312678442968200,64.0,53.0,131.32,1678312678.2541115
1678312678443006400,65.0,54.0,133.28,1678312678.2644005
1678312678443039900,65.0,55.0,135.24,1678312678.274672
1678312678443253200,68.0,56.0,133.28,1678312678.2849462
1678312678507132500,69.0,57.0,137.2,1678312678.2952528
1678312678507195800,69.0,56.0,139.16,1678312678.3055544
1678312678507268500,67.0,54.0,133.28,1678312678.3157895
1678312678507286400,66.0,53.0,131.32,1678312678.3262453
1678312678507318900,66.0,53.0,133.28,1678312678.3365123
1678312678507333000,66.0,51.0,131.32,1678312678.3467789
1678312678622615900,66.0,50.0,131.32,1678312678.3795633
1678312678622655200,66.0,49.0,125.44,1678312678.428303
1678312678622701100,67.0,45.0,111.72,1678312678.438829
1678312678622758600,67.0,46.0,113.67999999999999,1678312678.4490812
1678312678622795000,67.0,46.0,113.67999999999999,1678312678.4595115
1678312678682700000,67.0,46.0,113.67999999999999,1678312678.469776
1678312678682743800,68.0,45.0,115.64,1678312678.480255
1678312678682766900,66.0,44.0,115.64,1678312678.4905353
1678312678682787600,67.0,44.0,117.6,1678312678.500966
1678312678682835400,66.0,44.0,119.56,1678312678.5114045
1678312678682849200,65.0,44.0,119.56,1678312678.5216517
1678312678747000500,65.0,43.0,117.6,1678312678.5320923
1678312678747041100,67.0,43.0,123.48,1678312678.5425785
1678312678747072700,69.0,44.0,123.48,1678312678.552816
1678312678747080300,70.0,44.0,125.44,1678312678.563043
1678312678747139900,70.0,45.0,125.44,1678312678.5734334
1678312678747188400,72.0,47.0,127.39999999999999,1678312678.5837643
1678312678803752200,73.0,47.0,131.32,1678312678.5939856
1678312678803794000,74.0,49.0,131.32,1678312678.6042693
1678312678803805000,74.0,48.0,135.24,1678312678.6145175
1678312678803812100,72.0,49.0,135.24,1678312678.6247907
1678312678803887000,71.0,49.0,133.28,1678312678.6350784
1678312678859526100,72.0,50.0,133.28,1678312678.6454437
1678312678859579400,72.0,50.0,137.2,1678312678.6558151
1678312678859626700,71.0,50.0,135.24,1678312678.6660674
1678312678860041200,71.0,51.0,135.24,1678312678.6764064
1678312678910626000,72.0,51.0,135.24,1678312678.7208834
1678312678910669100,72.0,50.0,135.24,1678312678.7311141
1678312678975213700,70.0,49.0,133.28,1678312678.7697122
1678312678975249400,70.0,49.0,135.24,1678312678.7800064
1678312678975269600,70.0,49.0,131.32,1678312678.7903748
1678312678975294200,72.0,50.0,135.24,1678312678.8007407
1678312678975340200,70.0,48.0,133.28,1678312678.8109386
1678312679032232500,70.0,48.0,131.32,1678312678.8213232
1678312679032322100,70.0,48.0,133.28,1678312678.8316994
1678312679032378900,70.0,47.0,131.32,1678312678.842053
1678312679032468200,69.0,47.0,131.32,1678312678.8524237
1678312679032511500,69.0,47.0,129.35999999999999,1678312678.8627708
1678312679032690700,69.0,47.0,129.35999999999999,1678312678.8731422
1678312679096029000,71.0,49.0,129.35999999999999,1678312678.883496
1678312679096099800,69.0,47.0,127.39999999999999,1678312678.8938506
1678312679096140000,68.0,47.0,127.39999999999999,1678312678.9041963
1678312679096165100,68.0,47.0,125.44,1678312678.9145236
1678312679096173900,69.0,47.0,129.35999999999999,1678312678.9248912
1678312679096256300,67.0,46.0,125.44,1678312678.9352193
1678312679163500800,67.0,46.0,125.44,1678312678.9455578
1678312679163564200,67.0,45.0,125.44,1678312678.9559035
1678312679163586000,67.0,44.0,125.44,1678312678.9662492
1678312679163591000,65.0,42.0,119.56,1678312678.9766216
1678312679163594000,65.0,43.0,119.56,1678312678.986957
1678312679163618700,66.0,42.0,119.56,1678312678.9973722
1678312679238741800,64.0,42.0,119.56,1678312679.0077474
1678312679238769100,64.0,43.0,117.6,1678312679.018109
1678312679238783100,64.0,42.0,119.56,1678312679.0284975
1678312679238793200,64.0,42.0,115.64,1678312679.0388439
1678312679238808700,64.0,40.0,117.6,1678312679.049163
1678312679319299900,64.0,40.0,113.67999999999999,1678312679.1159577
1678312679319326500,65.0,41.0,115.64,1678312679.1263957
1678312679381367400,63.0,41.0,115.64,1678312679.2083805
1678312679381383000,63.0,41.0,115.64,1678312679.2188425
1678312679442788200,63.0,42.0,115.64,1678312679.2292488
1678312679442802800,64.0,43.0,115.64,1678312679.2396324
1678312679442830300,63.0,43.0,117.6,1678312679.2499595
1678312679442834500,64.0,41.0,119.56,1678312679.26029
1678312679442836600,62.0,41.0,117.6,1678312679.2706647
1678312679442838700,63.0,42.0,117.6,1678312679.2810318
1678312679506173800,63.0,43.0,115.64,1678312679.291268
1678312679506193400,64.0,43.0,115.64,1678312679.3016546
1678312679506196800,65.0,43.0,117.6,1678312679.3119507
1678312679506199500,66.0,43.0,119.56,1678312679.3221939
1678312679506204700,65.0,43.0,119.56,1678312679.3324056
1678312679506231400,64.0,42.0,121.52,1678312679.3426514
1678312679554983100,65.0,43.0,119.56,1678312679.3528707
1678312679555001300,65.0,43.0,117.6,1678312679.3631313
1678312679555005400,66.0,43.0,121.52,1678312679.3733747
1678312679555087800,63.0,43.0,121.52,1678312679.383585
1678312679555099500,64.0,44.0,117.6,1678312679.3937938
1678312679623130700,64.0,45.0,119.56,1678312679.4040174
1678312679623188300,63.0,45.0,119.56,1678312679.4142308
1678312679623224300,64.0,44.0,121.52,1678312679.424497
1678312679623239800,62.0,43.0,119.56,1678312679.4347064
1678312679623246500,61.0,43.0,121.52,1678312679.4449275
1678312679624015400,63.0,43.0,131.32,1678312679.4551384
1678312679682946600,63.0,43.0,131.32,1678312679.465389
1678312679682977100,60.0,42.0,129.35999999999999,1678312679.4756517
1678312679683013100,62.0,44.0,129.35999999999999,1678312679.4858754
1678312679683027700,61.0,42.0,127.39999999999999,1678312679.496104
1678312679683033900,61.0,43.0,127.39999999999999,1678312679.5066729
1678312679683082900,62.0,44.0,127.39999999999999,1678312679.5169384
1678312679744675000,62.0,44.0,129.35999999999999,1678312679.5272486
1678312679744741100,60.0,44.0,127.39999999999999,1678312679.5375297
1678312679744760400,61.0,45.0,125.44,1678312679.5477757
1678312679744766500,61.0,46.0,127.39999999999999,1678312679.5595891
1678312679744800400,60.0,45.0,129.35999999999999,1678312679.5700803
1678312679744812600,61.0,46.0,127.39999999999999,1678312679.5805273
1678312679810515800,61.0,46.0,127.39999999999999,1678312679.5909932
1678312679810561400,62.0,47.0,129.35999999999999,1678312679.6015296
1678312679810570100,63.0,47.0,131.32,1678312679.6119645
1678312679810576200,61.0,46.0,129.35999999999999,1678312679.6223614
1678312679810581500,61.0,46.0,129.35999999999999,1678312679.6327243
1678312679810588800,61.0,46.0,129.35999999999999,1678312679.6430888
1678312679810630600,62.0,45.0,131.32,1678312679.6534734
1678312679887127200,60.0,45.0,129.35999999999999,1678312679.663845
1678312679887151100,60.0,46.0,127.39999999999999,1678312679.6742134
1678312679887154600,61.0,46.0,129.35999999999999,1678312679.6845498
1678312679887161700,60.0,46.0,127.39999999999999,1678312679.6949074
1678312679887165700,61.0,46.0,129.35999999999999,1678312679.7052796
1678312679887168900,60.0,46.0,129.35999999999999,1678312679.715612
1678312679887172500,60.0,46.0,127.39999999999999,1678312679.725964
1678312679950552700,62.0,46.0,129.35999999999999,1678312679.736304
1678312679950574700,61.0,46.0,129.35999999999999,1678312679.7466755
1678312679950665100,60.0,46.0,129.35999999999999,1678312679.7570496
1678312679950680200,59.0,44.0,127.39999999999999,1678312679.7675326
1678312679950685100,60.0,44.0,125.44,1678312679.7778788
1678312679950748500,61.0,45.0,127.39999999999999,1678312679.7882652
1678312680040964200,60.0,44.0,127.39999999999999,1678312679.798644
1678312680041015300,62.0,45.0,127.39999999999999,1678312679.80911
1678312680041039000,60.0,44.0,125.44,1678312679.8194685
1678312680041047300,62.0,45.0,127.39999999999999,1678312679.8298228
1678312680041094000,60.0,44.0,127.39999999999999,1678312679.8402076
1678312680041142400,62.0,46.0,127.39999999999999,1678312679.8506186
1678312680041151500,62.0,46.0,127.39999999999999,1678312679.8610854
1678312680041287700,61.0,44.0,129.35999999999999,1678312679.8714461
1678312680041298800,62.0,45.0,129.35999999999999,1678312679.8817873
1678312680099153100,60.0,45.0,127.39999999999999,1678312679.8921332
1678312680099172300,61.0,46.0,129.35999999999999,1678312679.9025006
1678312680099178600,61.0,45.0,131.32,1678312679.9128368
1678312680099181400,61.0,46.0,129.35999999999999,1678312679.9231899
1678312680099187700,63.0,46.0,133.28,1678312679.9394965
1678312680161708900,62.0,46.0,133.28,1678312679.988422
1678312680161749500,64.0,47.0,133.28,1678312679.9988196
1678312680231903400,65.0,48.0,135.24,1678312680.0091846
1678312680231949500,64.0,47.0,137.2,1678312680.019655
1678312680231956600,66.0,48.0,137.2,1678312680.0300124
1678312680231961900,66.0,49.0,137.2,1678312680.0403733
1678312680231965300,65.0,48.0,139.16,1678312680.050793
1678312680232286400,64.0,48.0,135.24,1678312680.061369
1678312680286648500,65.0,48.0,139.16,1678312680.071722
1678312680286683600,64.0,48.0,137.2,1678312680.0821395
1678312680286694300,66.0,50.0,139.16,1678312680.0925179
1678312680286733900,65.0,49.0,139.16,1678312680.1028655
1678312680286739500,66.0,51.0,139.16,1678312680.1131933
1678312680286882600,67.0,50.0,139.16,1678312680.12354
1678312680347951900,65.0,50.0,137.2,1678312680.1339297
1678312680347982600,65.0,51.0,135.24,1678312680.1443248
1678312680347987100,66.0,52.0,137.2,1678312680.154678
1678312680347997100,64.0,50.0,137.2,1678312680.165022
1678312680348023200,69.0,56.0,139.16,1678312680.1753879
1678312680348272600,68.0,55.0,143.07999999999998,1678312680.185724
1678312680407331600,69.0,56.0,139.16,1678312680.1961021
1678312680407392800,71.0,57.0,143.07999999999998,1678312680.206455
1678312680407433300,70.0,57.0,143.07999999999998,1678312680.216792
1678312680407454600,72.0,57.0,147.0,1678312680.2271798
1678312680407461700,71.0,57.0,147.0,1678312680.2377803
1678312680407868400,73.0,58.0,148.96,1678312680.2481396
1678312680469930600,75.0,59.0,150.92,1678312680.2584937
1678312680470028900,74.0,57.0,152.88,1678312680.2688727
1678312680470042600,74.0,58.0,152.88,1678312680.2792332
1678312680470058200,76.0,58.0,156.8,1678312680.2896302
1678312680470076000,75.0,58.0,156.8,1678312680.3000307
1678312680470414000,75.0,59.0,154.84,1678312680.310425
1678312680547199600,76.0,60.0,154.84,1678312680.320788
1678312680547222300,76.0,59.0,147.0,1678312680.3314338
1678312680547291900,75.0,58.0,145.04,1678312680.3418148
1678312680547370600,74.0,57.0,145.04,1678312680.3521612
1678312680547390300,75.0,59.0,143.07999999999998,1678312680.3625083
1678312680547394400,73.0,56.0,145.04,1678312680.3728704
1678312680547430200,74.0,58.0,141.12,1678312680.383537
1678312680595205100,73.0,56.0,141.12,1678312680.3939192
1678312680595231300,72.0,56.0,137.2,1678312680.404292
1678312680595240300,75.0,56.0,139.16,1678312680.4146273
1678312680595244000,74.0,55.0,135.24,1678312680.4249823
1678312680595247100,76.0,57.0,135.24,1678312680.435372
1678312680662958800,75.0,54.0,137.2,1678312680.4457393
1678312680663038000,78.0,55.0,137.2,1678312680.4560976
1678312680663078500,77.0,54.0,137.2,1678312680.466436
1678312680663094600,79.0,55.0,137.2,1678312680.476833
1678312680663184000,80.0,56.0,143.07999999999998,1678312680.4872875
1678312680663210900,79.0,55.0,143.07999999999998,1678312680.4976485
1678312680757114300,77.0,57.0,139.16,1678312680.5080159
1678312680757159900,75.0,55.0,141.12,1678312680.5183792
1678312680757171500,73.0,55.0,139.16,1678312680.5287514
1678312680757176800,71.0,54.0,139.16,1678312680.5391355
1678312680757180400,70.0,54.0,139.16,1678312680.5495036
1678312680757303200,72.0,55.0,141.12,1678312680.5598564
1678312680757386500,74.0,54.0,141.12,1678312680.5702233
1678312680757401000,74.0,55.0,141.12,1678312680.5805988
1678312680757511300,73.0,52.0,143.07999999999998,1678312680.591202
1678312680822811800,72.0,51.0,135.24,1678312680.6015549
1678312680822866100,73.0,52.0,135.24,1678312680.6119003
1678312680822895800,71.0,50.0,133.28,1678312680.6222465
1678312680822911600,71.0,49.0,131.32,1678312680.632624
1678312680822953700,71.0,49.0,129.35999999999999,1678312680.6429832
1678312680822964600,71.0,47.0,127.39999999999999,1678312680.6533287
1678312680885472800,69.0,47.0,123.48,1678312680.6636732
1678312680885514800,69.0,47.0,123.48,1678312680.6740437
1678312680885552000,69.0,47.0,125.44,1678312680.6844182
1678312680885588700,66.0,46.0,123.48,1678312680.6947606
1678312680885691600,67.0,47.0,123.48,1678312680.7051015
1678312680885849200,64.0,46.0,121.52,1678312680.7154343
1678312680940141600,63.0,47.0,119.56,1678312680.7257922
1678312680940198500,64.0,47.0,121.52,1678312680.7361915
1678312680940209500,64.0,47.0,119.56,1678312680.746553
1678312680940321000,67.0,47.0,125.44,1678312680.7568927
1678312680940344400,67.0,46.0,127.39999999999999,1678312680.7672768
1678312680940385800,70.0,49.0,131.32,1678312680.7776723
1678312681000101200,69.0,48.0,133.28,1678312680.7880177
1678312681000151300,68.0,48.0,129.35999999999999,1678312680.7983887
1678312681000160000,69.0,48.0,131.32,1678312680.8087327
1678312681000192500,68.0,48.0,131.32,1678312680.8190713
1678312681000211000,67.0,49.0,129.35999999999999,1678312680.8294592
1678312681000591500,68.0,48.0,133.28,1678312680.8398087
1678312681064884500,67.0,49.0,129.35999999999999,1678312680.8501735
1678312681064926900,66.0,48.0,131.32,1678312680.8605447
1678312681064936200,67.0,48.0,133.28,1678312680.871038
1678312681064956900,70.0,49.0,133.28,1678312680.8813741
1678312681065056400,69.0,49.0,133.28,1678312680.8917115
1678312681175917100,70.0,50.0,133.28,1678312681.0172372
1678312681230323200,68.0,49.0,131.32,1678312681.027748
1678312681230374400,69.0,50.0,133.28,1678312681.061508
1678312681230482000,67.0,49.0,131.32,1678312681.0719619
1678312681279512200,68.0,50.0,131.32,1678312681.0857105
1678312681279554700,67.0,49.0,129.35999999999999,1678312681.0962572
1678312681279591800,69.0,50.0,133.28,1678312681.1067226
1678312681279677500,68.0,49.0,131.32,1678312681.1171775
1678312681340370400,70.0,49.0,135.24,1678312681.127628
1678312681340419100,69.0,48.0,131.32,1678312681.1583774
1678312681340428400,70.0,48.0,135.24,1678312681.1687818
1678312681340447200,71.0,49.0,135.24,1678312681.179182
1678312681391082500,70.0,48.0,135.24,1678312681.189558
1678312681391091400,72.0,49.0,141.12,1678312681.207461
1678312681391116700,72.0,50.0,139.16,1678312681.2178571
1678312681391378400,73.0,51.0,145.04,1678312681.2282217
1678312681488622700,74.0,53.0,147.0,1678312681.2385857
1678312681488631100,72.0,52.0,147.0,1678312681.2489693
1678312681488636600,72.0,54.0,147.0,1678312681.2593615
1678312681488644800,71.0,54.0,147.0,1678312681.2699487
1678312681488649000,75.0,55.0,148.96,1678312681.2803159
1678312681488679700,75.0,54.0,150.92,1678312681.2906797
1678312681488688800,80.0,54.0,154.84,1678312681.301194
1678312681488702400,80.0,53.0,154.84,1678312681.3116622
1678312681488732500,82.0,55.0,154.84,1678312681.32201
1678312681543039700,82.0,55.0,154.84,1678312681.3323815
1678312681543060000,78.0,53.0,152.88,1678312681.3427691
1678312681543163200,78.0,54.0,150.92,1678312681.3531437
1678312681543201300,75.0,51.0,147.0,1678312681.3634832
1678312681543207200,72.0,49.0,143.07999999999998,1678312681.3738363
1678312681543315000,73.0,49.0,141.12,1678312681.384168
1678312681611150500,72.0,46.0,139.16,1678312681.394516
1678312681611160100,76.0,46.0,139.16,1678312681.4048815
1678312681611220000,80.0,46.0,145.04,1678312681.4152513
1678312681611228700,84.0,50.0,148.96,1678312681.4256103
1678312681680789200,81.0,50.0,148.96,1678312681.4996202
1678312681680812300,80.0,52.0,152.88,1678312681.5100193
1678312681735871400,77.0,51.0,148.96,1678312681.5484064
1678312681736500300,78.0,53.0,152.88,1678312681.5588076
1678312681736891600,76.0,52.0,152.88,1678312681.5691626
1678312681805775800,80.0,53.0,152.88,1678312681.579547
1678312681805929700,82.0,53.0,158.76,1678312681.589914
1678312681805950600,83.0,53.0,158.76,1678312681.6002579
1678312681806147400,86.0,55.0,160.72,1678312681.6106594
1678312681806194400,85.0,54.0,164.64,1678312681.621145
1678312681806209300,87.0,55.0,160.72,1678312681.631553
1678312681864701400,89.0,55.0,164.64,1678312681.641906
1678312681864721300,93.0,57.0,164.64,1678312681.652514
1678312681864729800,92.0,57.0,162.68,1678312681.6628773
1678312681864736100,94.0,59.0,164.64,1678312681.673246
1678312681864745200,92.0,58.0,162.68,1678312681.6835847
1678312681864767100,90.0,58.0,162.68,1678312681.6939294
1678312681864812700,90.0,59.0,160.72,1678312681.7042747
1678312681919080700,89.0,59.0,160.72,1678312681.714632
1678312681919133100,84.0,58.0,158.76,1678312681.7249827
1678312681919145900,81.0,57.0,156.8,1678312681.7353373
1678312681919566000,79.0,58.0,154.84,1678312681.7457328
1678312681984396500,74.0,55.0,150.92,1678312681.791834
1678312682043772600,74.0,55.0,145.04,1678312681.8408008
1678312682043794000,72.0,54.0,145.04,1678312681.8515277
1678312682043811800,71.0,54.0,143.07999999999998,1678312681.8618755
1678312682043822500,70.0,52.0,143.07999999999998,1678312681.872237
1678312682105965500,71.0,53.0,141.12,1678312681.8897421
1678312682105979000,69.0,51.0,139.16,1678312681.900119
1678312682105990000,71.0,51.0,139.16,1678312681.910524
1678312682106109400,70.0,51.0,137.2,1678312681.921103
1678312682106161700,70.0,49.0,137.2,1678312681.9314535
1678312682106203900,73.0,51.0,139.16,1678312681.9417913
1678312682208223900,72.0,49.0,139.16,1678312681.9521458
1678312682208228600,75.0,50.0,141.12,1678312681.9871078
1678312682208352800,79.0,51.0,145.04,1678312681.9975078
1678312682208356900,80.0,53.0,145.04,1678312682.0078905
1678312682208360700,84.0,55.0,152.88,1678312682.018274
1678312682208858600,85.0,55.0,154.84,1678312682.0358748
1678312682259102300,90.0,58.0,160.72,1678312682.046271
1678312682259109800,89.0,58.0,162.68,1678312682.0566363
1678312682259116800,89.0,60.0,164.64,1678312682.0670106
1678312682259125600,83.0,59.0,162.68,1678312682.0774148
