%time,field.mx,field.my,field.fz,field.t
1678313435096778400,-3.0,1.0,-115.64,1678313434.8564193
1678313435096971400,-3.0,0.0,-115.64,1678313434.8668306
1678313435096982700,-3.0,-1.0,-115.64,1678313434.87728
1678313435096988100,-3.0,-2.0,-113.67999999999999,1678313434.887661
1678313435097030500,-5.0,-3.0,-115.64,1678313434.8980687
1678313435097036100,-5.0,-4.0,-113.67999999999999,1678313434.9084609
1678313435164170900,-4.0,-4.0,-113.67999999999999,1678313434.9188378
1678313435164192600,-5.0,-5.0,-111.72,1678313434.9292204
1678313435164211200,-4.0,-6.0,-113.67999999999999,1678313434.9396222
1678313435164244600,-1.0,-2.0,-107.8,1678313434.9500508
1678313435164253400,10.0,17.0,-88.2,1678313434.960421
1678313435164258700,19.0,21.0,-62.72,1678313434.9708006
1678313435219049600,37.0,-18.0,-35.28,1678313434.98151
1678313435219057400,61.0,-32.0,1.96,1678313434.9919126
1678313435219062300,67.0,-40.0,45.08,1678313435.002305
1678313435219169100,67.0,-34.0,101.92,1678313435.0126805
1678313435219607300,83.0,-56.0,158.76,1678313435.0230358
1678313435219637400,79.0,-46.0,205.79999999999998,1678313435.0333965
1678313435288100100,62.0,-39.0,246.96,1678313435.043776
1678313435288183900,42.0,-46.0,278.32,1678313435.0541637
1678313435288193600,23.0,-52.0,315.56,1678313435.0645218
1678313435288266800,4.0,-42.0,344.96,1678313435.0748813
1678313435288286500,16.0,-38.0,372.4,1678313435.0854871
1678313435288295700,48.0,-1.0,395.92,1678313435.09586
1678313435347641300,86.0,-8.0,423.36,1678313435.106255
1678313435347671200,120.0,-43.0,464.52,1678313435.1166344
1678313435348149900,142.0,-46.0,482.15999999999997,1678313435.126997
1678313435348232100,174.0,-11.0,484.12,1678313435.1374466
1678313435348250700,209.0,15.0,490.0,1678313435.1478145
1678313435348270500,242.0,27.0,507.64,1678313435.1581724
1678313435407576400,263.0,39.0,527.24,1678313435.1685355
1678313435407592200,271.0,57.0,531.16,1678313435.1789417
1678313435407600700,275.0,76.0,531.16,1678313435.1893823
1678313435407610200,271.0,89.0,535.08,1678313435.1997616
1678313435407739900,261.0,99.0,542.92,1678313435.2101502
1678313435408316100,246.0,112.0,546.84,1678313435.2205195
1678313435469730700,233.0,127.0,548.8,1678313435.2308953
1678313435469747000,220.0,139.0,552.72,1678313435.2413127
1678313435469751900,208.0,148.0,554.68,1678313435.2516835
1678313435469768300,197.0,157.0,554.68,1678313435.2620404
1678313435469774000,188.0,167.0,550.76,1678313435.272406
1678313435470189700,184.0,179.0,546.84,1678313435.2828507
1678313435528540400,185.0,191.0,542.92,1678313435.2932484
1678313435528580400,188.0,200.0,537.04,1678313435.303649
1678313435528584600,193.0,206.0,535.08,1678313435.3140242
1678313435528858300,201.0,212.0,531.16,1678313435.3244014
1678313435529593100,207.0,217.0,525.28,1678313435.3347971
1678313435598489900,211.0,222.0,519.4,1678313435.3451831
1678313435598496000,215.0,229.0,513.52,1678313435.3555632
1678313435598499900,216.0,238.0,507.64,1678313435.365971
1678313435598658700,214.0,247.0,501.76,1678313435.3763614
1678313435598750700,211.0,256.0,497.84,1678313435.3867505
1678313435598759300,206.0,263.0,497.84,1678313435.3971663
1678313435598763300,203.0,270.0,497.84,1678313435.407562
1678313435659729000,201.0,277.0,501.76,1678313435.417969
1678313435659733700,200.0,286.0,503.71999999999997,1678313435.428376
1678313435659754100,201.0,296.0,509.59999999999997,1678313435.4387603
1678313435659765300,201.0,309.0,513.52,1678313435.449167
1678313435659775800,201.0,320.0,513.52,1678313435.459539
1678313435659799900,203.0,331.0,517.4399999999999,1678313435.4698966
1678313435735129600,205.0,341.0,521.36,1678313435.48032
1678313435735137200,205.0,353.0,523.3199999999999,1678313435.4907131
1678313435735144400,202.0,367.0,521.36,1678313435.5011456
1678313435735173100,196.0,382.0,517.4399999999999,1678313435.511575
1678313435735197500,191.0,397.0,513.52,1678313435.5219557
1678313435735391000,186.0,410.0,503.71999999999997,1678313435.5323517
1678313435735396100,182.0,422.0,495.88,1678313435.5427365
1678313435797321600,179.0,433.0,486.08,1678313435.5531423
1678313435797399900,175.0,445.0,474.32,1678313435.5635567
1678313435797413100,172.0,457.0,464.52,1678313435.5739698
1678313435797434500,171.0,470.0,448.84,1678313435.5843725
1678313435797444100,172.0,483.0,433.15999999999997,1678313435.5947459
1678313435797449300,175.0,492.0,411.59999999999997,1678313435.6051397
1678313435851672700,176.0,495.0,382.2,1678313435.6155453
1678313435851811600,170.0,490.0,344.96,1678313435.6259568
1678313435851834000,157.0,480.0,294.0,1678313435.6363134
1678313435851842300,143.0,465.0,241.07999999999998,1678313435.6466734
1678313435851848500,127.0,448.0,184.24,1678313435.6570385
1678313435852007300,110.0,428.0,129.35999999999999,1678313435.6674812
1678313435916576800,92.0,408.0,74.48,1678313435.6779087
1678313435916642000,71.0,387.0,25.48,1678313435.688307
1678313435916647800,52.0,363.0,-13.719999999999999,1678313435.698719
1678313435916650300,40.0,331.0,-35.28,1678313435.7091107
1678313435916652600,34.0,299.0,-52.92,1678313435.719512
1678313435916676700,25.0,262.0,-68.6,1678313435.7298882
1678313435977522800,12.0,222.0,-82.32,1678313435.7402642
1678313435977597000,-4.0,184.0,-94.08,1678313435.7506475
1678313435977602000,-15.0,150.0,-105.84,1678313435.7610493
1678313435977604200,-22.0,121.0,-115.64,1678313435.771456
1678313435977621800,-23.0,86.0,-115.64,1678313435.781882
1678313436041018100,-21.0,54.0,-117.6,1678313435.7922404
1678313436041046400,-18.0,29.0,-115.64,1678313435.802633
1678313436041068900,-15.0,6.0,-113.67999999999999,1678313435.8130066
1678313436041077400,-11.0,-11.0,-111.72,1678313435.8233974
1678313436041083900,-11.0,-18.0,-113.67999999999999,1678313435.8337572
1678313436041088400,-10.0,-16.0,-115.64,1678313435.8441172
1678313436041097100,-10.0,-15.0,-115.64,1678313435.854479
1678313436103889600,-9.0,-14.0,-115.64,1678313435.864887
1678313436103914100,-19.0,-38.0,-113.67999999999999,1678313435.8752704
1678313436103942000,-14.0,-52.0,-109.75999999999999,1678313435.8856366
1678313436103959900,0.0,-27.0,-111.72,1678313435.8960037
1678313436103963200,12.0,-41.0,-109.75999999999999,1678313435.906388
1678313436103993600,3.0,-21.0,-109.75999999999999,1678313435.9167843
1678313436162806900,-7.0,-16.0,-107.8,1678313435.927158
1678313436162815400,-7.0,-16.0,-107.8,1678313435.9375534
1678313436162821100,-1.0,-22.0,-105.84,1678313435.9479125
1678313436162827700,-5.0,-25.0,-105.84,1678313435.958272
1678313436162856800,-9.0,-26.0,-107.8,1678313435.968662
1678313436223690900,-12.0,-38.0,-107.8,1678313435.9812589
1678313436223795400,-23.0,-34.0,-109.75999999999999,1678313435.9915438
1678313436224141900,-28.0,-27.0,-109.75999999999999,1678313436.002266
1678313436224154400,-22.0,-21.0,-109.75999999999999,1678313436.012747
1678313436224172000,-15.0,-17.0,-105.84,1678313436.023257
1678313436224429900,-16.0,-17.0,-105.84,1678313436.0336826
1678313436291258900,-17.0,-19.0,-105.84,1678313436.0440943
1678313436291333400,-16.0,-20.0,-107.8,1678313436.054505
1678313436291670300,-16.0,-20.0,-107.8,1678313436.0648983
1678313436291714000,-14.0,-20.0,-107.8,1678313436.0752733
1678313436291720100,-13.0,-19.0,-109.75999999999999,1678313436.0856564
1678313436291726500,-13.0,-18.0,-109.75999999999999,1678313436.096158
1678313436372058600,-14.0,-18.0,-109.75999999999999,1678313436.1067653
1678313436372161900,-16.0,-18.0,-111.72,1678313436.117186
1678313436372179400,-16.0,-17.0,-113.67999999999999,1678313436.1275697
1678313436372192200,-17.0,-15.0,-115.64,1678313436.1379468
1678313436372314300,-14.0,-13.0,-113.67999999999999,1678313436.1482995
1678313436372429500,-14.0,-13.0,-113.67999999999999,1678313436.1587422
1678313436372915700,-14.0,-13.0,-115.64,1678313436.1691196
1678313436372951600,-16.0,-13.0,-115.64,1678313436.1795075
1678313436428785500,-17.0,-13.0,-117.6,1678313436.1898959
1678313436428792400,-17.0,-12.0,-117.6,1678313436.200284
1678313436428827200,-17.0,-11.0,-117.6,1678313436.210686
1678313436428836100,-17.0,-11.0,-119.56,1678313436.22108
1678313436428913000,-18.0,-11.0,-117.6,1678313436.231321
1678313436483427600,-19.0,-10.0,-119.56,1678313436.241579
1678313436483455200,-19.0,-10.0,-121.52,1678313436.2518363
1678313436483472600,-18.0,-8.0,-123.48,1678313436.2620952
1678313436483483300,-18.0,-6.0,-123.48,1678313436.2723753
1678313436483489800,-17.0,-5.0,-121.52,1678313436.282634
1678313436483592200,-17.0,-5.0,-123.48,1678313436.2928793
1678313436548849000,-19.0,-6.0,-123.48,1678313436.3031647
1678313436548894100,-18.0,-5.0,-125.44,1678313436.3134246
1678313436548912600,-17.0,-4.0,-123.48,1678313436.3236744
1678313436548928500,-15.0,-5.0,-121.52,1678313436.3339171
1678313436548942700,-14.0,-5.0,-121.52,1678313436.3442018
1678313436548948800,-13.0,-7.0,-121.52,1678313436.3544579
1678313436608178100,-12.0,-9.0,-121.52,1678313436.36471
1678313436608257200,-10.0,-10.0,-119.56,1678313436.3749645
1678313436608309900,-7.0,-13.0,-119.56,1678313436.3852193
1678313436608323400,-2.0,-17.0,-117.6,1678313436.3954687
1678313436608386600,-3.0,-12.0,-119.56,1678313436.40574
1678313436608392800,-3.0,-9.0,-117.6,1678313436.4159675
1678313436683507800,-2.0,-7.0,-117.6,1678313436.4262145
1678313436683523900,2.0,-6.0,-113.67999999999999,1678313436.4365077
1678313436683531800,-3.0,-5.0,-113.67999999999999,1678313436.4467618
1678313436683539100,-6.0,-3.0,-113.67999999999999,1678313436.4570687
1678313436683683100,-5.0,-2.0,-113.67999999999999,1678313436.4673512
1678313436683730500,-4.0,-1.0,-113.67999999999999,1678313436.4776268
1678313436683763100,-5.0,0.0,-113.67999999999999,1678313436.4879184
1678313436683782200,-6.0,0.0,-113.67999999999999,1678313436.4982934
1678313436747698300,-6.0,1.0,-113.67999999999999,1678313436.5085652
1678313436747710800,-6.0,0.0,-113.67999999999999,1678313436.518834
1678313436747799000,-9.0,-1.0,-113.67999999999999,1678313436.5290668
1678313436748049700,-7.0,-3.0,-111.72,1678313436.5393286
1678313436748222300,-6.0,-2.0,-113.67999999999999,1678313436.5496733
1678313436748272100,-7.0,-3.0,-113.67999999999999,1678313436.5599139
1678313436823516000,-7.0,-4.0,-113.67999999999999,1678313436.5701756
1678313436823544700,-6.0,-5.0,-113.67999999999999,1678313436.5804405
1678313436823626600,-6.0,-6.0,-113.67999999999999,1678313436.5907042
1678313436824214500,-3.0,-7.0,-113.67999999999999,1678313436.6009767
1678313436824373500,0.0,-8.0,-113.67999999999999,1678313436.6112518
1678313436824399100,0.0,-10.0,-113.67999999999999,1678313436.6214857
1678313436824409800,0.0,-10.0,-113.67999999999999,1678313436.631731
1678313436887729200,0.0,-11.0,-111.72,1678313436.6419933
1678313436887746900,4.0,-9.0,-103.88,1678313436.6522603
1678313436887754000,21.0,-8.0,-80.36,1678313436.662549
1678313436887764800,27.0,-27.0,-52.92,1678313436.6727786
1678313436888292800,28.0,-36.0,-25.48,1678313436.68302
1678313436888616200,46.0,-34.0,3.92,1678313436.6933928
1678313436947915800,50.0,-21.0,41.16,1678313436.7036347
1678313436947935700,54.0,-13.0,88.2,1678313436.713905
1678313436947952400,61.0,-22.0,152.88,1678313436.724148
1678313436947977900,56.0,-42.0,211.68,1678313436.7343924
1678313436948125500,41.0,-61.0,264.6,1678313436.7446558
1678313436948327200,35.0,-88.0,303.8,1678313436.7549036
1678313437019502400,36.0,-104.0,335.15999999999997,1678313436.7651477
1678313437019657700,49.0,-112.0,370.44,1678313436.7754169
1678313437019663000,72.0,-106.0,407.68,1678313436.785677
1678313437019666300,100.0,-92.0,439.03999999999996,1678313436.7959206
1678313437019671000,140.0,-87.0,464.52,1678313436.8061774
1678313437020040900,186.0,-97.0,491.96,1678313436.816428
1678313437075631000,224.0,-113.0,519.4,1678313436.8266845
1678313437075920900,251.0,-112.0,535.08,1678313436.8369565
1678313437076234800,267.0,-87.0,539.0,1678313436.8472626
1678313437076261200,280.0,-55.0,540.96,1678313436.8575165
1678313437076366000,286.0,-33.0,544.88,1678313436.867786
1678313437076428200,286.0,-19.0,554.68,1678313436.8780346
1678313437076445300,280.0,-8.0,558.6,1678313436.8883533
1678313437136029300,265.0,7.0,564.48,1678313436.898719
1678313437136032300,234.0,24.0,562.52,1678313436.9090135
1678313437136035000,200.0,44.0,560.56,1678313436.9192538
1678313437137540000,182.0,61.0,564.48,1678313436.9295356
1678313437137654200,174.0,74.0,574.28,1678313436.9398003
1678313437201182700,174.0,83.0,584.08,1678313436.9500797
1678313437201194300,180.0,90.0,588.0,1678313436.9603455
1678313437201284200,188.0,96.0,588.0,1678313436.9706056
1678313437201290000,196.0,102.0,584.08,1678313436.9808626
1678313437201294700,202.0,107.0,578.2,1678313436.9911296
1678313437201328500,209.0,111.0,570.36,1678313437.0014055
1678313437259915300,216.0,113.0,562.52,1678313437.0117073
1678313437259940200,224.0,116.0,554.68,1678313437.0219405
1678313437260027700,227.0,118.0,546.84,1678313437.032202
1678313437260320100,228.0,123.0,540.96,1678313437.0424612
1678313437260385200,227.0,129.0,537.04,1678313437.05275
1678313437260486400,225.0,136.0,535.08,1678313437.0629897
1678313437260512000,223.0,143.0,533.12,1678313437.0732675
1678313437321234100,219.0,148.0,533.12,1678313437.0835366
1678313437321240600,215.0,152.0,535.08,1678313437.0938344
1678313437321244800,212.0,159.0,537.04,1678313437.1041424
1678313437321286200,211.0,168.0,540.96,1678313437.114423
1678313437321310300,210.0,179.0,544.88,1678313437.1247334
1678313437321373800,212.0,190.0,548.8,1678313437.135051
1678313437381249500,213.0,200.0,550.76,1678313437.1453624
1678313437381464100,212.0,209.0,550.76,1678313437.1556756
1678313437381499200,209.0,216.0,548.8,1678313437.1659713
1678313437381681400,207.0,224.0,544.88,1678313437.176271
1678313437381879000,204.0,231.0,540.96,1678313437.1865609
1678313437504583600,199.0,239.0,535.08,1678313437.1968741
1678313437504595500,196.0,248.0,527.24,1678313437.2072647
1678313437505345600,192.0,258.0,519.4,1678313437.2175767
1678313437505359100,189.0,268.0,511.56,1678313437.2278821
1678313437505372200,186.0,278.0,503.71999999999997,1678313437.2382061
1678313437505476600,182.0,285.0,491.96,1678313437.2485204
1678313437505685900,178.0,292.0,482.15999999999997,1678313437.258795
1678313437645819300,173.0,295.0,468.44,1678313437.2690644
1678313437645876600,166.0,299.0,452.76,1678313437.2793977
1678313437645926900,161.0,302.0,431.2,1678313437.289714
1678313437646055500,150.0,303.0,403.76,1678313437.3000238
1678313437646179900,134.0,301.0,368.48,1678313437.3103566
1678313437646209800,115.0,296.0,329.28,1678313437.320629
1678313437646308200,101.0,300.0,278.32,1678313437.330989
1678313437646333400,89.0,302.0,231.28,1678313437.3413053
1678313437646467600,75.0,295.0,186.2,1678313437.3515668
1678313437646672500,63.0,284.0,145.04,1678313437.3618536
1678313437646685900,56.0,275.0,101.92,1678313437.3721502
1678313437646886400,48.0,264.0,62.72,1678313437.3824408
1678313437707815600,41.0,254.0,25.48,1678313437.3927617
1678313437707831300,33.0,246.0,-7.84,1678313437.4030888
1678313437707845500,27.0,240.0,-35.28,1678313437.4133656
1678313437707852200,25.0,222.0,-47.04,1678313437.423689
1678313437707862400,23.0,196.0,-56.839999999999996,1678313437.4339674
1678313437707992700,20.0,168.0,-64.67999999999999,1678313437.4442751
1678313437707996200,12.0,139.0,-72.52,1678313437.4545534
1678313437708282000,1.0,113.0,-82.32,1678313437.4648232
1678313437708338300,-11.0,92.0,-92.12,1678313437.475145
1678313437708345500,-19.0,74.0,-99.96,1678313437.4854715
1678313437708357200,-22.0,61.0,-107.8,1678313437.4958527
1678313437708415500,-23.0,39.0,-111.72,1678313437.5063493
1678313437708422600,-21.0,19.0,-113.67999999999999,1678313437.5168962
1678313437775912500,-16.0,-4.0,-113.67999999999999,1678313437.527449
1678313437775917600,-12.0,-13.0,-113.67999999999999,1678313437.5378907
1678313437775919700,-12.0,-14.0,-115.64,1678313437.5483437
1678313437775921500,-13.0,-14.0,-113.67999999999999,1678313437.558731
1678313437775923300,-48.0,-34.0,-119.56,1678313437.56928
1678313437775930200,-32.0,-30.0,-111.72,1678313437.5796635
1678313437831449200,-7.0,-36.0,-107.8,1678313437.5900583
1678313437831497700,5.0,-54.0,-103.88,1678313437.6004465
1678313437831503600,1.0,-24.0,-105.84,1678313437.6108434
1678313437831562400,-4.0,-25.0,-105.84,1678313437.6212392
1678313437831580200,-6.0,-18.0,-107.8,1678313437.6316454
1678313437831678000,-6.0,-23.0,-105.84,1678313437.6420114
1678313437932326200,-6.0,-25.0,-103.88,1678313437.6523592
1678313437932339100,-7.0,-31.0,-101.92,1678313437.6627233
1678313437932344700,-13.0,-37.0,-103.88,1678313437.673098
1678313437932352700,-20.0,-29.0,-107.8,1678313437.6834567
1678313437932359500,-21.0,-24.0,-107.8,1678313437.6938186
1678313437932365500,-14.0,-17.0,-105.84,1678313437.704184
1678313437932368400,-12.0,-18.0,-103.88,1678313437.7146142
1678313437932387300,-14.0,-19.0,-105.84,1678313437.7249844
1678313437996144900,-14.0,-22.0,-105.84,1678313437.7353346
1678313437996150000,-12.0,-25.0,-105.84,1678313437.7456942
1678313437996156100,-11.0,-24.0,-107.8,1678313437.7560527
1678313437996159900,-9.0,-22.0,-105.84,1678313437.7664382
1678313437996165100,-11.0,-20.0,-105.84,1678313437.776791
1678313437996193800,-12.0,-19.0,-105.84,1678313437.7871783
1678313437996198300,-13.0,-20.0,-107.8,1678313437.7975373
1678313438056176900,-15.0,-20.0,-109.75999999999999,1678313437.8079112
1678313438056182100,-16.0,-19.0,-109.75999999999999,1678313437.8183005
1678313438056185600,-14.0,-17.0,-111.72,1678313437.8286705
1678313438056193100,-12.0,-16.0,-111.72,1678313437.8390207
1678313438056202600,-13.0,-15.0,-111.72,1678313437.8493862
1678313438056211500,-13.0,-14.0,-113.67999999999999,1678313437.859745
1678313438119051700,-12.0,-12.0,-113.67999999999999,1678313437.8701396
1678313438119061600,-12.0,-13.0,-113.67999999999999,1678313437.8805218
1678313438119104200,-13.0,-13.0,-113.67999999999999,1678313437.8909166
1678313438119114900,-12.0,-12.0,-115.64,1678313437.9012847
1678313438119130700,-12.0,-12.0,-115.64,1678313437.9116755
1678313438119148700,-12.0,-11.0,-117.6,1678313437.9220474
1678313438119162800,-12.0,-11.0,-119.56,1678313437.9324093
1678313438175605100,-11.0,-9.0,-119.56,1678313437.9427826
1678313438175614800,-11.0,-9.0,-119.56,1678313437.9531572
1678313438175618400,-11.0,-9.0,-119.56,1678313437.963531
1678313438175621900,-10.0,-8.0,-117.6,1678313437.9738865
1678313438175625400,-10.0,-9.0,-117.6,1678313437.9842594
1678313438239385100,-8.0,-9.0,-117.6,1678313437.994626
1678313438239386900,-9.0,-11.0,-119.56,1678313438.004996
1678313438239388700,-8.0,-11.0,-117.6,1678313438.015385
1678313438239391400,-8.0,-11.0,-117.6,1678313438.025741
1678313438239402000,-7.0,-11.0,-117.6,1678313438.0360813
1678313438239405900,-6.0,-10.0,-115.64,1678313438.0464578
1678313438295943300,-5.0,-10.0,-113.67999999999999,1678313438.0570683
1678313438295963900,-4.0,-12.0,-113.67999999999999,1678313438.0676427
1678313438295975500,-1.0,-13.0,-113.67999999999999,1678313438.078145
1678313438295980000,0.0,-13.0,-113.67999999999999,1678313438.088678
1678313438295989600,2.0,-12.0,-115.64,1678313438.0992346
1678313438296011200,3.0,-10.0,-113.67999999999999,1678313438.109768
1678313438365637900,3.0,-7.0,-113.67999999999999,1678313438.1202774
1678313438365647600,0.0,-5.0,-111.72,1678313438.1308236
1678313438365729400,-3.0,-5.0,-113.67999999999999,1678313438.1413562
1678313438365744800,-3.0,-4.0,-111.72,1678313438.1518292
1678313438365921800,-2.0,-2.0,-111.72,1678313438.1623454
1678313438365978500,-4.0,-3.0,-111.72,1678313438.1728125
1678313438425841600,-5.0,-1.0,-111.72,1678313438.1833134
1678313438425903500,-5.0,-2.0,-111.72,1678313438.193867
1678313438426034600,-5.0,-2.0,-111.72,1678313438.2044055
1678313438426041700,-6.0,-3.0,-111.72,1678313438.2149284
1678313438426044300,-4.0,-5.0,-109.75999999999999,1678313438.225408
1678313438426052600,-4.0,-6.0,-109.75999999999999,1678313438.2358713
1678313438486491300,-4.0,-7.0,-109.75999999999999,1678313438.2463572
1678313438486500400,-4.0,-9.0,-107.8,1678313438.2568882
1678313438486574400,-1.0,-10.0,-107.8,1678313438.2674344
1678313438486612400,2.0,-13.0,-107.8,1678313438.2779148
1678313438486617800,1.0,-14.0,-107.8,1678313438.2884245
1678313438486725100,-1.0,-16.0,-107.8,1678313438.2989032
1678313438543384500,0.0,-19.0,-109.75999999999999,1678313438.3094559
1678313438543437000,3.0,-17.0,-99.96,1678313438.3199866
1678313438543744600,27.0,-36.0,-72.52,1678313438.3304927
1678313438543755500,48.0,-51.0,-37.24,1678313438.3410432
1678313438543839400,65.0,-51.0,-1.96,1678313438.3515604
1678313438611603700,89.0,-47.0,39.2,1678313438.3620474
1678313438611651500,107.0,-31.0,84.28,1678313438.372534
1678313438611735800,121.0,-19.0,148.96,1678313438.3830082
1678313438611757400,126.0,-35.0,223.44,1678313438.3934948
1678313438611768500,114.0,-52.0,290.08,1678313438.4040117
1678313438611773700,92.0,-81.0,344.96,1678313438.4145555
1678313438676993100,62.0,-93.0,376.32,1678313438.425048
1678313438676996300,44.0,-86.0,395.92,1678313438.4355388
1678313438676999100,43.0,-67.0,409.64,1678313438.4460468
1678313438677010500,61.0,-57.0,429.24,1678313438.456563
1678313438677016400,84.0,-47.0,444.92,1678313438.4670384
1678313438677019500,114.0,-32.0,454.71999999999997,1678313438.4775639
1678313438677022400,151.0,-26.0,460.59999999999997,1678313438.4881356
1678313438728238800,195.0,-24.0,464.52,1678313438.4986613
1678313438728393000,234.0,-45.0,476.28,1678313438.5091808
1678313438728402200,268.0,-68.0,490.0,1678313438.5196865
1678313438728464500,295.0,-64.0,497.84,1678313438.5301976
1678313438728478100,316.0,-39.0,503.71999999999997,1678313438.5407236
1678313438775360800,331.0,-9.0,513.52,1678313438.551241
1678313438775388100,342.0,13.0,529.2,1678313438.561767
1678313438775404300,343.0,31.0,546.84,1678313438.572279
1678313438775605000,344.0,42.0,564.48,1678313438.5828876
1678313438839685700,343.0,50.0,580.16,1678313438.5935707
1678313438839741300,326.0,63.0,588.0,1678313438.6041076
1678313438839749300,305.0,74.0,588.0,1678313438.6146626
1678313438839821900,279.0,92.0,589.96,1678313438.6251497
1678313438839870300,256.0,106.0,586.04,1678313438.635608
1678313438839878900,247.0,121.0,588.0,1678313438.6461494
1678313438899392300,246.0,131.0,589.96,1678313438.6566577
1678313438899403200,246.0,139.0,588.0,1678313438.6671886
1678313438899479900,249.0,149.0,584.08,1678313438.6774285
1678313438899488600,251.0,159.0,572.3199999999999,1678313438.6877367
1678313438899547100,254.0,168.0,562.52,1678313438.6980674
1678313438899553100,258.0,175.0,554.68,1678313438.708352
1678313438968788900,262.0,179.0,548.8,1678313438.7186918
1678313438969120100,264.0,184.0,542.92,1678313438.7291725
1678313438969142000,266.0,191.0,539.0,1678313438.7395058
1678313438969350200,265.0,198.0,535.08,1678313438.7497964
1678313438969389500,258.0,206.0,531.16,1678313438.760102
1678313438969466400,250.0,215.0,527.24,1678313438.770364
1678313438969484400,242.0,225.0,525.28,1678313438.780673
1678313439024041400,234.0,235.0,527.24,1678313438.7910297
1678313439024052000,228.0,245.0,533.12,1678313438.801368
1678313439024057000,221.0,258.0,535.08,1678313438.8116877
1678313439024064200,216.0,272.0,537.04,1678313438.8219879
1678313439024068300,210.0,284.0,539.0,1678313438.8323
1678313439088177900,205.0,296.0,537.04,1678313438.8425965
1678313439088206300,200.0,306.0,537.04,1678313438.8528788
1678313439088379200,196.0,314.0,535.08,1678313438.863176
1678313439088454800,192.0,322.0,533.12,1678313438.8734436
1678313439088806100,185.0,326.0,525.28,1678313438.8837025
1678313439088880400,179.0,331.0,515.48,1678313438.894007
1678313439147733000,176.0,346.0,495.88,1678313438.9042912
1678313439147747300,173.0,358.0,480.2,1678313438.9146228
1678313439147757800,168.0,363.0,466.48,1678313438.924927
1678313439147767900,164.0,367.0,446.88,1678313438.9352536
1678313439148356800,160.0,373.0,421.4,1678313438.9455476
1678313439148450200,152.0,381.0,392.0,1678313438.9558246
1678313439211512200,141.0,388.0,352.8,1678313438.966092
1678313439211772500,129.0,397.0,307.71999999999997,1678313438.9764073
1678313439211983700,117.0,404.0,260.68,1678313438.9867892
1678313439212029400,105.0,407.0,215.6,1678313438.997242
1678313439212034900,92.0,403.0,170.52,1678313439.0077581
1678313439212081800,79.0,397.0,125.44,1678313439.0182626
1678313439267972600,68.0,389.0,86.24,1678313439.0287309
1678313439267985900,60.0,378.0,50.96,1678313439.0391927
1678313439267990400,55.0,365.0,21.56,1678313439.049639
1678313439268001100,61.0,348.0,7.84,1678313439.0600333
1678313439268012100,57.0,318.0,-3.92,1678313439.0704274
1678313439268300100,53.0,287.0,-17.64,1678313439.0810833
1678313439331351400,41.0,253.0,-29.4,1678313439.0915115
1678313439331596200,28.0,219.0,-43.12,1678313439.101902
1678313439331619600,14.0,187.0,-58.8,1678313439.1122916
1678313439331637700,2.0,159.0,-70.56,1678313439.1226606
1678313439331697700,-9.0,133.0,-82.32,1678313439.1330545
1678313439331727700,-18.0,108.0,-94.08,1678313439.143463
1678313439393039100,-27.0,83.0,-103.88,1678313439.1538095
1678313439393068400,-29.0,59.0,-107.8,1678313439.1641777
1678313439393098200,-28.0,31.0,-111.72,1678313439.174539
1678313439393116900,-22.0,8.0,-113.67999999999999,1678313439.1850123
1678313439393126700,-15.0,-13.0,-113.67999999999999,1678313439.195391
1678313439393404000,-14.0,-16.0,-115.64,1678313439.2057528
1678313439460706800,-25.0,-16.0,-119.56,1678313439.2161555
1678313439460991100,-53.0,-33.0,-119.56,1678313439.2268877
1678313439461005800,-33.0,-42.0,-111.72,1678313439.2373497
1678313439461012300,10.0,-66.0,-103.88,1678313439.2477322
1678313439461018200,21.0,-50.0,-101.92,1678313439.2581275
1678313439461307600,0.0,-25.0,-107.8,1678313439.2684937
1678313439516025900,-11.0,-13.0,-107.8,1678313439.2788985
1678313439516039000,-7.0,-13.0,-105.84,1678313439.289286
1678313439516046400,-10.0,-15.0,-103.88,1678313439.2997167
1678313439516055600,-10.0,-17.0,-103.88,1678313439.3100991
1678313439516218700,0.0,-31.0,-101.92,1678313439.3205125
1678313439516229600,-2.0,-39.0,-101.92,1678313439.3309255
1678313439576335700,-17.0,-36.0,-105.84,1678313439.3412974
1678313439576383700,-28.0,-35.0,-109.75999999999999,1678313439.3516698
1678313439576511400,-21.0,-22.0,-109.75999999999999,1678313439.3620262
1678313439576557400,-15.0,-18.0,-107.8,1678313439.372401
1678313439576570400,-16.0,-18.0,-105.84,1678313439.3828013
1678313439648126300,-16.0,-19.0,-105.84,1678313439.3932447
1678313439648138900,-16.0,-22.0,-105.84,1678313439.4036236
1678313439648144100,-17.0,-24.0,-107.8,1678313439.4140222
1678313439648149800,-14.0,-26.0,-107.8,1678313439.4244103
1678313439648157400,-15.0,-24.0,-109.75999999999999,1678313439.434765
1678313439648162900,-17.0,-22.0,-111.72,1678313439.4451225
1678313439648209900,-17.0,-20.0,-109.75999999999999,1678313439.4554827
1678313439704458600,-18.0,-19.0,-111.72,1678313439.4658704
1678313439704470600,-19.0,-17.0,-113.67999999999999,1678313439.476308
1678313439704478600,-19.0,-16.0,-113.67999999999999,1678313439.486683
1678313439704531800,-19.0,-15.0,-117.6,1678313439.497065
1678313439704671800,-18.0,-12.0,-115.64,1678313439.507501
