%time,field.mx,field.my,field.fz,field.t
1678312825980619700,-5.0,-38.0,-47.04,1678312825.7549753
1678312825980637200,-3.0,-47.0,-43.12,1678312825.7655077
1678312825980641300,7.0,-40.0,-43.12,1678312825.7760038
1678312825981003600,8.0,-40.0,-45.08,1678312825.7864997
1678312825981055500,7.0,-35.0,-43.12,1678312825.7970035
1678312825981066000,5.0,-34.0,-45.08,1678312825.8076053
1678312826044604700,3.0,-38.0,-45.08,1678312825.8181467
1678312826044653500,3.0,-39.0,-43.12,1678312825.828672
1678312826044675600,0.0,-39.0,-45.08,1678312825.8391595
1678312826044688200,1.0,-38.0,-45.08,1678312825.8498173
1678312826044695900,0.0,-38.0,-47.04,1678312825.8603582
1678312826045077800,3.0,-36.0,-45.08,1678312825.870878
1678312826107160500,3.0,-38.0,-47.04,1678312825.8813958
1678312826107194700,6.0,-37.0,-45.08,1678312825.8919184
1678312826107205900,5.0,-38.0,-47.04,1678312825.9024243
1678312826107238200,6.0,-36.0,-49.0,1678312825.9129171
1678312826107605600,4.0,-37.0,-49.0,1678312825.9234383
1678312826107624400,4.0,-37.0,-47.04,1678312825.933905
1678312826208291100,4.0,-34.0,-49.0,1678312825.9443853
1678312826208335600,3.0,-35.0,-50.96,1678312825.9548957
1678312826208357100,2.0,-34.0,-50.96,1678312825.9654174
1678312826208393200,0.0,-34.0,-52.92,1678312825.9759657
1678312826208402800,2.0,-34.0,-50.96,1678312825.986455
1678312826208548500,1.0,-34.0,-54.879999999999995,1678312825.9970274
1678312826208560900,3.0,-32.0,-54.879999999999995,1678312826.007666
1678312826208580100,4.0,-33.0,-52.92,1678312826.018194
1678312826208678900,2.0,-32.0,-56.839999999999996,1678312826.0286655
1678312826208814500,2.0,-32.0,-54.879999999999995,1678312826.039145
1678312826260848100,2.0,-30.0,-56.839999999999996,1678312826.0496612
1678312826260966100,3.0,-27.0,-54.879999999999995,1678312826.060188
1678312826260978900,1.0,-26.0,-56.839999999999996,1678312826.0706959
1678312826260986800,4.0,-23.0,-54.879999999999995,1678312826.0811799
1678312826260992500,2.0,-22.0,-56.839999999999996,1678312826.0916953
1678312826325272100,4.0,-20.0,-52.92,1678312826.102215
1678312826325358000,4.0,-18.0,-52.92,1678312826.1127324
1678312826325400300,2.0,-19.0,-52.92,1678312826.123254
1678312826325434000,3.0,-17.0,-50.96,1678312826.1337214
1678312826325448900,2.0,-18.0,-50.96,1678312826.1443007
1678312826325528800,2.0,-19.0,-52.92,1678312826.1547925
1678312826386463900,3.0,-19.0,-49.0,1678312826.165278
1678312826386565000,1.0,-18.0,-52.92,1678312826.1758728
1678312826386601300,2.0,-17.0,-52.92,1678312826.1863673
1678312826386626400,1.0,-19.0,-50.96,1678312826.1968923
1678312826386689300,-1.0,-18.0,-54.879999999999995,1678312826.2074635
1678312826386763400,-1.0,-17.0,-50.96,1678312826.2180314
1678312826456813700,-3.0,-19.0,-50.96,1678312826.2285147
1678312826456867500,-4.0,-19.0,-52.92,1678312826.2390227
1678312826456900400,-5.0,-22.0,-49.0,1678312826.2495399
1678312826456923500,-6.0,-21.0,-52.92,1678312826.260065
1678312826456932500,-5.0,-19.0,-50.96,1678312826.2705488
1678312826457568100,-5.0,-20.0,-52.92,1678312826.2810578
1678312826508976600,-2.0,-19.0,-50.96,1678312826.2916481
1678312826509029300,-2.0,-20.0,-52.92,1678312826.3019252
1678312826509041900,-2.0,-18.0,-50.96,1678312826.3122134
1678312826509093600,-2.0,-18.0,-54.879999999999995,1678312826.3224936
1678312826509135400,-3.0,-17.0,-52.92,1678312826.33275
1678312826509149700,-4.0,-15.0,-52.92,1678312826.3429918
1678312826577619500,-6.0,-15.0,-49.0,1678312826.3532395
1678312826577681400,-14.0,-22.0,-37.24,1678312826.363551
1678312826577692900,-16.0,-24.0,-19.6,1678312826.37382
1678312826577712300,-7.0,-16.0,-7.84,1678312826.3841324
1678312826577751700,8.0,-31.0,9.8,1678312826.3944726
1678312826577779200,26.0,-24.0,25.48,1678312826.4047484
1678312826632881400,36.0,-15.0,41.16,1678312826.415014
1678312826632903100,42.0,-5.0,64.67999999999999,1678312826.425301
1678312826632918400,61.0,-21.0,96.03999999999999,1678312826.435789
1678312826632949800,82.0,-52.0,125.44,1678312826.4460506
1678312826632959900,97.0,-79.0,160.72,1678312826.4563408
1678312826707062800,105.0,-103.0,192.07999999999998,1678312826.4666378
1678312826707086700,116.0,-126.0,223.44,1678312826.4770055
1678312826707092800,132.0,-136.0,258.71999999999997,1678312826.4873703
1678312826707097700,143.0,-129.0,299.88,1678312826.497691
1678312826707101100,156.0,-113.0,337.12,1678312826.5080044
1678312826707134700,179.0,-95.0,378.28,1678312826.518283
1678312826707144400,210.0,-77.0,423.36,1678312826.5285945
1678312826760508800,250.0,-71.0,484.12,1678312826.5389438
1678312826760526100,288.0,-59.0,537.04,1678312826.5492673
1678312826760612100,313.0,-37.0,580.16,1678312826.5595858
1678312826760635400,325.0,-4.0,603.68,1678312826.569925
1678312826760657000,340.0,21.0,621.3199999999999,1678312826.5802965
1678312826760665900,349.0,37.0,644.84,1678312826.5906312
1678312826825005400,352.0,48.0,662.48,1678312826.600937
1678312826825047600,344.0,58.0,672.28,1678312826.611305
1678312826825057900,338.0,72.0,678.16,1678312826.6269093
1678312826825079500,333.0,89.0,676.1999999999999,1678312826.6374457
1678312826825111100,334.0,104.0,678.16,1678312826.6478286
1678312826916578900,338.0,119.0,680.12,1678312826.65821
1678312826916607300,343.0,135.0,670.3199999999999,1678312826.668619
1678312826916636600,345.0,146.0,662.48,1678312826.6791115
1678312826916653700,345.0,151.0,650.72,1678312826.6895893
1678312826916662000,340.0,157.0,637.0,1678312826.7000356
1678312826916666900,330.0,161.0,621.3199999999999,1678312826.7104506
1678312826984590800,320.0,168.0,607.6,1678312826.7210655
1678312826984623800,317.0,181.0,593.88,1678312826.7315125
1678312826984642900,318.0,190.0,584.08,1678312826.7418828
1678312826984650800,318.0,199.0,576.24,1678312826.7522478
1678312826984685100,320.0,207.0,570.36,1678312826.7626143
1678312826984713400,322.0,215.0,568.4,1678312826.7729788
1678312826984726000,325.0,223.0,568.4,1678312826.783432
1678312826984731900,326.0,230.0,568.4,1678312826.7938263
1678312826984788000,327.0,239.0,572.3199999999999,1678312826.804194
1678312826984882300,328.0,249.0,574.28,1678312826.814727
1678312827040470500,330.0,262.0,580.16,1678312826.8255224
1678312827040513000,333.0,274.0,586.04,1678312826.8359172
1678312827040560000,339.0,285.0,591.92,1678312826.8462765
1678312827040583600,347.0,296.0,601.72,1678312826.856628
1678312827040624200,352.0,307.0,607.6,1678312826.8670013
1678312827096536300,357.0,318.0,613.48,1678312826.877488
1678312827096567300,362.0,329.0,619.36,1678312826.8878963
1678312827096605800,364.0,341.0,617.4,1678312826.8983362
1678312827096615300,364.0,351.0,617.4,1678312826.908717
1678312827096637500,366.0,360.0,615.4399999999999,1678312826.919155
1678312827096670200,369.0,370.0,611.52,1678312826.9295688
1678312827156449000,370.0,376.0,605.64,1678312826.9399495
1678312827156490800,372.0,383.0,599.76,1678312826.9503257
1678312827156503100,369.0,389.0,588.0,1678312826.9612052
1678312827156516000,367.0,396.0,578.2,1678312826.9715197
1678312827156788300,365.0,405.0,570.36,1678312826.9818869
1678312827224159300,363.0,413.0,560.56,1678312826.99224
1678312827224182400,363.0,422.0,554.68,1678312827.0026197
1678312827224210300,363.0,435.0,544.88,1678312827.012991
1678312827224219400,356.0,446.0,529.2,1678312827.0234141
1678312827224227400,346.0,455.0,511.56,1678312827.0337982
1678312827224231600,328.0,465.0,486.08,1678312827.0441694
1678312827285248600,306.0,467.0,456.68,1678312827.0545533
1678312827285296300,280.0,467.0,419.44,1678312827.0649428
1678312827285321400,257.0,462.0,384.15999999999997,1678312827.0753353
1678312827285329400,240.0,452.0,346.92,1678312827.0857272
1678312827285392200,211.0,444.0,299.88,1678312827.0961204
1678312827285455900,168.0,438.0,241.07999999999998,1678312827.1064773
1678312827340641000,124.0,428.0,174.44,1678312827.1168702
1678312827340681500,86.0,417.0,115.64,1678312827.1273303
1678312827340719400,64.0,406.0,70.56,1678312827.1377017
1678312827340728800,44.0,373.0,47.04,1678312827.1480458
1678312827340733700,34.0,326.0,23.52,1678312827.158414
1678312827340738100,29.0,273.0,11.76,1678312827.168824
1678312827404844600,20.0,217.0,1.96,1678312827.1792343
1678312827404888100,16.0,173.0,-7.84,1678312827.189634
1678312827404900800,11.0,135.0,-13.719999999999999,1678312827.2000418
1678312827404946400,5.0,104.0,-21.56,1678312827.210452
1678312827404971400,0.0,80.0,-29.4,1678312827.2208583
1678312827404998400,-2.0,58.0,-31.36,1678312827.2312453
1678312827468592600,-5.0,41.0,-39.2,1678312827.2415996
1678312827468629100,-3.0,27.0,-43.12,1678312827.2519608
1678312827468657200,0.0,13.0,-45.08,1678312827.2623334
1678312827468684700,0.0,1.0,-47.04,1678312827.2727308
1678312827468692300,2.0,-9.0,-47.04,1678312827.2831757
1678312827468695700,1.0,-18.0,-47.04,1678312827.2935624
1678312827528488900,-1.0,-21.0,-52.92,1678312827.30398
1678312827528513700,-1.0,-25.0,-50.96,1678312827.3145933
1678312827528547500,-2.0,-26.0,-52.92,1678312827.325123
1678312827528561600,-3.0,-27.0,-49.0,1678312827.3356066
1678312827528571400,-2.0,-26.0,-47.04,1678312827.3462217
1678312827528709000,-4.0,-28.0,-49.0,1678312827.3566945
1678312827593793100,-3.0,-28.0,-45.08,1678312827.3673258
1678312827593842300,-19.0,-61.0,-50.96,1678312827.377911
1678312827593872900,-10.0,-38.0,-50.96,1678312827.3884108
1678312827593884500,-5.0,-31.0,-50.96,1678312827.3989272
1678312827593891600,-9.0,-39.0,-50.96,1678312827.4094934
1678312827593957000,-8.0,-37.0,-45.08,1678312827.420101
1678312827652460100,-3.0,-35.0,-45.08,1678312827.4306257
1678312827652487000,-6.0,-38.0,-49.0,1678312827.4411736
1678312827652534800,-3.0,-41.0,-45.08,1678312827.4516695
1678312827652590600,-4.0,-41.0,-47.04,1678312827.4622486
1678312827652619100,-3.0,-39.0,-45.08,1678312827.472742
1678312827652659200,-4.0,-40.0,-47.04,1678312827.483326
1678312827738982400,-2.0,-39.0,-45.08,1678312827.493855
1678312827738996300,-4.0,-39.0,-45.08,1678312827.5043664
1678312827739008100,-5.0,-40.0,-47.04,1678312827.5149834
1678312827739028100,-3.0,-40.0,-45.08,1678312827.5255127
1678312827739045900,-3.0,-39.0,-49.0,1678312827.5359833
1678312827739089600,-3.0,-39.0,-49.0,1678312827.5464683
1678312827739095200,-1.0,-38.0,-47.04,1678312827.5570576
1678312827739157200,-1.0,-38.0,-50.96,1678312827.5676584
1678312827791848700,-1.0,-40.0,-49.0,1678312827.5781739
1678312827791932500,1.0,-39.0,-49.0,1678312827.5886884
1678312827792114500,1.0,-40.0,-52.92,1678312827.5992177
1678312827792160300,4.0,-39.0,-50.96,1678312827.6099663
1678312827792308500,3.0,-38.0,-54.879999999999995,1678312827.6205115
1678312827858882800,2.0,-38.0,-56.839999999999996,1678312827.6310136
1678312827858939300,5.0,-36.0,-54.879999999999995,1678312827.641508
1678312827858978700,5.0,-35.0,-56.839999999999996,1678312827.6520486
1678312827859028700,7.0,-32.0,-56.839999999999996,1678312827.662577
1678312827859310800,6.0,-31.0,-58.8,1678312827.6730556
1678312827859334700,8.0,-26.0,-60.76,1678312827.6835837
1678312827918775600,7.0,-23.0,-60.76,1678312827.6940837
1678312827918817000,10.0,-18.0,-58.8,1678312827.7046201
1678312827918856500,9.0,-17.0,-60.76,1678312827.71512
1678312827918868000,10.0,-12.0,-58.8,1678312827.7256453
1678312827919111100,8.0,-9.0,-60.76,1678312827.73611
1678312827919394300,9.0,-5.0,-56.839999999999996,1678312827.7465825
1678312827976647300,8.0,-4.0,-54.879999999999995,1678312827.7571518
1678312827976679800,8.0,-1.0,-52.92,1678312827.767674
1678312827976686300,5.0,2.0,-54.879999999999995,1678312827.7781699
1678312827976702200,18.0,15.0,-50.96,1678312827.7886467
1678312827976709900,10.0,23.0,-56.839999999999996,1678312827.7991848
1678312827976714400,-9.0,32.0,-60.76,1678312827.8097205
1678312828028794300,-12.0,23.0,-56.839999999999996,1678312827.8202536
1678312828028807400,-3.0,13.0,-37.24,1678312827.830788
1678312828028812300,-8.0,17.0,-27.439999999999998,1678312827.841326
1678312828029085400,16.0,-27.0,-3.92,1678312827.8518353
1678312828029134300,67.0,-91.0,37.24,1678312827.8623683
1678312828088790700,85.0,-92.0,82.32,1678312827.8728404
1678312828088938500,116.0,-70.0,133.28,1678312827.8833344
1678312828088942300,170.0,-84.0,180.32,1678312827.8938162
1678312828088945200,212.0,-90.0,221.48,1678312827.9042976
1678312828088951000,213.0,-76.0,260.68,1678312827.9147801
1678312828161419800,200.0,-87.0,286.15999999999997,1678312827.9252996
1678312828161441800,181.0,-110.0,297.92,1678312827.9358485
1678312828161650600,165.0,-128.0,315.56,1678312827.9464078
1678312828161962400,148.0,-151.0,343.0,1678312827.9569094
1678312828161991100,147.0,-177.0,374.36,1678312827.967488
1678312828162001100,159.0,-169.0,399.84,1678312827.9780369
1678312828162254500,176.0,-141.0,421.4,1678312827.9885268
1678312828214456400,203.0,-107.0,450.8,1678312827.9990718
1678312828214475400,235.0,-78.0,484.12,1678312828.009602
1678312828214502400,283.0,-52.0,531.16,1678312828.0201006
1678312828214533800,317.0,-32.0,566.4399999999999,1678312828.030631
1678312828214816400,335.0,-15.0,593.88,1678312828.0411613
1678312828272664300,339.0,1.0,605.64,1678312828.0516834
1678312828272711400,341.0,15.0,613.48,1678312828.0622733
1678312828272731300,339.0,27.0,625.24,1678312828.0728154
1678312828272999200,338.0,39.0,635.04,1678312828.0833035
1678312828273111100,340.0,53.0,640.92,1678312828.093893
1678312828273134400,342.0,70.0,646.8,1678312828.104413
1678312828384526900,345.0,88.0,648.76,1678312828.1149054
1678312828384538100,346.0,105.0,650.72,1678312828.1254992
1678312828384551800,347.0,117.0,650.72,1678312828.1362293
1678312828384559800,348.0,123.0,646.8,1678312828.1469471
1678312828385183400,350.0,130.0,644.84,1678312828.1615973
1678312828385211100,352.0,138.0,637.0,1678312828.1719277
1678312828385232200,350.0,145.0,625.24,1678312828.1822393
1678312828385250200,346.0,155.0,613.48,1678312828.192526
1678312828385506900,346.0,165.0,605.64,1678312828.2028508
1678312828385572000,348.0,177.0,597.8,1678312828.2131882
1678312828448975200,348.0,190.0,589.96,1678312828.2235487
1678312828449147700,347.0,201.0,584.08,1678312828.2338846
1678312828449158500,346.0,208.0,586.04,1678312828.2442389
1678312828449166400,338.0,210.0,584.08,1678312828.2545784
1678312828449183200,333.0,214.0,588.0,1678312828.2648883
1678312828449244900,330.0,222.0,589.96,1678312828.2751913
1678312828510208300,330.0,231.0,595.84,1678312828.2856207
1678312828510225800,327.0,240.0,601.72,1678312828.295952
1678312828510233300,328.0,250.0,607.6,1678312828.3062544
1678312828510241700,334.0,263.0,613.48,1678312828.3165846
1678312828510276900,338.0,273.0,615.4399999999999,1678312828.3269336
1678312828510569500,342.0,280.0,619.36,1678312828.3373299
1678312828567978000,339.0,282.0,617.4,1678312828.3476534
1678312828567987000,338.0,288.0,617.4,1678312828.357985
1678312828568005600,333.0,297.0,609.56,1678312828.3682966
1678312828568443000,331.0,306.0,605.64,1678312828.3785684
1678312828568455300,326.0,318.0,599.76,1678312828.3889005
1678312828568462600,321.0,328.0,595.84,1678312828.3992271
1678312828633503200,320.0,341.0,593.88,1678312828.4095583
1678312828633532200,317.0,352.0,586.04,1678312828.4199266
1678312828633540200,317.0,362.0,586.04,1678312828.4302552
1678312828633570200,315.0,370.0,578.2,1678312828.4405909
1678312828633630600,314.0,379.0,574.28,1678312828.4511163
1678312828633659300,314.0,390.0,570.36,1678312828.4613898
1678312828699824600,310.0,401.0,562.52,1678312828.4716783
1678312828699848100,306.0,412.0,552.72,1678312828.482268
1678312828699858300,301.0,423.0,542.92,1678312828.492568
1678312828699865200,288.0,431.0,529.2,1678312828.5028892
1678312828699886600,277.0,440.0,509.59999999999997,1678312828.5131652
1678312828700270200,260.0,446.0,484.12,1678312828.523453
1678312828757476300,240.0,452.0,450.8,1678312828.5338147
1678312828757487400,222.0,454.0,413.56,1678312828.5441096
1678312828757543500,212.0,457.0,378.28,1678312828.554379
1678312828757590900,188.0,461.0,333.2,1678312828.564654
1678312828757596500,156.0,469.0,282.24,1678312828.5749826
1678312828757605100,122.0,474.0,229.32,1678312828.5854793
1678312828834908800,98.0,471.0,178.35999999999999,1678312828.595808
1678312828835078800,91.0,469.0,125.44,1678312828.6061454
1678312828835239800,99.0,448.0,96.03999999999999,1678312828.6164207
1678312828835267600,85.0,413.0,68.6,1678312828.6267722
1678312828835343200,72.0,359.0,49.0,1678312828.6373043
1678312828835560200,56.0,300.0,27.439999999999998,1678312828.6477036
1678312828835750000,39.0,242.0,13.719999999999999,1678312828.6579716
1678312828899497900,23.0,191.0,1.96,1678312828.6684623
1678312828899548000,9.0,148.0,-9.8,1678312828.67925
1678312828899558400,3.0,110.0,-23.52,1678312828.6897252
1678312828899562700,0.0,77.0,-31.36,1678312828.7002103
1678312828899584800,1.0,46.0,-33.32,1678312828.7106252
1678312828899627400,-1.0,19.0,-39.2,1678312828.7213728
1678312828956733500,-2.0,0.0,-43.12,1678312828.7316685
1678312828956762500,-4.0,-17.0,-49.0,1678312828.7419858
1678312828956772800,-1.0,-24.0,-50.96,1678312828.752246
1678312828956777700,-1.0,-25.0,-50.96,1678312828.762543
1678312828956785000,-3.0,-27.0,-52.92,1678312828.7728207
1678312828956827100,-2.0,-27.0,-49.0,1678312828.7833095
1678312829016897600,-6.0,-26.0,-49.0,1678312828.7937436
1678312829016992200,-33.0,-40.0,-56.839999999999996,1678312828.804085
1678312829017028800,-20.0,-35.0,-50.96,1678312828.8143566
1678312829017106700,-2.0,-29.0,-50.96,1678312828.8250825
1678312829017111300,-7.0,-38.0,-49.0,1678312828.835369
1678312829017140100,-2.0,-42.0,-47.04,1678312828.8457348
1678312829084961900,6.0,-31.0,-45.08,1678312828.856011
1678312829085005600,5.0,-35.0,-45.08,1678312828.8663597
1678312829085009200,6.0,-34.0,-43.12,1678312828.8766868
1678312829085012500,1.0,-38.0,-47.04,1678312828.8869925
1678312829085153400,1.0,-38.0,-47.04,1678312828.8973358
1678312829085159800,-1.0,-40.0,-45.08,1678312828.9076388
1678312829085162600,-2.0,-38.0,-45.08,1678312828.9179192
1678312829201273400,-3.0,-36.0,-49.0,1678312828.9281995
1678312829201297000,-2.0,-35.0,-47.04,1678312828.9384744
1678312829201304100,-2.0,-37.0,-45.08,1678312828.9487064
1678312829201308300,-1.0,-37.0,-45.08,1678312828.958964
1678312829201375300,1.0,-36.0,-45.08,1678312828.9692287
1678312829201395500,1.0,-37.0,-47.04,1678312828.979497
1678312829201750400,-1.0,-37.0,-47.04,1678312828.989754
1678312829273877600,1.0,-37.0,-47.04,1678312829.0000055
1678312829273927100,0.0,-37.0,-49.0,1678312829.0102754
1678312829273938900,0.0,-39.0,-50.96,1678312829.0205421
