%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1692119433051455000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,61.099998474121094,76.9000015258789,27.299999237060547,9.100000381469727,19433.337890625,1.0
1692119433113207200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,61.099998474121094,76.9000015258789,27.299999237060547,9.100000381469727,19433.34765625,1.0
1692119433113242100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,61.099998474121094,76.9000015258789,27.299999237060547,9.100000381469727,19433.357421875,1.0
1692119433113315900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.3671875,1.0
1692119433113322400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.376953125,1.0
1692119433113339500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.38671875,1.0
1692119433169904700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.396484375,1.0
1692119433169939200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.408203125,1.0
1692119433169944300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.41796875,1.0
1692119433169949600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.427734375,1.0
1692119433170353500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.4375,1.0
1692119433170383000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.447265625,1.0
1692119433170386800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,76.9000015258789,35.70000076293945,0.0,19433.45703125,1.0
1692119433218533900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.466796875,1.0
1692119433218570000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.4765625,1.0
1692119433218576000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.486328125,1.0
1692119433218582700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.498046875,1.0
1692119433218633800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.5078125,1.0
1692119433272850000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.517578125,1.0
1692119433272892300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.52734375,1.0
1692119433272903900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.537109375,1.0
1692119433272909100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.546875,1.0
1692119433320134900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,33.29999923706055,0.0,19433.556640625,1.0
1692119433320166600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.568359375,1.0
1692119433320706500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.578125,1.0
1692119433320739000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.587890625,1.0
1692119433320744800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.59765625,1.0
1692119433320751500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.607421875,1.0
1692119433371714700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.6171875,1.0
1692119433371746100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.626953125,1.0
1692119433371749500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.63671875,1.0
1692119433371752900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.646484375,1.0
1692119433371769300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,43.79999923706055,9.100000381469727,19433.658203125,1.0
1692119433419426200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.66796875,1.0
1692119433419465500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.677734375,1.0
1692119433419475400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.6875,1.0
1692119433419480100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.697265625,1.0
1692119433419488100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.70703125,1.0
1692119433469848400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.716796875,1.0
1692119433469884600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.7265625,1.0
1692119433470228600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.73828125,1.0
1692119433470319400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.748046875,1.0
1692119433519652600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,38.5,0.0,19433.7578125,1.0
1692119433519883500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.767578125,1.0
1692119433520102200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.77734375,1.0
1692119433520197800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.787109375,1.0
1692119433520678600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.796875,1.0
1692119433520704600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.806640625,1.0
1692119433573234600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.81640625,1.0
1692119433573281300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.828125,1.0
1692119433573305300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.837890625,1.0
1692119433573323600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.84765625,1.0
1692119433624364800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,71.4000015258789,40.0,0.0,19433.857421875,1.0
1692119433624401900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.8671875,1.0
1692119433624407400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.876953125,1.0
1692119433624411600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.88671875,1.0
1692119433624416600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.896484375,1.0
1692119433624421400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.90625,1.0
1692119433676634800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.91796875,1.0
1692119433676977400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.927734375,1.0
1692119433677195900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.9375,1.0
1692119433677717500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.947265625,1.0
1692119433677747600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,76.9000015258789,50.0,0.0,19433.95703125,1.0
1692119433723348900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19433.966796875,1.0
1692119433723392900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19433.9765625,1.0
1692119433723403300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19433.986328125,1.0
1692119433723770500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19433.998046875,1.0
1692119433723801200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19434.0078125,1.0
1692119433771073500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19434.017578125,1.0
1692119433771283600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19434.02734375,1.0
1692119433771505400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19434.037109375,1.0
1692119433771688300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19434.046875,1.0
1692119433771921800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,47.099998474121094,0.0,19434.056640625,1.0
1692119433820684400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.06640625,1.0
1692119433820758100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.078125,1.0
1692119433820766100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.087890625,1.0
1692119433820770700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.09765625,1.0
1692119433820775300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.107421875,1.0
1692119433871614200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.1171875,1.0
1692119433871652400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.126953125,1.0
1692119433871862800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.13671875,1.0
1692119433872278300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.146484375,1.0
1692119433872316100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,76.9000015258789,50.0,0.0,19434.158203125,1.0
1692119433921481800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.16796875,1.0
1692119433921515600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.177734375,1.0
1692119433921524100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.1875,1.0
1692119433921530400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.197265625,1.0
1692119433921536100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.20703125,1.0
1692119433973662400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.216796875,1.0
1692119433973694400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.2265625,1.0
1692119433973697500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.236328125,1.0
1692119433973706800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.248046875,1.0
1692119433973709600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,47.099998474121094,0.0,19434.2578125,1.0
1692119434039518800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.267578125,1.0
1692119434039551600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.27734375,1.0
1692119434039557100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.287109375,1.0
1692119434039912100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.296875,1.0
1692119434039952100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.306640625,1.0
1692119434104627500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.31640625,1.0
1692119434104657100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.328125,1.0
1692119434104662400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.337890625,1.0
1692119434104666600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.34765625,1.0
1692119434104670800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.357421875,1.0
1692119434104675500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,52.900001525878906,0.0,19434.3671875,1.0
1692119434104679400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.376953125,1.0
1692119434104683600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.38671875,1.0
1692119434150929300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.3984375,1.0
1692119434150976100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.408203125,1.0
1692119434150984900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.41796875,1.0
1692119434151186200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.427734375,1.0
1692119434151318300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.4375,1.0
1692119434197924000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.447265625,1.0
1692119434197952400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.45703125,1.0
1692119434197955900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,50.0,0.0,19434.466796875,1.0
1692119434197958600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.4765625,1.0
1692119434197990100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.48828125,1.0
1692119434246997800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.498046875,1.0
1692119434247039200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.5078125,1.0
1692119434247262600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.517578125,1.0
1692119434247525600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.52734375,1.0
1692119434296762100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.537109375,1.0
1692119434296797900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.546875,1.0
1692119434296804000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.556640625,1.0
1692119434296808800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,52.900001525878906,0.0,19434.56640625,1.0
1692119434297034300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.578125,1.0
1692119434347160400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.587890625,1.0
1692119434347194500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.59765625,1.0
1692119434347463300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.607421875,1.0
1692119434347496600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.6171875,1.0
1692119434347673600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.626953125,1.0
1692119434396894400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.63671875,1.0
1692119434396931800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.6484375,1.0
1692119434396938100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.658203125,1.0
1692119434397147300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,69.19999694824219,55.599998474121094,10.0,19434.66796875,1.0
1692119434397221800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.677734375,1.0
1692119434397519900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.6875,1.0
1692119434449618300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.697265625,1.0
1692119434449659100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.70703125,1.0
1692119434449669500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.716796875,1.0
1692119434449674100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.7265625,1.0
1692119434449732900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.736328125,1.0
1692119434497667000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.748046875,1.0
1692119434497704500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.7578125,1.0
1692119434497713100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.767578125,1.0
1692119434497765300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,80.0,61.5,9.100000381469727,19434.77734375,1.0
1692119434556826800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.7890625,1.0
1692119434556855800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.796875,1.0
1692119434556859000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.806640625,1.0
1692119434556862300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.818359375,1.0
1692119434556864900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.828125,1.0
1692119434556867400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.837890625,1.0
1692119434609454700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.84765625,1.0
1692119434609670900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.857421875,1.0
1692119434610085300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.8671875,1.0
1692119434610116700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,57.900001525878906,9.100000381469727,19434.876953125,1.0
1692119434610381300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.88671875,1.0
1692119434660268300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.896484375,1.0
1692119434660295100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.908203125,1.0
1692119434660824900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.91796875,1.0
1692119434660849600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.927734375,1.0
1692119434660856500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.9375,1.0
1692119434660859400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.947265625,1.0
1692119434714472900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.95703125,1.0
1692119434714514000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.966796875,1.0
1692119434714569700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.19999694824219,55.599998474121094,0.0,19434.9765625,1.0
1692119434714578400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,55.599998474121094,0.0,19434.986328125,1.0
1692119434714584600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,55.599998474121094,0.0,19434.998046875,1.0
