%time,field.mx,field.my,field.fz,field.t
1692119432249377700,-11.0,37.0,21.56,19432.48988223076
1692119432249406700,-12.0,36.0,21.56,19432.500556707382
1692119432249706100,-13.0,35.0,21.56,19432.511229276657
1692119432249743100,-14.0,33.0,23.52,19432.52182149887
1692119432250204100,-13.0,34.0,23.52,19432.532417297363
1692119432297936500,-12.0,34.0,23.52,19432.543055057526
1692119432297970200,-12.0,34.0,23.52,19432.553782463074
1692119432297979800,-10.0,35.0,23.52,19432.56446456909
1692119432297985400,-11.0,34.0,23.52,19432.57682132721
1692119432363823100,-10.0,34.0,25.48,19432.58740258217
1692119432363828500,-11.0,33.0,25.48,19432.598143815994
1692119432363832900,-10.0,33.0,23.52,19432.60877919197
1692119432364294400,-9.0,33.0,25.48,19432.619382619858
1692119432364335000,-10.0,32.0,25.48,19432.630064964294
1692119432413976800,-9.0,32.0,25.48,19432.640763044357
1692119432414000200,-9.0,32.0,25.48,19432.6514878273
1692119432414003800,-9.0,31.0,25.48,19432.6621530056
1692119432414007800,-8.0,32.0,27.439999999999998,19432.674530506134
1692119432414010300,-8.0,31.0,27.439999999999998,19432.685114383698
1692119432414013000,-7.0,31.0,29.4,19432.695786952972
1692119432461684500,-6.0,30.0,31.36,19432.706393241882
1692119432461721200,-5.0,30.0,31.36,19432.717008829117
1692119432461731000,-4.0,29.0,33.32,19432.727619171143
1692119432461760600,-4.0,29.0,35.28,19432.73830294609
1692119432461839400,-3.0,29.0,35.28,19432.748869419098
1692119432512093400,-3.0,29.0,35.28,19432.759568452835
1692119432512440000,-2.0,30.0,37.24,19432.7716653347
1692119432512474000,-2.0,30.0,37.24,19432.782557964325
1692119432512735000,-1.0,30.0,39.2,19432.793222665787
1692119432569636500,-1.0,30.0,39.2,19432.803801059723
1692119432569737400,0.0,29.0,41.16,19432.81447505951
1692119432570130600,3.0,29.0,43.12,19432.825037240982
1692119432570203700,4.0,28.0,45.08,19432.835627794266
1692119432570606400,7.0,28.0,45.08,19432.846232414246
1692119432626704300,6.0,28.0,45.08,19432.85679745674
1692119432627139900,7.0,27.0,45.08,19432.869562864304
1692119432627222200,9.0,24.0,45.08,19432.880241394043
1692119432627555500,12.0,22.0,43.12,19432.891159772873
1692119432627722200,16.0,16.0,43.12,19432.90179991722
1692119432679888300,23.0,8.0,45.08,19432.912483215332
1692119432679899700,25.0,4.0,47.04,19432.923070430756
1692119432680211500,21.0,4.0,45.08,19432.933752536774
1692119432680247900,15.0,5.0,45.08,19432.944405794144
1692119432680603800,11.0,4.0,41.16,19432.95511484146
1692119432680880300,7.0,6.0,37.24,19432.966119766235
1692119432731963300,4.0,5.0,33.32,19432.977870702744
1692119432732587400,-1.0,7.0,29.4,19432.988481998444
1692119432732627700,-4.0,8.0,25.48,19432.999126195908
1692119432732636000,-6.0,8.0,21.56,19433.009786605835
1692119432732642300,-9.0,7.0,17.64,19433.020418167114
1692119432786312100,-11.0,7.0,15.68,19433.03105854988
1692119432786316400,-12.0,9.0,13.719999999999999,19433.04171848297
1692119432786636900,-13.0,10.0,11.76,19433.052319049835
1692119432786937000,-15.0,10.0,9.8,19433.064406633377
1692119432844789200,-15.0,10.0,9.8,19433.075093507767
1692119432845126200,-16.0,9.0,9.8,19433.086320638657
1692119432845424900,-18.0,9.0,9.8,19433.097108125687
1692119432845913500,-23.0,7.0,9.8,19433.107934951782
1692119432845945400,-25.0,7.0,11.76,19433.118544340134
1692119432908189500,-26.0,8.0,11.76,19433.12916994095
1692119432908243200,-28.0,10.0,9.8,19433.139827251434
1692119432908493300,-27.0,13.0,9.8,19433.150418758392
1692119432909067800,-24.0,15.0,11.76,19433.16182422638
1692119432909099300,-21.0,17.0,11.76,19433.172502994537
1692119432909106100,-19.0,19.0,11.76,19433.183079481125
1692119432958052300,-18.0,20.0,11.76,19433.1937353611
1692119432958457000,-19.0,21.0,15.68,19433.2043132782
1692119432958496500,-19.0,21.0,15.68,19433.21495628357
1692119432958830600,-20.0,22.0,13.719999999999999,19433.22555398941
1692119432958871100,-19.0,23.0,15.68,19433.236063718796
1692119433004925100,-19.0,23.0,17.64,19433.24676465988
1692119433004941100,-19.0,22.0,19.6,19433.25818514824
1692119433005318900,-18.0,22.0,21.56,19433.269776821136
1692119433005357200,-17.0,21.0,21.56,19433.28041267395
1692119433005365400,-14.0,22.0,23.52,19433.29105901718
1692119433051461100,-12.0,22.0,25.48,19433.30165743828
1692119433052024500,-10.0,22.0,25.48,19433.312411546707
1692119433052030900,-8.0,24.0,27.439999999999998,19433.3230612278
1692119433052033600,-6.0,24.0,27.439999999999998,19433.333730220795
1692119433113330500,-3.0,25.0,31.36,19433.344305992126
1692119433113335000,-2.0,25.0,33.32,19433.356796503067
1692119433113842900,-1.0,26.0,35.28,19433.36737060547
1692119433114376100,0.0,26.0,37.24,19433.378041505814
1692119433114541500,-1.0,26.0,35.28,19433.388652324677
1692119433170392300,-1.0,26.0,39.2,19433.399305820465
1692119433170397100,-1.0,25.0,39.2,19433.410027980804
1692119433170479800,-3.0,25.0,39.2,19433.420645952225
1692119433170736300,-3.0,24.0,41.16,19433.43131184578
1692119433171032900,-3.0,23.0,41.16,19433.442004680634
1692119433171064300,-5.0,21.0,41.16,19433.45453929901
1692119433218564800,-4.0,21.0,43.12,19433.46514058113
1692119433218620000,-5.0,19.0,43.12,19433.47581219673
1692119433218960900,-4.0,19.0,43.12,19433.48638868332
1692119433218988000,-5.0,18.0,43.12,19433.49703502655
1692119433218991300,-5.0,17.0,45.08,19433.507638931274
1692119433272905400,-5.0,16.0,45.08,19433.518301010132
1692119433273345700,-6.0,16.0,45.08,19433.528876066208
1692119433273375200,-5.0,15.0,45.08,19433.53956413269
1692119433273381400,-5.0,14.0,47.04,19433.552293539047
1692119433320741500,-5.0,13.0,47.04,19433.562886238098
1692119433320969600,-5.0,12.0,47.04,19433.57356119156
1692119433321193900,-4.0,11.0,49.0,19433.584243774414
1692119433321299700,-6.0,11.0,47.04,19433.59479522705
1692119433321532100,-6.0,12.0,49.0,19433.605488538742
1692119433377025500,-7.0,12.0,47.04,19433.616049051285
1692119433377089700,-8.0,13.0,49.0,19433.626669168472
1692119433377130400,-8.0,14.0,47.04,19433.637300491333
1692119433377159500,-8.0,15.0,47.04,19433.648878335953
1692119433377168000,-9.0,14.0,47.04,19433.66064143181
1692119433429639400,-9.0,14.0,47.04,19433.67132806778
1692119433429669500,-9.0,14.0,47.04,19433.68199443817
1692119433429862100,-8.0,14.0,47.04,19433.69257211685
1692119433429895100,-9.0,13.0,47.04,19433.70321726799
1692119433430054000,-10.0,13.0,49.0,19433.713925361633
1692119433477913500,-10.0,13.0,45.08,19433.72455382347
1692119433477954700,-10.0,14.0,47.04,19433.7351436615
1692119433477965300,-10.0,14.0,47.04,19433.747278690338
1692119433477974700,-10.0,15.0,47.04,19433.757843732834
1692119433527207700,-10.0,16.0,49.0,19433.768479824066
1692119433527246700,-10.0,16.0,47.04,19433.77906346321
1692119433527399500,-9.0,17.0,47.04,19433.789742708206
1692119433527824700,-10.0,17.0,45.08,19433.80033016205
1692119433527883900,-9.0,18.0,47.04,19433.811012506485
1692119433575980500,-9.0,18.0,45.08,19433.821640253067
1692119433576312800,-10.0,19.0,43.12,19433.832344293594
1692119433576363700,-9.0,21.0,41.16,19433.84427690506
1692119433576372700,-9.0,21.0,41.16,19433.85506916046
1692119433624741900,-10.0,21.0,37.24,19433.86634206772
1692119433624778500,-8.0,23.0,35.28,19433.877013206482
1692119433624784100,-7.0,24.0,33.32,19433.88757801056
1692119433624877700,-8.0,25.0,31.36,19433.898275852203
1692119433624883700,-7.0,26.0,29.4,19433.908846855164
1692119433674989800,-6.0,28.0,27.439999999999998,19433.919534921646
1692119433675255800,-6.0,29.0,23.52,19433.93015551567
1692119433675473500,-6.0,30.0,23.52,19433.941999435425
1692119433675693300,-7.0,32.0,21.56,19433.952574014664
1692119433675938300,-9.0,31.0,17.64,19433.963287830353
1692119433723789700,-12.0,31.0,13.719999999999999,19433.97401881218
1692119433724468200,-13.0,30.0,11.76,19433.98457813263
1692119433724518700,-13.0,30.0,9.8,19433.99522447586
1692119433724545900,-14.0,29.0,5.88,19434.00580596924
1692119433770622700,-14.0,28.0,5.88,19434.016485452652
1692119433770785100,-14.0,27.0,1.96,19434.027056217194
1692119433771033500,-15.0,28.0,0.0,19434.039336442947
1692119433771066100,-16.0,32.0,-1.96,19434.049993038177
1692119433820840700,-16.0,32.0,-3.92,19434.060575008392
1692119433821120600,-13.0,18.0,-1.96,19434.07178544998
1692119433821433600,-11.0,16.0,-3.92,19434.082405805588
1692119433821464900,-11.0,16.0,-3.92,19434.093053102493
1692119433821731200,-11.0,15.0,-3.92,19434.103668689728
1692119433872732900,-10.0,16.0,-5.88,19434.114360809326
1692119433872768900,-4.0,14.0,-3.92,19434.12501192093
1692119433873329800,11.0,6.0,1.96,19434.136902093887
1692119433873361200,4.0,13.0,0.0,19434.14755153656
1692119433873366600,-4.0,20.0,-5.88,19434.15832209587
1692119433921508900,-8.0,21.0,-3.92,19434.168887376785
1692119433921898200,-10.0,20.0,-3.92,19434.17954301834
1692119433921930600,-10.0,21.0,-3.92,19434.190179347992
1692119433922262300,-8.0,18.0,-1.96,19434.20081114769
1692119433973714800,-6.0,17.0,-3.92,19434.21150660515
1692119433974108400,-1.0,15.0,0.0,19434.222074985504
1692119433974144100,3.0,17.0,0.0,19434.23428940773
1692119433974642200,0.0,22.0,-1.96,19434.2448990345
1692119433974731600,-7.0,20.0,-3.92,19434.255547761917
1692119434039990600,-8.0,17.0,-1.96,19434.26612687111
1692119434040244100,-3.0,18.0,-1.96,19434.276814222336
1692119434040429300,1.0,20.0,-1.96,19434.28747701645
1692119434040766600,0.0,20.0,0.0,19434.29809975624
1692119434040964300,-4.0,18.0,-1.96,19434.308668613434
1692119434102766900,-3.0,18.0,1.96,19434.319325447083
1692119434102792100,-1.0,17.0,1.96,19434.33162212372
1692119434102796500,0.0,17.0,1.96,19434.342591524124
1692119434102800700,-1.0,17.0,0.0,19434.35325694084
1692119434102806400,-1.0,16.0,0.0,19434.36386203766
1692119434102984300,0.0,15.0,0.0,19434.37454366684
1692119434102992600,1.0,16.0,1.96,19434.385136842728
1692119434151283400,1.0,15.0,1.96,19434.395815372467
1692119434151660100,-1.0,14.0,0.0,19434.406469345093
1692119434151690400,-1.0,14.0,1.96,19434.41705441475
1692119434151695700,-2.0,13.0,0.0,19434.42901778221
1692119434198008300,-2.0,14.0,0.0,19434.440108776093
1692119434198228500,-2.0,13.0,0.0,19434.45077562332
1692119434198254600,-2.0,14.0,1.96,19434.461397647858
1692119434198257600,-2.0,13.0,1.96,19434.472095012665
1692119434198261100,-3.0,13.0,0.0,19434.48273706436
1692119434247698300,-1.0,13.0,1.96,19434.49333500862
1692119434247942200,-1.0,14.0,0.0,19434.50399661064
1692119434248200100,-2.0,14.0,1.96,19434.51456618309
1692119434248516300,-3.0,14.0,0.0,19434.52576494217
1692119434297403300,-4.0,13.0,0.0,19434.537145853043
1692119434297426100,-3.0,15.0,0.0,19434.547882556915
1692119434297662400,-3.0,14.0,1.96,19434.558511972427
1692119434297693800,-3.0,14.0,1.96,19434.569074869156
1692119434297844800,-4.0,13.0,0.0,19434.5798099041
1692119434352827300,-4.0,14.0,0.0,19434.590566396713
1692119434353045800,-2.0,14.0,0.0,19434.60128426552
1692119434353345300,-2.0,14.0,0.0,19434.612259864807
1692119434353641700,-2.0,14.0,0.0,19434.623767614365
1692119434353924700,-1.0,14.0,-1.96,19434.634816408157
1692119434403303400,-2.0,15.0,-1.96,19434.645435333252
1692119434403336800,-1.0,14.0,-1.96,19434.6561524868
1692119434403341800,-1.0,14.0,0.0,19434.666830778122
1692119434403356700,-2.0,14.0,0.0,19434.6775598526
1692119434403415400,-3.0,13.0,0.0,19434.688307523727
1692119434449724000,-4.0,13.0,-1.96,19434.698888540268
1692119434450212400,-4.0,13.0,0.0,19434.709565639496
1692119434450430200,-3.0,15.0,0.0,19434.72237277031
1692119434450465800,-4.0,15.0,-1.96,19434.733287334442
1692119434497698400,-4.0,16.0,-1.96,19434.743972301483
1692119434498277700,-4.0,15.0,-1.96,19434.75454568863
1692119434498445900,-5.0,15.0,-1.96,19434.765127182007
1692119434498470700,-4.0,15.0,-1.96,19434.77574944496
1692119434498689000,-4.0,14.0,-1.96,19434.786309480667
1692119434557251700,-4.0,14.0,-1.96,19434.796973466873
1692119434557438400,-3.0,14.0,-1.96,19434.807584285736
1692119434557605700,-3.0,14.0,-1.96,19434.82042145729
1692119434557940100,-2.0,14.0,-1.96,19434.83125591278
1692119434558017200,-2.0,14.0,0.0,19434.84185028076
1692119434608470400,-2.0,14.0,-1.96,19434.852538585663
1692119434608690500,-1.0,14.0,-1.96,19434.863157987595
1692119434608924200,-1.0,15.0,0.0,19434.873816490173
1692119434609145600,-1.0,15.0,-1.96,19434.884484052658
1692119434666492700,-1.0,15.0,0.0,19434.895231485367
1692119434666532300,-1.0,15.0,-3.92,19434.905814409256
1692119434666538500,0.0,16.0,-1.96,19434.916535139084
1692119434666543000,-1.0,16.0,-1.96,19434.92732477188
1692119434666785900,-1.0,17.0,-3.92,19434.938071489334
1692119434666926800,0.0,17.0,-1.96,19434.948581933975
1692119434735356000,-1.0,17.0,-3.92,19434.959833860397
1692119434735609900,-1.0,16.0,-1.96,19434.970567941666
1692119434735871200,-1.0,15.0,-1.96,19434.98126888275
1692119434736502500,-1.0,16.0,-1.96,19434.99183535576
1692119434736547700,0.0,18.0,-1.96,19435.002517700195
1692119434736559700,0.0,19.0,-3.92,19435.01481103897
1692119434786820300,0.0,18.0,-1.96,19435.025386810303
1692119434786851800,-2.0,18.0,-1.96,19435.036001443863
1692119434786856600,-2.0,20.0,-1.96,19435.046561717987
1692119434786872900,-1.0,21.0,-1.96,19435.05714225769
1692119434786904500,-1.0,22.0,-1.96,19435.06786465645
1692119434838679900,-3.0,22.0,-1.96,19435.07849764824
1692119434838715000,-3.0,22.0,0.0,19435.08909344673
1692119434838720200,-3.0,22.0,-1.96,19435.099746227264
1692119434838724600,-3.0,24.0,-3.92,19435.111860752106
1692119434839092900,-3.0,26.0,-1.96,19435.122840166092
1692119434887898900,-4.0,26.0,-1.96,19435.133521556854
1692119434887938100,-4.0,26.0,-3.92,19435.144101381302
1692119434887945400,-4.0,27.0,-3.92,19435.154678344727
1692119434887976800,-4.0,28.0,-3.92,19435.165298223495
1692119434933569100,-4.0,27.0,-3.92,19435.175903081894
1692119434933596100,-5.0,27.0,-3.92,19435.1869866848
1692119434933599000,-5.0,28.0,-3.92,19435.197578907013
1692119434933601800,-5.0,27.0,-1.96,19435.20944237709
1692119434933623100,-5.0,26.0,-3.92,19435.22013783455
1692119434993584400,-5.0,26.0,-3.92,19435.23082613945
1692119434993621200,-4.0,25.0,-1.96,19435.241522550583
1692119434993630000,-5.0,24.0,-1.96,19435.252087831497
1692119434993636700,-4.0,23.0,-1.96,19435.26276922226
1692119434993700500,-4.0,22.0,-1.96,19435.27343940735
1692119435071232100,-3.0,22.0,0.0,19435.28408718109
1692119435071242000,-3.0,21.0,0.0,19435.29478240013
1692119435071246700,-3.0,21.0,-1.96,19435.30724143982
1692119435071251300,-2.0,22.0,-1.96,19435.318118333817
1692119435071640000,-2.0,22.0,0.0,19435.32873082161
1692119435124152700,-2.0,23.0,0.0,19435.340079307556
1692119435124189200,-3.0,24.0,0.0,19435.3507502079
1692119435124195100,-4.0,26.0,0.0,19435.361330270767
1692119435124439500,-3.0,28.0,0.0,19435.3720369339
1692119435124792900,-3.0,30.0,0.0,19435.382594823837
1692119435124824600,-4.0,31.0,-1.96,19435.39327979088
1692119435124829900,-5.0,32.0,0.0,19435.40511059761
1692119435174916600,-8.0,29.0,1.96,19435.41572546959
1692119435175228300,-11.0,25.0,1.96,19435.42632484436
1692119435175796300,-10.0,23.0,5.88,19435.436918497086
1692119435175824500,-7.0,24.0,7.84,19435.447563886642
1692119435175827900,-3.0,25.0,7.84,19435.458305597305
1692119435223052900,-1.0,28.0,7.84,19435.46900486946
1692119435223086900,-1.0,32.0,7.84,19435.479618549347
1692119435223749100,-3.0,34.0,7.84,19435.490307807922
1692119435223780200,-8.0,37.0,5.88,19435.50205230713
1692119435223785500,-9.0,41.0,5.88,19435.51268029213
1692119435271241500,-12.0,44.0,5.88,19435.524032831192
1692119435271276000,-11.0,46.0,5.88,19435.534584999084
1692119435271285400,-10.0,47.0,5.88,19435.54523396492
1692119435271291000,-9.0,47.0,7.84,19435.555830955505
1692119435321149700,-9.0,46.0,5.88,19435.56641316414
1692119435321482700,-8.0,45.0,9.8,19435.577073812485
1692119435321518300,-9.0,46.0,9.8,19435.587859392166
1692119435321978600,-9.0,45.0,9.8,19435.5994284153
1692119435371959600,-9.0,46.0,9.8,19435.610150814056
1692119435372137500,-10.0,47.0,7.84,19435.620824813843
1692119435372144500,-10.0,47.0,7.84,19435.631541490555
1692119435372147700,-11.0,47.0,7.84,19435.6421687603
1692119435372152300,-12.0,47.0,7.84,19435.652829170227
1692119435420263900,-12.0,46.0,9.8,19435.663515090942
1692119435420278000,-13.0,44.0,9.8,19435.674085617065
1692119435420956600,-13.0,43.0,7.84,19435.684674978256
1692119435421001200,-12.0,44.0,9.8,19435.696370363235
1692119435421488100,-12.0,44.0,9.8,19435.70766711235
1692119435469437000,-12.0,44.0,9.8,19435.718321084976
1692119435469479100,-12.0,44.0,11.76,19435.728927135468
1692119435469489500,-11.0,44.0,9.8,19435.739664793015
1692119435469512800,-12.0,44.0,9.8,19435.750337839127
1692119435523654700,-11.0,44.0,9.8,19435.761038064957
1692119435523691200,-11.0,45.0,9.8,19435.77164554596
1692119435524052000,-10.0,46.0,11.76,19435.782346010208
1692119435524088500,-9.0,46.0,11.76,19435.794582605362
1692119435524095300,-9.0,46.0,11.76,19435.80516433716
1692119435582314800,-9.0,48.0,9.8,19435.81578731537
1692119435582347400,-10.0,47.0,11.76,19435.82633805275
1692119435582355500,-10.0,47.0,9.8,19435.836930513382
1692119435582364100,-12.0,47.0,9.8,19435.847607135773
1692119435582369600,-12.0,47.0,7.84,19435.858305454254
1692119435633193200,-12.0,47.0,9.8,19435.86885213852
1692119435633221300,-12.0,46.0,9.8,19435.8795235157
1692119435633226400,-12.0,47.0,9.8,19435.89238882065
1692119435633520500,-11.0,47.0,9.8,19435.90349674225
1692119435633729200,-11.0,45.0,9.8,19435.91408419609
1692119435682306000,-11.0,44.0,9.8,19435.924778461456
1692119435682313300,-11.0,44.0,9.8,19435.935321331024
1692119435682319000,-10.0,44.0,9.8,19435.94593501091
1692119435682834300,-11.0,43.0,9.8,19435.956568717957
1692119435682865400,-12.0,43.0,7.84,19435.96715283394
1692119435737974200,-11.0,43.0,9.8,19435.97786283493
1692119435738361100,-12.0,43.0,7.84,19435.989842653275
1692119435738462300,-12.0,43.0,9.8,19436.000517606735
1692119435738694800,-12.0,41.0,9.8,19436.0111784935
1692119435788241100,-12.0,41.0,9.8,19436.02211666107
1692119435788506700,-13.0,39.0,9.8,19436.032774925232
1692119435789017000,-14.0,38.0,7.84,19436.043407201767
1692119435789051000,-14.0,38.0,9.8,19436.054084777832
1692119435789058200,-14.0,37.0,9.8,19436.064689397812
1692119435789078300,-15.0,37.0,7.84,19436.07534790039
1692119435836370000,-15.0,36.0,9.8,19436.08716392517
1692119435836376400,-15.0,35.0,7.84,19436.097874879837
1692119435836825200,-16.0,34.0,9.8,19436.10856604576
1692119435837255700,-16.0,33.0,7.84,19436.11917567253
1692119435883998500,-17.0,32.0,7.84,19436.129868030548
1692119435884053900,-16.0,32.0,9.8,19436.1405813694
1692119435884059600,-17.0,32.0,7.84,19436.151277303696
1692119435884414200,-17.0,32.0,9.8,19436.161908388138
1692119435884444500,-17.0,31.0,7.84,19436.172666311264
1692119435935365100,-18.0,30.0,9.8,19436.184430360794
1692119435935396800,-17.0,30.0,9.8,19436.19509625435
1692119435935402100,-18.0,29.0,7.84,19436.20567202568
1692119435935406500,-18.0,29.0,9.8,19436.21667599678
1692119435983123300,-19.0,28.0,9.8,19436.2273106575
1692119435983532100,-20.0,28.0,9.8,19436.23805642128
1692119435983568700,-20.0,28.0,9.8,19436.24858903885
1692119435983577400,-20.0,28.0,9.8,19436.25925540924
1692119435983582500,-22.0,26.0,7.84,19436.269845724106
1692119436043991200,-22.0,26.0,7.84,19436.282673597336
1692119436044017600,-22.0,26.0,7.84,19436.293339967728
1692119436044280700,-22.0,26.0,7.84,19436.304023742676
1692119436044551600,-22.0,26.0,7.84,19436.314581394196
1692119436104267200,-23.0,25.0,7.84,19436.325177431107
1692119436104297600,-23.0,25.0,5.88,19436.3358874321
1692119436104302700,-24.0,25.0,5.88,19436.34700703621
1692119436104307000,-25.0,26.0,5.88,19436.357592582703
1692119436104737900,-25.0,26.0,3.92,19436.3683321476
1692119436104779300,-24.0,25.0,3.92,19436.379710912704
1692119436154370200,-23.0,25.0,3.92,19436.390524864197
1692119436154611600,-22.0,24.0,3.92,19436.401156425476
1692119436154805600,-22.0,24.0,1.96,19436.411828517914
1692119436155029000,-21.0,23.0,1.96,19436.422441720963
1692119436155303600,-19.0,22.0,3.92,19436.433113098145
1692119436209731200,-17.0,20.0,1.96,19436.44379377365
1692119436209813400,-16.0,17.0,3.92,19436.454404592514
1692119436209819100,-14.0,15.0,3.92,19436.465040445328
1692119436209829500,-13.0,13.0,3.92,19436.47801756859
1692119436209834000,-11.0,12.0,5.88,19436.48857140541
1692119436210140200,-12.0,10.0,5.88,19436.49917435646
1692119436262545000,-11.0,10.0,3.92,19436.509852409363
1692119436262751300,-11.0,11.0,3.92,19436.520460367203
1692119436262986100,-11.0,10.0,3.92,19436.531091213226
1692119436263237700,-11.0,10.0,3.92,19436.541808128357
1692119436310018500,-11.0,9.0,5.88,19436.55252480507
1692119436310046000,-12.0,9.0,3.92,19436.56381201744
1692119436310049000,-13.0,10.0,5.88,19436.574738025665
1692119436310052700,-12.0,10.0,5.88,19436.585356235504
1692119436310055200,-13.0,9.0,5.88,19436.596007347107
1692119436363908400,-13.0,9.0,5.88,19436.606916427612
1692119436363944800,-13.0,7.0,5.88,19436.617558956146
1692119436364219100,-12.0,7.0,5.88,19436.628254890442
1692119436364254600,-13.0,7.0,7.84,19436.638840675354
1692119436364401700,-14.0,7.0,5.88,19436.649538755417
1692119436411624800,-14.0,8.0,7.84,19436.660171985626
1692119436411681700,-14.0,7.0,7.84,19436.672190904617
1692119436411905200,-14.0,8.0,5.88,19436.682835817337
1692119436412226600,-14.0,8.0,5.88,19436.69389653206
1692119436482400200,-14.0,8.0,5.88,19436.70455813408
1692119436482405900,-15.0,9.0,5.88,19436.715092658997
1692119436482410700,-15.0,9.0,5.88,19436.72575211525
1692119436482416700,-15.0,10.0,5.88,19436.73632478714
1692119436482423900,-15.0,12.0,5.88,19436.74694776535
1692119436551789200,-17.0,12.0,5.88,19436.757583379745
1692119436551829000,-17.0,13.0,5.88,19436.770451784134
1692119436551833400,-18.0,14.0,3.92,19436.7811293602
1692119436551837500,-20.0,14.0,3.92,19436.79180073738
1692119436551879000,-20.0,15.0,3.92,19436.80241417885
1692119436551909400,-20.0,15.0,3.92,19436.813099861145
1692119436551926400,-20.0,15.0,3.92,19436.823807239532
1692119436552005700,-20.0,15.0,3.92,19436.83442592621
1692119436598991500,-21.0,15.0,3.92,19436.845058918
1692119436599329200,-21.0,15.0,3.92,19436.855608463287
1692119436599537500,-21.0,16.0,3.92,19436.867174625397
1692119436599745600,-22.0,16.0,3.92,19436.878350496292
1692119436648870800,-22.0,17.0,1.96,19436.88893866539
1692119436648899400,-23.0,17.0,3.92,19436.900606155396
1692119436649201900,-23.0,17.0,3.92,19436.91127347946
1692119436649225400,-22.0,17.0,3.92,19436.92185497284
1692119436649250500,-23.0,18.0,3.92,19436.93254351616
1692119436702931600,-24.0,18.0,3.92,19436.943279504776
1692119436703210200,-23.0,18.0,3.92,19436.953839063644
1692119436703468700,-24.0,18.0,3.92,19436.964703798294
1692119436704016900,-24.0,18.0,3.92,19436.975347042084
1692119436704072600,-24.0,18.0,1.96,19436.985921382904
1692119436755605400,-23.0,18.0,3.92,19436.99660372734
1692119436755796100,-22.0,18.0,3.92,19437.00725197792
1692119436755984700,-22.0,18.0,3.92,19437.017951965332
1692119436756215700,-23.0,17.0,1.96,19437.028595924377
1692119436756406600,-22.0,17.0,1.96,19437.039204120636
1692119436806504900,-22.0,17.0,1.96,19437.04985666275
1692119436806514800,-22.0,16.0,1.96,19437.06192278862
1692119436807030000,-22.0,15.0,1.96,19437.072614192963
1692119436807069400,-21.0,16.0,3.92,19437.083289146423
1692119436807253800,-21.0,15.0,3.92,19437.09391784668
1692119436858309400,-21.0,15.0,1.96,19437.104583263397
1692119436858344800,-20.0,15.0,3.92,19437.115189790726
1692119436858350300,-20.0,15.0,1.96,19437.125829935074
1692119436858355100,-20.0,16.0,3.92,19437.136435985565
1692119436905716100,-19.0,16.0,1.96,19437.14728832245
1692119436905747600,-20.0,16.0,3.92,19437.159581661224
1692119436905835700,-21.0,16.0,3.92,19437.17020392418
1692119436906170100,-21.0,15.0,1.96,19437.18084383011
1692119436906286300,-20.0,16.0,1.96,19437.191507339478
1692119436967552900,-20.0,16.0,1.96,19437.202098608017
1692119436967589400,-21.0,16.0,1.96,19437.212785720825
1692119436967595800,-20.0,16.0,1.96,19437.223439455032
1692119436967610400,-20.0,16.0,1.96,19437.23409485817
1692119436967669300,-20.0,16.0,3.92,19437.244699954987
1692119437019737500,-21.0,16.0,1.96,19437.257121562958
1692119437019797300,-21.0,16.0,3.92,19437.26782631874
1692119437019808000,-20.0,16.0,3.92,19437.27840280533
1692119437019813800,-21.0,17.0,3.92,19437.28904390335
1692119437019827700,-21.0,16.0,1.96,19437.299606084824
1692119437068301300,-22.0,17.0,3.92,19437.31033229828
1692119437068340400,-21.0,17.0,3.92,19437.321359157562
1692119437068346000,-22.0,16.0,1.96,19437.332060575485
1692119437068351000,-22.0,16.0,3.92,19437.34268951416
1692119437068355900,-21.0,17.0,3.92,19437.354993343353
1692119437119523500,-21.0,17.0,3.92,19437.36557865143
1692119437119573100,-22.0,18.0,3.92,19437.376192569733
1692119437119578400,-23.0,18.0,1.96,19437.3868329525
1692119437119585400,-23.0,18.0,3.92,19437.39744091034
1692119437171598600,-23.0,18.0,3.92,19437.408442258835
1692119437171635900,-23.0,19.0,3.92,19437.419095277786
1692119437171786900,-24.0,17.0,1.96,19437.42976117134
1692119437171840300,-23.0,17.0,3.92,19437.44042992592
1692119437171852700,-23.0,17.0,3.92,19437.452564239502
1692119437228634400,-23.0,17.0,3.92,19437.463174819946
1692119437228662800,-22.0,16.0,3.92,19437.473838090897
1692119437228665900,-22.0,16.0,3.92,19437.484539031982
1692119437228668600,-22.0,15.0,3.92,19437.495077848434
1692119437228671200,-23.0,16.0,3.92,19437.50576353073
1692119437277731100,-22.0,16.0,3.92,19437.51642847061
1692119437277770700,-22.0,16.0,3.92,19437.527086019516
1692119437278045800,-22.0,16.0,3.92,19437.537741422653
1692119437278084600,-22.0,15.0,3.92,19437.5495159626
1692119437278393600,-22.0,14.0,3.92,19437.560120105743
1692119437325780100,-22.0,15.0,5.88,19437.570798635483
1692119437325828900,-22.0,13.0,3.92,19437.58142375946
1692119437325834600,-22.0,13.0,3.92,19437.592101573944
1692119437325856600,-22.0,13.0,5.88,19437.602826833725
1692119437325899000,-22.0,13.0,5.88,19437.61354494095
1692119437377866500,-23.0,13.0,5.88,19437.6241042614
1692119437377918600,-22.0,13.0,5.88,19437.634770154953
1692119437378624300,-22.0,13.0,5.88,19437.647107601166
1692119437378657300,-23.0,13.0,3.92,19437.658174037933
1692119437427494300,-22.0,12.0,5.88,19437.668843746185
