%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685049559826611400,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,0.0,0.0,55.599998474121094,0.0,49559.87890625,1.0
1685049559826628800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,11.100000381469727,50.0,60.0,0.0,49559.88671875,1.0
1685049559826642700,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,11.100000381469727,50.0,60.0,0.0,49559.8984375,1.0
1685049559826675600,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,11.100000381469727,50.0,60.0,0.0,49559.91015625,1.0
1685049559826696900,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,11.100000381469727,50.0,60.0,0.0,49559.91796875,1.0
1685049559875968200,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,11.100000381469727,50.0,60.0,0.0,49559.9296875,1.0
1685049559876002100,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,11.100000381469727,50.0,60.0,0.0,49559.9375,1.0
1685049559876009800,0,0,1255,263,3000,3000,-3.755359172821045,3.755359172821045,5.303300857543945,135.0,-3.744647741317749,3.744647741317749,11.100000381469727,50.0,60.0,0.0,49559.94921875,1.0
1685049559876055100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,50.0,60.0,0.0,49559.9609375,1.0
1685049559876419900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,50.0,60.0,0.0,49559.96875,1.0
1685049559926840500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,50.0,60.0,0.0,49559.98046875,1.0
1685049559926897900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49559.98828125,1.0
1685049559926917200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.0,1.0
1685049559926925700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.0078125,1.0
1685049559927261500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.01953125,1.0
1685049559991684400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.02734375,1.0
1685049559991722900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.0390625,1.0
1685049559991733700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.05078125,1.0
1685049559991742400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.05859375,1.0
1685049559991780400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.0703125,1.0
1685049559991954400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,64.69999694824219,0.0,49560.078125,1.0
1685049560042964300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.08984375,1.0
1685049560042997400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.09765625,1.0
1685049560043024600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.109375,1.0
1685049560043078300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.1171875,1.0
1685049560043140100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.12890625,1.0
1685049560091161600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.140625,1.0
1685049560091178700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.1484375,1.0
1685049560091211200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.16015625,1.0
1685049560091235600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.16796875,1.0
1685049560091328800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,83.30000305175781,71.4000015258789,18.200000762939453,49560.1796875,1.0
1685049560139133800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.1875,1.0
1685049560139202200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.19921875,1.0
1685049560139476000,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.20703125,1.0
1685049560139494200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.21875,1.0
1685049560139612900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.23046875,1.0
1685049560189581600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.23828125,1.0
1685049560189807400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.25,1.0
1685049560189827800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.2578125,1.0
1685049560189834500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.26953125,1.0
1685049560190093100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,50.0,52.599998474121094,0.0,49560.27734375,1.0
1685049560235478500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.2890625,1.0
1685049560235523000,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.30078125,1.0
1685049560235595900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.30859375,1.0
1685049560235614500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.3203125,1.0
1685049560235622700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.328125,1.0
1685049560282646500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.33984375,1.0
1685049560282666500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.34765625,1.0
1685049560282676900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.359375,1.0
1685049560282814700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.3671875,1.0
1685049560282951700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.37890625,1.0
1685049560329371900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,10.0,49560.390625,1.0
1685049560329404900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.3984375,1.0
1685049560329415900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.41015625,1.0
1685049560329469800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.41796875,1.0
1685049560389764800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.4296875,1.0
1685049560389797500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.4375,1.0
1685049560389805300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.44921875,1.0
1685049560389827400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.45703125,1.0
1685049560389853100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.46875,1.0
1685049560390013200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.48046875,1.0
1685049560439534900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,33.29999923706055,52.599998474121094,0.0,49560.48828125,1.0
1685049560439578100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.5,1.0
1685049560439638200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.5078125,1.0
1685049560439651400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.51953125,1.0
1685049560439845000,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.52734375,1.0
1685049560488664000,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.5390625,1.0
1685049560488686900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.55078125,1.0
1685049560488696900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.55859375,1.0
1685049560488808700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.5703125,1.0
1685049560488871100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.578125,1.0
1685049560535511800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,10.0,49560.58984375,1.0
1685049560535531300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.59765625,1.0
1685049560535535700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.609375,1.0
1685049560535652800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.6171875,1.0
1685049560535765800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.62890625,1.0
1685049560584116800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.640625,1.0
1685049560584163800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.6484375,1.0
1685049560584174600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.66015625,1.0
1685049560584192700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.66796875,1.0
1685049560584584200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.6796875,1.0
1685049560631895800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,18.200000762939453,33.29999923706055,62.5,0.0,49560.6875,1.0
1685049560631926700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.69921875,1.0
1685049560631934000,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.7109375,1.0
1685049560631994600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.71875,1.0
1685049560678323600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.73046875,1.0
1685049560678364200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.73828125,1.0
1685049560678373600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.75,1.0
1685049560678384500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.7578125,1.0
1685049560678444300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.76953125,1.0
1685049560723791300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.77734375,1.0
1685049560723812200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.7890625,1.0
1685049560723841800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.80078125,1.0
1685049560723858900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.80859375,1.0
1685049560723959600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.8203125,1.0
1685049560776019600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.828125,1.0
1685049560776063900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.83984375,1.0
1685049560776320400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.84765625,1.0
1685049560776339600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.859375,1.0
1685049560776401400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.8671875,1.0
1685049560823007100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.87890625,1.0
1685049560823276700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,11.100000381469727,0.0,55.599998474121094,0.0,49560.890625,1.0
1685049560823301100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.8984375,1.0
1685049560823307700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.91015625,1.0
1685049560823331700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.91796875,1.0
1685049560871922700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.9296875,1.0
1685049560872203200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.9375,1.0
1685049560872221700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.94921875,1.0
1685049560872236600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.95703125,1.0
1685049560921843100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.96875,1.0
1685049560921879400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.9765625,1.0
1685049560921901700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,52.599998474121094,0.0,49560.98828125,1.0
1685049560921953200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.0,1.0
1685049560921974200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.0078125,1.0
1685049560975276700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.01953125,1.0
1685049560975313100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.02734375,1.0
1685049560975363100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.0390625,1.0
1685049560975383300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.046875,1.0
1685049560975503900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.05859375,1.0
1685049561022890700,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.06640625,1.0
1685049561022914400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.078125,1.0
1685049561022930400,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,62.5,0.0,49561.0859375,1.0
1685049561022975200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.09765625,1.0
1685049561022984300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.109375,1.0
1685049561023068300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.1171875,1.0
1685049561075928900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.12890625,1.0
1685049561075948600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.13671875,1.0
1685049561075959300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.1484375,1.0
1685049561075968900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.15625,1.0
1685049561075973600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.16796875,1.0
1685049561126359800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.17578125,1.0
1685049561126376500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,12.5,40.0,64.69999694824219,0.0,49561.1875,1.0
1685049561126387200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.19921875,1.0
1685049561126390900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.20703125,1.0
1685049561126443300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.21875,1.0
1685049561178767300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.2265625,1.0
1685049561178818100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.23828125,1.0
1685049561178862600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.24609375,1.0
1685049561178896300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.2578125,1.0
1685049561179145800,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.26953125,1.0
1685049561226977900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.27734375,1.0
1685049561227015200,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,25.0,55.599998474121094,9.100000381469727,49561.2890625,1.0
1685049561227040500,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,55.599998474121094,9.100000381469727,49561.296875,1.0
1685049561227125300,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,55.599998474121094,9.100000381469727,49561.30859375,1.0
1685049561227167100,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,55.599998474121094,9.100000381469727,49561.31640625,1.0
1685049561276735600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,55.599998474121094,9.100000381469727,49561.328125,1.0
1685049561276805900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,55.599998474121094,9.100000381469727,49561.3359375,1.0
1685049561276834600,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,55.599998474121094,9.100000381469727,49561.34765625,1.0
1685049561276974900,0,0,992,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,55.599998474121094,9.100000381469727,49561.359375,1.0
