%time,field.mx,field.my,field.fz,field.t
1692299342977021800,-12.0,2.0,-184.24,99343.88917303085
1692299342977027500,-12.0,2.0,-184.24,99343.89967918396
1692299343026354100,-13.0,2.0,-180.32,99343.91021084785
1692299343026551700,-12.0,3.0,-182.28,99343.92078995705
1692299343026613200,-13.0,3.0,-182.28,99343.9313647747
1692299343026656100,-12.0,4.0,-184.24,99343.94213294983
1692299343026830300,-12.0,4.0,-184.24,99343.95304107666
1692299343077744000,-12.0,5.0,-186.2,99343.9637901783
1692299343077935400,-13.0,5.0,-186.2,99343.97445750237
1692299343078098200,-14.0,5.0,-184.24,99343.98497581482
1692299343078120400,-15.0,6.0,-184.24,99343.99604201317
1692299343078356300,-13.0,12.0,-182.28,99344.00736546516
1692299343126416300,-14.0,12.0,-184.24,99344.01794433594
1692299343126668400,-11.0,11.0,-182.28,99344.02847099304
1692299343126994800,-9.0,11.0,-182.28,99344.0389661789
1692299343127018200,-11.0,12.0,-182.28,99344.04945230484
1692299343127022700,-11.0,13.0,-182.28,99344.06005239487
1692299343176578400,-8.0,14.0,-180.32,99344.07062792778
1692299343176725100,-6.0,15.0,-180.32,99344.08171081543
1692299343176865700,-7.0,16.0,-182.28,99344.0922036171
1692299343177054100,-9.0,15.0,-184.24,99344.10279560089
1692299343223216900,-8.0,15.0,-180.32,99344.11336040497
1692299343223343800,-6.0,15.0,-178.35999999999999,99344.12416577339
1692299343223598900,-2.0,16.0,-178.35999999999999,99344.13488006592
1692299343223620100,-3.0,15.0,-180.32,99344.14531898499
1692299343269769200,-4.0,15.0,-176.4,99344.15630316734
1692299343269944200,-6.0,14.0,-172.48,99344.1667304039
1692299343270113700,-4.0,17.0,-172.48,99344.1776971817
1692299343270285500,-5.0,18.0,-174.44,99344.1883161068
1692299343270459200,-4.0,20.0,-170.52,99344.1989660263
1692299343324836600,-2.0,23.0,-170.52,99344.20981359482
1692299343324851900,2.0,19.0,13.719999999999999,99344.22064757347
1692299343324854400,2.0,21.0,17.64,99344.23138046265
1692299343324867000,3.0,26.0,21.56,99344.2419128418
1692299343324881500,-1.0,29.0,27.439999999999998,99344.25241756439
1692299343374850700,-4.0,28.0,33.32,99344.26311421394
1692299343375046000,-5.0,25.0,37.24,99344.27355670929
1692299343375246700,-7.0,29.0,35.28,99344.28420829773
1692299343375423300,-7.0,35.0,39.2,99344.29472613335
1692299343435402200,-4.0,44.0,45.08,99344.30593180656
1692299343435612700,-4.0,47.0,45.08,99344.31668233871
1692299343435892900,0.0,47.0,49.0,99344.32721829414
1692299343435911100,6.0,48.0,52.92,99344.33771395683
1692299343435913300,9.0,49.0,54.879999999999995,99344.34819483757
1692299343435926000,10.0,46.0,56.839999999999996,99344.35868883133
1692299343482545700,17.0,45.0,62.72,99344.36919903755
1692299343482808200,17.0,42.0,62.72,99344.37968587875
1692299343482833800,22.0,42.0,68.6,99344.39020514488
1692299343482837500,24.0,42.0,66.64,99344.40065431595
1692299343482840900,26.0,44.0,66.64,99344.41108727455
1692299343532360000,28.0,46.0,68.6,99344.42192626
1692299343532382500,27.0,47.0,72.52,99344.43276190758
1692299343532384800,30.0,50.0,72.52,99344.44366693497
1692299343532392800,29.0,49.0,76.44,99344.45422768593
1692299343532394900,30.0,51.0,78.4,99344.46473193169
1692299343585217000,30.0,50.0,82.32,99344.47531843185
1692299343585243900,30.0,52.0,82.32,99344.48641014099
1692299343585249600,32.0,54.0,88.2,99344.49693346024
1692299343585283500,29.0,55.0,92.12,99344.50744962692
1692299343634811100,31.0,59.0,96.03999999999999,99344.51807284355
1692299343634813300,28.0,63.0,96.03999999999999,99344.52944087982
1692299343634874000,30.0,69.0,99.96,99344.54073619843
1692299343635145200,31.0,72.0,107.8,99344.55173325539
1692299343635281900,30.0,75.0,109.75999999999999,99344.56222438812
1692299343692266700,34.0,78.0,117.6,99344.57271814346
1692299343692293800,35.0,81.0,123.48,99344.58322954178
1692299343692406800,35.0,82.0,127.39999999999999,99344.59374070168
1692299343692532500,39.0,86.0,129.35999999999999,99344.60422849655
1692299343692667100,44.0,89.0,139.16,99344.61497402191
1692299343743508200,44.0,91.0,143.07999999999998,99344.6254966259
1692299343743510400,47.0,96.0,145.04,99344.63631677628
1692299343743741900,49.0,98.0,150.92,99344.64716053009
1692299343743769800,52.0,103.0,150.92,99344.65781998634
1692299343743995800,55.0,105.0,158.76,99344.66873431206
1692299343794949700,57.0,109.0,166.6,99344.67922329903
1692299343794967000,59.0,114.0,168.56,99344.68973088264
1692299343795360800,62.0,118.0,174.44,99344.70017051697
1692299343795395500,63.0,120.0,182.28,99344.7108836174
1692299343795404500,64.0,124.0,186.2,99344.72184610367
1692299343843724000,66.0,129.0,192.07999999999998,99344.73258495331
1692299343844137700,67.0,132.0,199.92,99344.74319791794
1692299343844165100,68.0,137.0,207.76,99344.75369286537
1692299343844170100,69.0,141.0,213.64,99344.76446223259
1692299343844174500,73.0,145.0,219.51999999999998,99344.77551221848
1692299343893663000,71.0,149.0,221.48,99344.78649878502
1692299343893852600,72.0,151.0,227.35999999999999,99344.79700493813
1692299343894068600,72.0,153.0,233.24,99344.80775094032
1692299343894316700,74.0,156.0,235.2,99344.81853032112
1692299343941204500,76.0,157.0,241.07999999999998,99344.82900047302
1692299343941212100,75.0,159.0,239.12,99344.83975100517
1692299343941345500,75.0,160.0,245.0,99344.85025048256
1692299343941618300,75.0,161.0,245.0,99344.86098194122
1692299343941642300,77.0,163.0,246.96,99344.87156891823
1692299343997703800,78.0,164.0,248.92,99344.88202595711
1692299343997739100,76.0,163.0,246.96,99344.89249134064
1692299343997966200,77.0,163.0,248.92,99344.90297532082
1692299343998020700,77.0,163.0,246.96,99344.91345739365
1692299343998224200,79.0,164.0,248.92,99344.9239680767
1692299344048125100,79.0,163.0,245.0,99344.93445396423
1692299344048302800,78.0,161.0,248.92,99344.94500017166
1692299344048426800,81.0,163.0,246.96,99344.95620560646
1692299344048432400,78.0,160.0,245.0,99344.9667506218
1692299344048468500,78.0,160.0,245.0,99344.97725534439
1692299344098278600,78.0,158.0,245.0,99344.98776316643
1692299344098283200,77.0,157.0,245.0,99344.99825763702
1692299344098285200,76.0,157.0,241.07999999999998,99345.0087416172
1692299344098294200,73.0,154.0,239.12,99345.01923394203
1692299344098297800,74.0,153.0,243.04,99345.02972841263
1692299344150821700,72.0,150.0,241.07999999999998,99345.0401790142
1692299344150845400,72.0,148.0,239.12,99345.05092048645
1692299344150848900,72.0,147.0,241.07999999999998,99345.06168484688
1692299344151042100,74.0,147.0,239.12,99345.07241940498
1692299344151060100,74.0,145.0,237.16,99345.08319497108
1692299344194836200,75.0,143.0,239.12,99345.09394431114
1692299344195051400,72.0,141.0,237.16,99345.10466885567
1692299344195299700,70.0,138.0,233.24,99345.11522126198
1692299344195317900,66.0,136.0,227.35999999999999,99345.12601685524
1692299344243180700,64.0,134.0,219.51999999999998,99345.1365454197
1692299344243202100,63.0,133.0,215.6,99345.14700865746
1692299344243204600,61.0,130.0,211.68,99345.1575191021
1692299344243236200,59.0,127.0,201.88,99345.16801166534
1692299344303231200,56.0,125.0,194.04,99345.1784965992
1692299344303237400,55.0,121.0,184.24,99345.1894607544
1692299344303241200,51.0,117.0,172.48,99345.20023012161
1692299344303246600,49.0,113.0,158.76,99345.21076583862
1692299344303265400,45.0,107.0,143.07999999999998,99345.22320437431
1692299344351131700,41.0,101.0,127.39999999999999,99345.23394370079
1692299344351161900,31.0,93.0,109.75999999999999,99345.24473333359
1692299344351168400,24.0,88.0,90.16,99345.25524663925
1692299344351187600,11.0,81.0,72.52,99345.266507864
1692299344351193300,3.0,75.0,56.839999999999996,99345.27700209618
1692299344407164900,-3.0,68.0,43.12,99345.28749108315
1692299344407171500,-4.0,62.0,31.36,99345.2980363369
1692299344407175400,-7.0,50.0,29.4,99345.3087694645
1692299344407179900,-4.0,34.0,23.52,99345.3193616867
1692299344407186200,-4.0,16.0,25.48,99345.32994699478
1692299344473510400,-4.0,2.0,23.52,99345.34093022346
1692299344473529000,-8.0,-6.0,19.6,99345.3516535759
1692299344473554500,-7.0,-12.0,21.56,99345.362449646
1692299344473561100,-3.0,-17.0,21.56,99345.37311267853
1692299344473583300,1.0,-20.0,21.56,99345.3838634491
1692299344534547500,6.0,-27.0,25.48,99345.39442038536
1692299344534573800,3.0,-25.0,19.6,99345.4054942131
1692299344534934300,-7.0,-21.0,13.719999999999999,99345.4162671566
1692299344534963800,-16.0,-24.0,11.76,99345.42675113678
1692299344534996100,-23.0,-24.0,11.76,99345.4372420311
1692299344535000300,-23.0,-15.0,9.8,99345.44773602486
1692299344535034400,-17.0,-16.0,11.76,99345.45821666718
1692299344580987200,-14.0,-17.0,11.76,99345.46875166893
1692299344580990600,-16.0,-15.0,9.8,99345.47920775414
1692299344581199300,-16.0,-16.0,11.76,99345.48996424675
1692299344581489900,-18.0,-15.0,7.84,99345.50070405006
1692299344581515800,-20.0,-14.0,9.8,99345.51122283936
1692299344637088900,-20.0,-14.0,9.8,99345.5219438076
1692299344637095100,-19.0,-13.0,7.84,99345.53267478943
1692299344637104800,-16.0,-10.0,9.8,99345.54322361946
1692299344637108500,-17.0,-11.0,9.8,99345.55397605896
1692299344637112400,-15.0,-9.0,9.8,99345.5650024414
1692299344689226500,-16.0,-9.0,5.88,99345.57585048676
1692299344689433500,-16.0,-9.0,7.84,99345.58672595024
1692299344689616700,-14.0,-7.0,7.84,99345.59745693207
1692299344689999800,-13.0,-7.0,7.84,99345.60803341866
1692299344690029000,-13.0,-7.0,5.88,99345.61851882935
1692299344738616800,-12.0,-6.0,7.84,99345.62902855873
1692299344738792400,-12.0,-6.0,5.88,99345.63951659203
1692299344738950800,-11.0,-7.0,9.8,99345.65184807777
1692299344739102500,-9.0,-6.0,9.8,99345.66226792336
1692299344786143300,-10.0,-5.0,9.8,99345.67276215553
1692299344786370000,-9.0,-4.0,7.84,99345.68324565887
1692299344786437000,-11.0,-5.0,7.84,99345.69372844696
1692299344786679200,-9.0,-3.0,7.84,99345.70446538925
1692299344786840400,-10.0,-3.0,5.88,99345.71500134468
1692299344836579400,-10.0,-3.0,5.88,99345.72598385811
1692299344836761200,-10.0,-3.0,7.84,99345.73649573326
1692299344836943700,-9.0,-1.0,7.84,99345.74702715874
1692299344837149800,-9.0,0.0,7.84,99345.75750303268
1692299344883522600,-7.0,2.0,7.84,99345.76796030998
1692299344883556300,-9.0,2.0,3.92,99345.7785179615
1692299344884029500,-8.0,2.0,5.88,99345.7890226841
1692299344884059400,-6.0,5.0,5.88,99345.79951930046
1692299344884347800,-6.0,5.0,5.88,99345.81001877785
1692299344936287800,-7.0,7.0,1.96,99345.82048153877
1692299344936469000,-8.0,7.0,0.0,99345.83121371269
1692299344936851300,-8.0,8.0,3.92,99345.84178590775
1692299344936878800,-8.0,9.0,1.96,99345.85229468346
1692299344936919200,-8.0,12.0,1.96,99345.86279416084
1692299344984696300,-10.0,12.0,-1.96,99345.87328863144
1692299344984838100,-9.0,13.0,1.96,99345.88378810883
1692299344984857800,-9.0,14.0,1.96,99345.89602160454
1692299344985003200,-11.0,14.0,-3.92,99345.90675640106
1692299344985061000,-10.0,13.0,0.0,99345.9172797203
1692299345040376800,-10.0,13.0,0.0,99345.92778730392
1692299345040382100,-2.0,-4.0,19.6,99345.93826580048
1692299345040386000,11.0,-15.0,35.28,99345.94882845879
1692299345040422600,14.0,4.0,47.04,99345.95930504799
1692299345089982800,24.0,17.0,54.879999999999995,99345.96979284286
1692299345090233100,29.0,28.0,64.67999999999999,99345.98086833954
1692299345090442500,34.0,39.0,82.32,99345.99263072014
1692299345090721900,32.0,43.0,96.03999999999999,99346.00318956375
1692299345090746600,36.0,35.0,125.44,99346.01393771172
1692299345137187700,37.0,12.0,154.84,99346.02469730377
1692299345137334100,46.0,-14.0,194.04,99346.03529572487
1692299345137466500,54.0,-32.0,229.32,99346.04638695717
1692299345137642300,69.0,-38.0,272.44,99346.05699753761
1692299345137802100,93.0,-33.0,311.64,99346.06753849983
1692299345189334300,120.0,-27.0,354.76,99346.0780403614
1692299345189588600,150.0,-15.0,399.84,99346.08899641037
1692299345189627100,175.0,10.0,427.28,99346.09953808784
1692299345189964700,203.0,40.0,450.8,99346.11001467705
1692299345189989600,231.0,60.0,470.4,99346.12054347992
1692299345244710000,255.0,67.0,491.96,99346.13106012344
1692299345244736400,274.0,83.0,509.59999999999997,99346.14215040207
1692299345244905200,288.0,109.0,513.52,99346.15273666382
1692299345245046700,298.0,136.0,521.36,99346.16346859932
1692299345245271400,305.0,162.0,531.16,99346.17422437668
1692299345308306400,304.0,182.0,542.92,99346.18496465683
1692299345308334000,301.0,206.0,550.76,99346.19603681564
1692299345308486300,300.0,230.0,560.56,99346.20653820038
1692299345308630200,297.0,251.0,568.4,99346.21770000458
1692299345308786000,297.0,268.0,580.16,99346.22844552994
1692299345308933600,296.0,283.0,591.92,99346.23893332481
1692299345362759500,300.0,300.0,607.6,99346.24939870834
1692299345362782200,302.0,313.0,619.36,99346.25995826721
1692299345362785900,305.0,330.0,631.12,99346.27075719833
1692299345362841200,308.0,346.0,638.96,99346.28129673004
1692299345362845200,310.0,360.0,642.88,99346.29196667671
1692299345411644100,307.0,372.0,637.0,99346.30268931389
1692299345411655700,302.0,383.0,625.24,99346.3132147789
1692299345411714500,287.0,387.0,615.4399999999999,99346.32398700714
1692299345411818900,276.0,393.0,603.68,99346.33439183235
1692299345460935100,263.0,397.0,595.84,99346.34494972229
1692299345460966800,254.0,402.0,589.96,99346.3562271595
1692299345460970900,248.0,407.0,588.0,99346.36690974236
1692299345460974000,243.0,410.0,589.96,99346.37738418579
1692299345460977000,240.0,414.0,589.96,99346.38806986809
1692299345514019900,236.0,417.0,593.88,99346.3985657692
1692299345514056000,234.0,422.0,597.8,99346.4090666771
1692299345514125800,230.0,428.0,601.72,99346.41982007027
1692299345514136100,228.0,436.0,603.68,99346.43064522743
1692299345514424800,227.0,444.0,605.64,99346.44112539291
1692299345563995400,225.0,450.0,607.6,99346.45190024376
1692299345564001800,221.0,455.0,603.68,99346.46238994598
1692299345564009200,212.0,454.0,588.0,99346.4732310772
1692299345564013400,199.0,454.0,566.4399999999999,99346.48394417763
1692299345564072100,180.0,454.0,542.92,99346.49438428879
1692299345614129300,163.0,451.0,511.56,99346.5049021244
1692299345614567000,149.0,449.0,482.15999999999997,99346.51620554924
1692299345614594500,139.0,450.0,452.76,99346.52677297592
1692299345614600000,130.0,448.0,425.32,99346.53832411766
1692299345661937800,129.0,448.0,401.8,99346.54907274246
1692299345661987300,130.0,447.0,376.32,99346.55956077576
1692299345662018900,126.0,445.0,343.0,99346.57007336617
1692299345662051500,120.0,442.0,307.71999999999997,99346.580899477
1692299345662104100,110.0,436.0,274.4,99346.59164643288
1692299345718273800,96.0,428.0,229.32,99346.60238218307
1692299345718427200,81.0,419.0,184.24,99346.61297345161
1692299345718647600,60.0,409.0,137.2,99346.62371325493
1692299345718987200,40.0,397.0,96.03999999999999,99346.63413095474
1692299345719016500,20.0,380.0,64.67999999999999,99346.64465546608
1692299345769215700,4.0,364.0,43.12,99346.65524101257
1692299345769222600,3.0,337.0,37.24,99346.666056633
1692299345769229400,5.0,308.0,31.36,99346.67652368546
1692299345769242700,9.0,273.0,29.4,99346.68703174591
1692299345769250600,6.0,239.0,29.4,99346.69799685478
1692299345818599200,3.0,213.0,27.439999999999998,99346.70871281624
1692299345818602600,2.0,188.0,27.439999999999998,99346.71940398216
1692299345818885700,3.0,165.0,27.439999999999998,99346.72996044159
1692299345818944400,4.0,140.0,27.439999999999998,99346.74046230316
1692299345818976400,6.0,115.0,29.4,99346.75098347664
1692299345867697700,9.0,90.0,31.36,99346.76157593727
1692299345867734800,12.0,68.0,37.24,99346.77260661125
1692299345867738800,12.0,47.0,37.24,99346.78307199478
1692299345867742200,11.0,27.0,39.2,99346.79380583763
1692299345919856800,11.0,6.0,37.24,99346.80428290367
1692299345919862400,10.0,-10.0,35.28,99346.8147931099
1692299345920188500,7.0,-14.0,33.32,99346.82532906532
1692299345920427300,-4.0,-18.0,25.48,99346.83640646935
1692299345920454700,-7.0,-19.0,27.439999999999998,99346.84696936607
1692299345969460300,-7.0,-21.0,25.48,99346.85779500008
1692299345969473400,-5.0,-30.0,33.32,99346.8683013916
1692299345969480800,-4.0,-46.0,39.2,99346.87881708145
1692299345969549000,-12.0,-46.0,31.36,99346.88932776451
1692299345969567700,-21.0,-29.0,27.439999999999998,99346.89982008934
1692299346023222700,-27.0,-27.0,23.52,99346.91072392464
1692299346023249300,-24.0,-27.0,23.52,99346.9214193821
1692299346023253900,-19.0,-29.0,29.4,99346.93216872215
1692299346023257100,-14.0,-28.0,27.439999999999998,99346.94280099869
1692299346070662600,-13.0,-26.0,29.4,99346.95365023613
1692299346070687900,-18.0,-26.0,25.48,99346.96430826187
1692299346070824700,-18.0,-23.0,23.52,99346.97478985786
1692299346070831400,-15.0,-20.0,25.48,99346.98533558846
1692299346070835400,-13.0,-19.0,23.52,99346.99649620056
1692299346120862300,-13.0,-18.0,23.52,99347.00715136528
1692299346121075200,-11.0,-16.0,17.64,99347.01808571815
1692299346121080800,-12.0,-15.0,19.6,99347.02858376503
1692299346121084200,-11.0,-14.0,19.6,99347.03930902481
1692299346121099200,-9.0,-11.0,15.68,99347.04985618591
1692299346199051700,-7.0,-6.0,15.68,99347.06058311462
1692299346199074400,-6.0,-6.0,13.719999999999999,99347.07108044624
1692299346199078300,-3.0,-3.0,13.719999999999999,99347.08180785179
1692299346199147600,-3.0,-3.0,9.8,99347.09255552292
1692299346199608200,-3.0,-2.0,9.8,99347.103048563
1692299346199638700,-1.0,-2.0,11.76,99347.11377668381
1692299346199657800,0.0,-2.0,11.76,99347.1242237091
1692299346245824000,0.0,2.0,5.88,99347.13492965698
1692299346245949400,-2.0,3.0,5.88,99347.14556026459
1692299346245976000,-2.0,3.0,9.8,99347.15617632866
1692299346246185900,-3.0,4.0,5.88,99347.166731596
1692299346246365300,-5.0,5.0,5.88,99347.17756485939
1692299346300415800,-3.0,7.0,7.84,99347.188590765
1692299346300465400,0.0,10.0,7.84,99347.19909262657
1692299346300515100,0.0,12.0,5.88,99347.20959568024
1692299346300694100,-2.0,13.0,7.84,99347.22009181976
1692299346300720500,-2.0,17.0,3.92,99347.23088383675
