%time,field.mx,field.my,field.fz,field.t
1685056724417389100,135.0,-17.0,607.6,56724.37665820122
1685056724417492400,151.0,28.0,601.72,56724.38785934448
1685056724417497300,175.0,65.0,613.48,56724.39842438698
1685056724417602400,201.0,100.0,635.04,56724.40902638435
1685056724417623400,230.0,141.0,650.72,56724.419671058655
1685056724417706500,252.0,198.0,658.56,56724.430346012115
1685056724554306300,255.0,251.0,660.52,56724.44090080261
1685056724554323500,248.0,292.0,662.48,56724.4514234066
1685056724554369900,235.0,320.0,668.36,56724.46202349663
1685056724554376600,219.0,343.0,670.3199999999999,56724.47267413139
1685056724554453200,201.0,367.0,666.4,56724.48316907883
1685056724554490400,185.0,397.0,650.72,56724.49376440048
1685056724554567200,174.0,426.0,633.08,56724.50440454483
1685056724554584400,168.0,451.0,615.4399999999999,56724.51489806175
1685056724554657600,169.0,472.0,601.72,56724.525671482086
1685056724554738700,171.0,492.0,589.96,56724.53636956215
1685056724554859800,174.0,515.0,580.16,56724.54724860191
1685056724554876800,175.0,539.0,564.48,56724.557851076126
1685056724554881700,177.0,564.0,552.72,56724.56842017174
1685056724554885300,178.0,589.0,537.04,56724.57902622223
1685056724554981100,179.0,613.0,525.28,56724.589669942856
1685056724555095900,180.0,636.0,515.48,56724.60037970543
1685056724555108600,182.0,658.0,505.68,56724.61091589928
1685056724555180500,182.0,683.0,495.88,56724.62284612656
1685056724555281900,180.0,710.0,486.08,56724.63426375389
1685056724555297700,179.0,739.0,476.28,56724.6448802948
1685056724555360600,178.0,767.0,470.4,56724.65539813042
1685056724672321400,177.0,794.0,464.52,56724.665927648544
1685056724672380500,176.0,821.0,458.64,56724.67642498016
1685056724672386900,175.0,848.0,452.76,56724.687011003494
1685056724672567900,172.0,876.0,446.88,56724.69768619537
1685056724672585700,171.0,903.0,439.03999999999996,56724.708246946335
1685056724672671400,169.0,931.0,431.2,56724.71920084953
1685056724672848900,168.0,958.0,423.36,56724.73044323921
1685056724672865500,165.0,984.0,413.56,56724.74113678932
1685056724672944600,162.0,1011.0,403.76,56724.7516605854
1685056724673051200,156.0,1036.0,392.0,56724.762259960175
1685056724673098500,149.0,1060.0,378.28,56724.77291917801
1685056724673164400,143.0,1084.0,364.56,56724.783771038055
1685056724795740000,139.0,1107.0,350.84,56724.79440331459
1685056724795760300,139.0,1128.0,339.08,56724.80490446091
1685056724795894700,145.0,1149.0,327.32,56724.81545782089
1685056724795914200,155.0,1167.0,319.48,56724.82666659355
1685056724796024100,161.0,1178.0,313.6,56724.83743238449
1685056724796039500,167.0,1183.0,307.71999999999997,56724.8480360508
1685056724796144200,168.0,1185.0,301.84,56724.858655929565
1685056724796152900,166.0,1181.0,294.0,56724.86937665939
1685056724796248800,161.0,1172.0,284.2,56724.87993502617
1685056724796265600,155.0,1151.0,272.44,56724.89054107666
1685056724796271300,150.0,1119.0,260.68,56724.90117096901
1685056724796285400,142.0,1075.0,250.88,56724.911764621735
1685056725145378200,135.0,1026.0,241.07999999999998,56724.922402858734
1685056725145401000,127.0,970.0,225.4,56724.93302202225
1685056725145486100,121.0,910.0,211.68,56724.94366002083
1685056725145494400,115.0,840.0,197.96,56724.9541721344
1685056725145616800,110.0,763.0,180.32,56724.9646859169
1685056725145629500,105.0,683.0,158.76,56724.97513747215
1685056725145745900,96.0,599.0,137.2,56724.9856441021
1685056725145762700,86.0,514.0,115.64,56724.99621510506
1685056725145836300,75.0,428.0,94.08,56725.00683307648
1685056725145922100,64.0,340.0,76.44,56725.01738214493
1685056725145940400,52.0,254.0,60.76,56725.02792239189
1685056725145970200,38.0,175.0,47.04,56725.03858971596
1685056725146053000,25.0,104.0,37.24,56725.04917931557
1685056725146103100,12.0,45.0,33.32,56725.06014251709
1685056725146175400,2.0,4.0,31.36,56725.07144713402
1685056725146259400,-5.0,-11.0,25.48,56725.08213233948
1685056725239431400,-5.0,-30.0,29.4,56725.09266614914
1685056725239450100,-6.0,-14.0,13.719999999999999,56725.103177309036
1685056725239514900,-36.0,-80.0,27.439999999999998,56725.113683223724
1685056725239522400,-8.0,-10.0,13.719999999999999,56725.12427163124
1685056725239562200,4.0,-6.0,17.64,56725.13487148285
1685056725239691000,0.0,-20.0,23.52,56725.14540576935
1685056725239710200,-3.0,-2.0,21.56,56725.15590810776
1685056725239882500,-3.0,7.0,21.56,56725.16640663147
1685056725239904800,-2.0,3.0,23.52,56725.17716193199
1685056725239912900,0.0,-1.0,23.52,56725.18786621094
1685056725239932600,0.0,-4.0,21.56,56725.19842648506
1685056725239943700,-4.0,-9.0,19.6,56725.209028720856
1685056725239954300,-4.0,-9.0,21.56,56725.21991634369
1685056725239966800,1.0,-7.0,19.6,56725.23044347763
1685056725240057800,4.0,-8.0,21.56,56725.241099357605
1685056725240116100,4.0,-7.0,21.56,56725.251678943634
1685056725240149400,4.0,-6.0,19.6,56725.26234459877
1685056725240224900,2.0,-7.0,19.6,56725.27292442322
1685056725240233900,0.0,-6.0,17.64,56725.283608436584
1685056725240318300,1.0,-4.0,15.68,56725.29418635368
1685056725240343800,3.0,-2.0,15.68,56725.30473256111
1685056725240375600,3.0,0.0,13.719999999999999,56725.315180301666
1685056725240387800,3.0,2.0,11.76,56725.3256611824
1685056725240450000,3.0,4.0,11.76,56725.336164951324
1685056725240457000,4.0,5.0,9.8,56725.34668159485
1685056725240514100,5.0,6.0,7.84,56725.35724544525
1685056725335092700,5.0,7.0,7.84,56725.36791682243
1685056725335115500,6.0,7.0,5.88,56725.37892651558
1685056725335243900,6.0,9.0,5.88,56725.38963222504
1685056725335263900,6.0,9.0,3.92,56725.40019273758
1685056725335370000,6.0,11.0,3.92,56725.41084575653
1685056725335377800,7.0,11.0,1.96,56725.42143702507
1685056725335447800,7.0,12.0,1.96,56725.43215608597
1685056725335488700,8.0,13.0,0.0,56725.44273996353
1685056725335557000,8.0,13.0,0.0,56725.45337462425
1685056725556682000,10.0,14.0,0.0,56725.46392536163
1685056725556703200,10.0,14.0,0.0,56725.47475171089
1685056725556807100,9.0,14.0,0.0,56725.48545503616
1685056725556827500,7.0,16.0,0.0,56725.49598789215
1685056725556923200,6.0,17.0,0.0,56725.50662136078
1685056725556941400,7.0,16.0,0.0,56725.517270326614
1685056725557005300,6.0,17.0,1.96,56725.52791237831
1685056725557104800,5.0,17.0,0.0,56725.53844809532
1685056725557120600,4.0,17.0,0.0,56725.5494863987
1685056725557125700,4.0,18.0,-1.96,56725.56016945839
1685056725557159700,4.0,20.0,0.0,56725.570756196976
1685056725557262700,4.0,23.0,0.0,56725.58141899109
1685056725557444000,3.0,24.0,0.0,56725.59193921089
1685056725557466200,3.0,25.0,1.96,56725.60262274742
1685056725557470600,2.0,27.0,1.96,56725.61319255829
1685056725557494500,3.0,29.0,1.96,56725.62377214432
1685056725677296500,8.0,36.0,1.96,56725.63442516327
1685056725677318100,4.0,49.0,-1.96,56725.64494776726
1685056725677386500,-4.0,39.0,-1.96,56725.65549826622
1685056725677394400,-5.0,33.0,0.0,56725.66612410545
1685056725677513700,-4.0,30.0,0.0,56725.67666172981
1685056725677544900,-2.0,27.0,1.96,56725.6873319149
1685056725677662500,-1.0,27.0,1.96,56725.69786930084
1685056725677791100,1.0,23.0,3.92,56725.70845890045
1685056725677799300,1.0,19.0,5.88,56725.71910452843
1685056725677928500,4.0,20.0,7.84,56725.72967171669
1685056725677945700,-3.0,16.0,23.52,56725.740386247635
1685056725678029400,-16.0,27.0,31.36,56725.75092506409
1685056725678036900,9.0,4.0,56.839999999999996,56725.761615753174
1685056725678112200,79.0,-17.0,105.84,56725.772183179855
1685056725678174900,154.0,-76.0,182.28,56725.78285074234
1685056725678192200,163.0,-129.0,323.4,56725.79341816902
1685056725875347400,200.0,-213.0,480.2,56725.804367780685
1685056725875367400,239.0,-146.0,544.88,56725.814909935
1685056725875445900,239.0,-20.0,556.64,56725.82540726662
1685056725875454200,219.0,84.0,578.2,56725.83598232269
1685056725875533600,78.0,113.0,593.88,56725.84653019905
1685056725875618600,-15.0,113.0,597.8,56725.85716319084
1685056725875704200,13.0,156.0,591.92,56725.86778521538
1685056725875712900,83.0,206.0,613.48,56725.878398895264
1685056725875791400,116.0,210.0,633.08,56725.8892185688
1685056725875900500,135.0,191.0,654.64,56725.901173353195
1685056725875914000,153.0,200.0,644.84,56725.911868572235
1685056725876033100,192.0,249.0,611.52,56725.92243242264
1685056725876053000,247.0,286.0,597.8,56725.93309164047
1685056725876140700,292.0,300.0,603.68,56725.943657398224
1685056725876148000,323.0,320.0,599.76,56725.95418429375
1685056725876247600,342.0,346.0,586.04,56725.964744091034
1685056726067878400,348.0,370.0,580.16,56725.97537994385
1685056726067898100,342.0,397.0,576.24,56725.985917806625
1685056726068040400,329.0,432.0,566.4399999999999,56725.996433734894
1685056726068059200,312.0,468.0,556.64,56726.00708436966
1685056726068140100,294.0,500.0,550.76,56726.01765394211
1685056726068284700,276.0,526.0,542.92,56726.028185129166
1685056726068302500,258.0,549.0,539.0,56726.03888583183
1685056726068435200,245.0,570.0,535.08,56726.04951548576
1685056726068452400,241.0,594.0,533.12,56726.06017923355
1685056726068522100,244.0,618.0,529.2,56726.07070875168
1685056726068530900,249.0,642.0,531.16,56726.08136820793
1685056726068715500,253.0,666.0,529.2,56726.09194159508
1685056726068732700,257.0,690.0,523.3199999999999,56726.1026365757
1685056726068750900,260.0,713.0,517.4399999999999,56726.113171339035
1685056726068762100,264.0,735.0,509.59999999999997,56726.123762369156
1685056726068776200,266.0,756.0,503.71999999999997,56726.134618997574
1685056726068781900,266.0,779.0,495.88,56726.14510154724
1685056726128579600,262.0,802.0,486.08,56726.15564036369
1685056726128597800,255.0,826.0,476.28,56726.16618490219
1685056726128696100,246.0,849.0,464.52,56726.17668199539
1685056726128705900,237.0,874.0,454.71999999999997,56726.18727183342
1685056726128787000,230.0,898.0,444.92,56726.197909832
1685056726128873900,225.0,922.0,433.15999999999997,56726.2087790966
1685056726129015600,220.0,945.0,423.36,56726.21952819824
1685056726129036800,216.0,968.0,413.56,56726.230493068695
1685056726129045800,210.0,990.0,403.76,56726.24217748642
1685056726375889500,205.0,1012.0,393.96,56726.2528591156
1685056726375906800,200.0,1035.0,384.15999999999997,56726.26340532303
1685056726376018500,196.0,1057.0,376.32,56726.2740418911
1685056726376026600,193.0,1079.0,368.48,56726.28466939926
1685056726376100300,193.0,1101.0,358.68,56726.29515886307
1685056726376190600,193.0,1123.0,350.84,56726.30565953255
1685056726376206700,193.0,1145.0,341.04,56726.31619977951
1685056726376313000,193.0,1164.0,333.2,56726.32690882683
1685056726376431700,194.0,1183.0,325.36,56726.33918571472
1685056726376448200,197.0,1202.0,317.52,56726.34979009628
1685056726376550900,201.0,1219.0,305.76,56726.36041760445
1685056726376570000,204.0,1235.0,295.96,56726.37101531029
1685056726480896100,207.0,1247.0,284.2,56726.38169670105
1685056726480912600,202.0,1252.0,276.36,56726.392288684845
1685056726480918300,195.0,1247.0,268.52,56726.40293264389
1685056726480924100,184.0,1233.0,262.64,56726.41343998909
1685056726480928900,168.0,1213.0,250.88,56726.424105644226
1685056726480932900,152.0,1189.0,233.24,56726.43473124504
1685056726480937300,137.0,1158.0,221.48,56726.445335149765
1685056726481102500,129.0,1117.0,211.68,56726.45590257645
1685056726481147000,124.0,1069.0,201.88,56726.46641302109
1685056726481286200,122.0,1016.0,194.04,56726.47702217102
1685056726481302400,121.0,961.0,184.24,56726.48764395714
1685056726481482400,120.0,902.0,172.48,56726.49818563461
1685056726481503800,116.0,837.0,156.8,56726.508887290955
1685056726481516400,111.0,768.0,139.16,56726.51944732666
1685056726481521500,102.0,692.0,123.48,56726.530128240585
1685056726481530300,92.0,612.0,107.8,56726.54068684578
1685056726481533900,82.0,533.0,90.16,56726.551382780075
1685056726481540900,71.0,456.0,74.48,56726.562432050705
1685056726481575800,59.0,381.0,56.839999999999996,56726.57338285446
1685056726481758400,46.0,308.0,37.24,56726.584148168564
1685056726481811700,31.0,235.0,23.52,56726.5946700573
1685056726618255200,16.0,166.0,11.76,56726.605201244354
1685056726618281200,6.0,104.0,5.88,56726.61586070061
1685056726618296400,0.0,55.0,3.92,56726.62639927864
1685056726618304800,-4.0,21.0,1.96,56726.63697504997
1685056726618313000,-8.0,0.0,-1.96,56726.647503614426
1685056726618332300,-5.0,-17.0,0.0,56726.658178567886
1685056726618427700,-6.0,-5.0,-13.719999999999999,56726.66899037361
1685056726618501100,-29.0,-81.0,13.719999999999999,56726.6801879406
1685056726618577200,-10.0,-8.0,-3.92,56726.69087815285
1685056726618670900,2.0,0.0,-3.92,56726.70144486427
1685056726618687200,-3.0,-12.0,7.84,56726.71209549904
1685056726618755100,5.0,-7.0,7.84,56726.72265744209
1685056726746238900,8.0,3.0,7.84,56726.73322343826
1685056726746251700,6.0,2.0,9.8,56726.74385738373
1685056726746254400,5.0,3.0,11.76,56726.754427194595
1685056726746346500,5.0,-2.0,9.8,56726.76493525505
1685056726746375600,3.0,-2.0,9.8,56726.7754304409
1685056726746450900,0.0,-2.0,9.8,56726.78594493866
1685056726746583900,-1.0,-2.0,7.84,56726.79642891884
1685056726746607800,1.0,-3.0,7.84,56726.80742645264
1685056726746613400,4.0,-6.0,7.84,56726.81792998314
1685056726746625800,6.0,-5.0,7.84,56726.828461647034
1685056726746635100,5.0,-4.0,7.84,56726.83943963051
1685056726746720400,3.0,-3.0,5.88,56726.84996056557
1685056726746728200,2.0,-2.0,5.88,56726.86063504219
1685056726833598800,2.0,-2.0,3.92,56726.871183395386
1685056726833617800,2.0,-2.0,3.92,56726.881781578064
1685056726833744200,2.0,0.0,1.96,56726.89245438576
1685056726833832700,2.0,1.0,0.0,56726.90303277969
1685056726833857300,2.0,2.0,-1.96,56726.91398406029
1685056726833938700,3.0,3.0,-1.96,56726.92510008812
1685056726834044100,3.0,3.0,-3.92,56726.93563556671
1685056726834064500,4.0,5.0,-5.88,56726.946526527405
1685056726884431800,4.0,6.0,-5.88,56726.957176208496
1685056726884453200,5.0,7.0,-7.84,56726.96779203415
1685056726884487300,6.0,8.0,-9.8,56726.978456258774
1685056726884603100,7.0,10.0,-11.76,56726.989126205444
1685056726884611300,7.0,11.0,-13.719999999999999,56726.99970078468
1685056726946341200,8.0,11.0,-13.719999999999999,56727.01074337959
1685056726946360400,10.0,11.0,-15.68,56727.02171230316
1685056726946477400,11.0,13.0,-15.68,56727.03245258331
1685056726946496000,11.0,15.0,-15.68,56727.043137311935
1685056726946565900,9.0,16.0,-17.64,56727.053708314896
1685056726998082300,8.0,18.0,-17.64,56727.064383506775
1685056726998103100,8.0,19.0,-17.64,56727.075043678284
1685056726998191600,7.0,19.0,-17.64,56727.085661411285
1685056726998230400,6.0,20.0,-15.68,56727.09616327286
1685056726998278500,4.0,21.0,-15.68,56727.10669326782
1685056727044849200,3.0,23.0,-13.719999999999999,56727.11733794212
1685056727044878500,2.0,24.0,-13.719999999999999,56727.12789416313
1685056727044917400,3.0,25.0,-13.719999999999999,56727.138439655304
1685056727045042200,3.0,26.0,-11.76,56727.149042606354
1685056727045050300,7.0,28.0,-11.76,56727.1596763134
1685056727105185500,9.0,36.0,-11.76,56727.17028403282
1685056727105206000,2.0,31.0,-11.76,56727.18095254898
1685056727105323500,-2.0,23.0,-9.8,56727.191542863846
1685056727105363100,-1.0,31.0,-13.719999999999999,56727.20219421387
1685056727105370700,0.0,21.0,-9.8,56727.21287345886
1685056727152911200,-6.0,47.0,-19.6,56727.22345781326
1685056727152930000,-3.0,56.0,-21.56,56727.234097242355
1685056727152935300,-1.0,25.0,-9.8,56727.24466943741
1685056727153017600,-3.0,22.0,-7.84,56727.25538301468
1685056727153025800,0.0,21.0,-3.92,56727.26634979248
1685056727202956300,-4.0,15.0,21.56,56727.27695417404
1685056727203036700,-17.0,-85.0,64.67999999999999,56727.2875418663
1685056727203045600,6.0,-88.0,111.72,56727.298187971115
1685056727203234900,40.0,-111.0,150.92,56727.308781147
1685056727203253000,65.0,-91.0,197.96,56727.319442272186
1685056727252568100,97.0,-87.0,266.56,56727.33002400398
1685056727252591000,140.0,-87.0,356.71999999999997,56727.34068608284
1685056727252623100,157.0,-91.0,456.68,56727.35168528557
1685056727252673300,165.0,-67.0,515.48,56727.36268877983
1685056727300835900,156.0,27.0,537.04,56727.373200416565
1685056727300854700,93.0,78.0,540.96,56727.38444328308
1685056727300893700,42.0,83.0,562.52,56727.39494109154
1685056727300902400,51.0,106.0,572.3199999999999,56727.40548992157
1685056727300906900,72.0,144.0,576.24,56727.41608643532
1685056727346960500,91.0,166.0,589.96,56727.426642656326
1685056727347000600,131.0,197.0,589.96,56727.4371843338
1685056727347124700,175.0,249.0,589.96,56727.44771718979
1685056727347183600,211.0,291.0,591.92,56727.4583966732
1685056727347251500,244.0,325.0,591.92,56727.46894240379
1685056727396734700,271.0,352.0,595.84,56727.47960948944
1685056727396751900,281.0,381.0,593.88,56727.49019217491
1685056727396852400,278.0,417.0,584.08,56727.50086450577
1685056727396863700,265.0,454.0,574.28,56727.51143693924
1685056727447682000,251.0,486.0,564.48,56727.52214217186
1685056727447703300,239.0,517.0,560.56,56727.53268432617
1685056727447734200,227.0,546.0,554.68,56727.543189287186
1685056727447825500,214.0,571.0,546.84,56727.55370306969
1685056727447890100,202.0,595.0,535.08,56727.564284324646
1685056727498664100,194.0,618.0,523.3199999999999,56727.57494163513
1685056727498681700,192.0,640.0,513.52,56727.585433483124
1685056727498687000,197.0,661.0,505.68,56727.59601831436
1685056727498797200,202.0,681.0,499.8,56727.606417655945
1685056727498807300,206.0,703.0,491.96,56727.61714196205
1685056727546170900,209.0,725.0,480.2,56727.62770199776
1685056727546209700,209.0,749.0,466.48,56727.6382920742
1685056727546218200,210.0,770.0,454.71999999999997,56727.64903593063
1685056727546330300,211.0,788.0,446.88,56727.659702301025
1685056727597704200,212.0,805.0,439.03999999999996,56727.67036533356
1685056727597728600,211.0,824.0,431.2,56727.68092799187
1685056727597816400,209.0,842.0,425.32,56727.691448926926
1685056727597825800,206.0,863.0,417.48,56727.70216798782
1685056727597955100,203.0,887.0,409.64,56727.71271085739
1685056727643226700,198.0,911.0,401.8,56727.72322392464
1685056727643242800,194.0,937.0,393.96,56727.7339053154
1685056727643284000,191.0,961.0,388.08,56727.74447822571
1685056727643339900,189.0,985.0,384.15999999999997,56727.75519013405
1685056727643414300,190.0,1009.0,380.24,56727.76579236984
1685056727690142200,190.0,1033.0,372.4,56727.77650618553
1685056727690159900,191.0,1055.0,366.52,56727.787162065506
1685056727690284600,190.0,1076.0,358.68,56727.79767203331
1685056727690293900,189.0,1095.0,348.88,56727.80821847916
1685056727738331800,185.0,1112.0,335.15999999999997,56727.81887483597
1685056727738352300,180.0,1129.0,321.44,56727.82948899269
1685056727738424400,175.0,1144.0,307.71999999999997,56727.840465545654
1685056727738512400,175.0,1154.0,294.0,56727.851220846176
1685056727791030700,181.0,1161.0,280.28,56727.86198139191
1685056727791052400,181.0,1158.0,272.44,56727.87269496918
1685056727791173700,180.0,1141.0,266.56,56727.883309841156
1685056727791195200,175.0,1113.0,256.76,56727.89394378662
1685056727791301400,163.0,1073.0,246.96,56727.90453219414
1685056727840052300,148.0,1026.0,231.28,56727.91516113281
1685056727840078800,134.0,970.0,213.64,56727.925671339035
1685056727840115100,124.0,909.0,199.92,56727.93646335602
1685056727840258100,121.0,839.0,186.2,56727.948055267334
1685056727840276600,117.0,760.0,168.56,56727.9587123394
1685056727895968800,111.0,679.0,148.96,56727.96937417984
1685056727895992400,100.0,597.0,127.39999999999999,56727.97994685173
1685056727896076600,85.0,519.0,103.88,56727.99061059952
1685056727896161600,68.0,443.0,80.36,56728.00121426582
1685056727896297900,49.0,367.0,58.8,56728.01189041138
1685056727944595800,32.0,292.0,41.16,56728.02246713638
1685056727944613800,19.0,219.0,25.48,56728.033051252365
1685056727944621400,8.0,151.0,17.64,56728.04419541359
1685056727944669700,2.0,91.0,11.76,56728.05468034744
1685056727944816400,-3.0,45.0,11.76,56728.06519961357
1685056728001259800,-3.0,13.0,11.76,56728.075694561005
1685056728001297300,-7.0,-6.0,9.8,56728.08616280556
1685056728001313800,-7.0,-19.0,7.84,56728.09668278694
1685056728001331600,-5.0,-7.0,-3.92,56728.10729146004
1685056728001382700,-48.0,-25.0,-13.719999999999999,56728.11816263199
1685056728049081800,-29.0,-56.0,9.8,56728.128762722015
1685056728049101200,13.0,-26.0,9.8,56728.13946843147
1685056728049185800,26.0,-28.0,13.719999999999999,56728.15013074875
1685056728049194700,5.0,-9.0,5.88,56728.16068840027
1685056728098876100,-1.0,-9.0,7.84,56728.171273469925
1685056728098894000,-3.0,-4.0,7.84,56728.18246388435
1685056728098899200,-3.0,-1.0,5.88,56728.1929397583
1685056728098904700,-2.0,-4.0,7.84,56728.20347285271
1685056728099021900,0.0,-8.0,7.84,56728.21414756775
1685056728156019600,0.0,-8.0,7.84,56728.224680900574
1685056728156043000,0.0,-5.0,7.84,56728.23517560959
1685056728156079800,1.0,-3.0,5.88,56728.24576497078
1685056728156154800,2.0,-2.0,3.92,56728.25635313988
1685056728156164000,2.0,-2.0,3.92,56728.266932964325
1685056728210227300,2.0,-3.0,3.92,56728.27797675133
1685056728210244800,2.0,-3.0,1.96,56728.289712667465
1685056728210356900,2.0,-1.0,0.0,56728.300305604935
1685056728210375300,1.0,0.0,1.96,56728.31096792221
1685056728210455500,2.0,2.0,0.0,56728.3215572834
1685056728275357900,3.0,4.0,-1.96,56728.332287073135
1685056728275377800,4.0,5.0,-3.92,56728.34318232536
1685056728275489800,4.0,5.0,-3.92,56728.35370993614
1685056728275513600,4.0,6.0,-5.88,56728.36438035965
1685056728275677800,3.0,7.0,-5.88,56728.37519812584
1685056728324627900,4.0,7.0,-7.84,56728.386039972305
1685056728324648100,4.0,8.0,-7.84,56728.3966550827
1685056728324718800,4.0,8.0,-7.84,56728.40728878975
1685056728324731200,4.0,8.0,-7.84,56728.417917490005
1685056728324814200,4.0,9.0,-9.8,56728.42844128609
1685056728324902300,5.0,10.0,-11.76,56728.43904852867
1685056728372418500,5.0,11.0,-11.76,56728.44969892502
1685056728372434400,6.0,11.0,-11.76,56728.46022725105
1685056728372569100,7.0,10.0,-11.76,56728.47093987465
1685056728372583400,7.0,11.0,-11.76,56728.481662750244
1685056728372658400,7.0,12.0,-13.719999999999999,56728.4921939373
1685056728439975500,7.0,12.0,-13.719999999999999,56728.50276708603
1685056728439999000,7.0,13.0,-11.76,56728.51340055466
1685056728440097700,6.0,14.0,-11.76,56728.523931503296
1685056728440106300,6.0,14.0,-13.719999999999999,56728.53463149071
1685056728440218800,6.0,15.0,-13.719999999999999,56728.54517650604
1685056728487942200,5.0,15.0,-11.76,56728.55597066879
1685056728487956400,4.0,17.0,-11.76,56728.566714048386
1685056728488087900,5.0,19.0,-11.76,56728.57742214203
1685056728488101800,4.0,20.0,-11.76,56728.58795261383
1685056728488230400,4.0,21.0,-11.76,56728.59862995148
1685056728545946500,5.0,22.0,-11.76,56728.609199523926
1685056728545971300,6.0,24.0,-9.8,56728.62040114403
1685056728546022500,9.0,26.0,-9.8,56728.63169693947
1685056728546176700,10.0,31.0,-11.76,56728.642461538315
1685056728546198200,4.0,32.0,-11.76,56728.65311002731
1685056728596295200,0.0,26.0,-11.76,56728.663716077805
1685056728596314800,0.0,24.0,-11.76,56728.67438292503
1685056728596428400,0.0,23.0,-11.76,56728.684928417206
1685056728596437200,0.0,31.0,-13.719999999999999,56728.69546580315
1685056728596555900,2.0,37.0,-13.719999999999999,56728.705951690674
1685056728652374000,2.0,30.0,-11.76,56728.71645498276
1685056728652393100,0.0,26.0,-9.8,56728.72712612152
1685056728652518800,-1.0,22.0,-7.84,56728.73767185211
1685056728652536600,0.0,21.0,-5.88,56728.74820446968
1685056728652654800,5.0,38.0,11.76,56728.75880908966
1685056728652673300,12.0,36.0,27.439999999999998,56728.76944947243
1685056728701379400,38.0,-21.0,76.44,56728.78015232086
1685056728701397000,81.0,-59.0,127.39999999999999,56728.79070019722
1685056728701533600,97.0,-64.0,184.24,56728.8013715744
1685056728701556400,113.0,-78.0,262.64,56728.811943769455
1685056728701693100,152.0,-98.0,354.76,56728.82256054878
1685056728753048300,174.0,-104.0,427.28,56728.83343267441
1685056728753069400,158.0,-108.0,503.71999999999997,56728.84404873848
1685056728753144600,122.0,-99.0,546.84,56728.854679107666
1685056728753281200,99.0,-97.0,562.52,56728.8651676178
1685056728800858200,52.0,41.0,521.36,56728.87567996979
1685056728800885600,37.0,90.0,515.48,56728.88619065285
1685056728800970400,55.0,89.0,546.84,56728.89687395096
1685056728800979700,84.0,90.0,556.64,56728.907410144806
1685056728801113200,108.0,132.0,544.88,56728.91796255112
1685056728849299600,125.0,140.0,550.76,56728.92855191231
1685056728849321700,153.0,154.0,554.68,56728.93919682503
1685056728849414700,194.0,204.0,546.84,56728.949788570404
1685056728849531000,227.0,252.0,552.72,56728.9607424736
1685056728900761200,249.0,286.0,566.4399999999999,56728.97163772583
1685056728900774000,264.0,319.0,580.16,56728.9824655056
1685056728900892400,266.0,355.0,593.88,56728.99305319786
1685056728900910600,253.0,394.0,593.88,56729.003732681274
1685056728901011000,226.0,431.0,593.88,56729.014400720596
