%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263090943832400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,0.0,20.0,0.0,63090.8125,1.0
1689263090943835200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,0.0,20.0,0.0,63090.82421875,1.0
1689263090943837400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,0.0,20.0,0.0,63090.83203125,1.0
1689263090943874100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.84375,1.0
1689263090943892100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.8515625,1.0
1689263090943908300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.86328125,1.0
1689263090943925900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.87109375,1.0
1689263090996495600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.8828125,1.0
1689263090996503300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.890625,1.0
1689263090996517400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.90234375,1.0
1689263090996521100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.9140625,1.0
1689263090996531200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.921875,1.0
1689263091104613500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.93359375,1.0
1689263091104624400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,60.0,25.0,22.200000762939453,0.0,63090.94140625,1.0
1689263091104640400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63090.953125,1.0
1689263091104653400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63090.9609375,1.0
1689263091104655800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63090.97265625,1.0
1689263091104665500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63090.98046875,1.0
1689263091183599000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63090.9921875,1.0
1689263091183611100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63091.00390625,1.0
1689263091183621100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63091.01171875,1.0
1689263091183625800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63091.0234375,1.0
1689263091183630200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63091.03125,1.0
1689263091183648200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.20000076293945,20.0,27.299999237060547,0.0,63091.04296875,1.0
1689263091183667200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.05078125,1.0
1689263091183671800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.0625,1.0
1689263091183674600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.0703125,1.0
1689263091183695000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.08203125,1.0
1689263091183706500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.09375,1.0
1689263091244357600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.1015625,1.0
1689263091244375500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.11328125,1.0
1689263091244384900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.12109375,1.0
1689263091244389100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.1328125,1.0
1689263091244417600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,25.0,30.0,0.0,63091.140625,1.0
1689263091244421600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.15234375,1.0
1689263091244438900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.1640625,1.0
1689263091244442300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.171875,1.0
1689263091307497900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.18359375,1.0
1689263091307554000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.19140625,1.0
1689263091307561200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.203125,1.0
1689263091307571700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.2109375,1.0
1689263091307581800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.22265625,1.0
1689263091307585900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.23046875,1.0
1689263091364563800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,56.29999923706055,33.29999923706055,20.0,0.0,63091.2421875,1.0
1689263091364682800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.25390625,1.0
1689263091364724800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.26171875,1.0
1689263091364730900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.2734375,1.0
1689263091364766000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.28125,1.0
1689263091364770300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.29296875,1.0
1689263091440690700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.30078125,1.0
1689263091440702800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.3125,1.0
1689263091440707000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.32421875,1.0
1689263091440709400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.33203125,1.0
1689263091440711200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,50.0,45.5,0.0,63091.34375,1.0
1689263091440713000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.3515625,1.0
1689263091440714900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.36328125,1.0
1689263091492529800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.37109375,1.0
1689263091492566200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.3828125,1.0
1689263091492597300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.390625,1.0
1689263091492609900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.40234375,1.0
1689263091492613000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.4140625,1.0
1689263091552493400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.421875,1.0
1689263091552503600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.43359375,1.0
1689263091552505500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,46.20000076293945,20.0,30.0,0.0,63091.44140625,1.0
1689263091552516700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.453125,1.0
1689263091552523000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.4609375,1.0
1689263091552527600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.47265625,1.0
1689263091552529900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.48046875,1.0
1689263091639011100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.4921875,1.0
1689263091639025900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.50390625,1.0
1689263091639029700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.51171875,1.0
1689263091639031700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.5234375,1.0
1689263091639037500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.53125,1.0
1689263091639049200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,57.099998474121094,0.0,20.0,9.100000381469727,63091.54296875,1.0
1689263091699109200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.55078125,1.0
1689263091699118600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.5625,1.0
1689263091699120200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.5703125,1.0
1689263091699121700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.58203125,1.0
1689263091699130200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.59375,1.0
1689263091699132400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.6015625,1.0
1689263091699140000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.61328125,1.0
1689263091699142600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.62109375,1.0
1689263091744537000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.6328125,1.0
1689263091744552500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,36.400001525878906,25.0,41.70000076293945,0.0,63091.640625,1.0
1689263091744557900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.65234375,1.0
1689263091744562000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.6640625,1.0
1689263091744566500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.671875,1.0
1689263091791371100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.68359375,1.0
1689263091791386400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.69140625,1.0
1689263091791390400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.703125,1.0
1689263091791392000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.7109375,1.0
1689263091848850400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.72265625,1.0
1689263091848867800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.73046875,1.0
1689263091848907700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,38.5,0.0,63091.7421875,1.0
1689263091848912500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.75390625,1.0
1689263091848915400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.76171875,1.0
1689263091848917900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.7734375,1.0
1689263091905718800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.78125,1.0
1689263091905733500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.79296875,1.0
1689263091905741100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.80078125,1.0
1689263091905816700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.8125,1.0
1689263091905902200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.8203125,1.0
1689263091905911800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.83203125,1.0
1689263091964653200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.84375,1.0
1689263091964676100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,50.0,0.0,63091.8515625,1.0
1689263091964677800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.86328125,1.0
1689263091964686600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.87109375,1.0
1689263091964690100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.8828125,1.0
1689263091964837100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.890625,1.0
1689263092056736200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.90234375,1.0
1689263092056750400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.9140625,1.0
1689263092056755900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.921875,1.0
1689263092056761200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.93359375,1.0
1689263092056766200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.94140625,1.0
1689263092056771500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,25.0,46.20000076293945,9.100000381469727,63091.953125,1.0
1689263092056780600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63091.9609375,1.0
1689263092056786000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63091.97265625,1.0
1689263092056789200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63091.98046875,1.0
1689263092117129000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63091.9921875,1.0
1689263092117130900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63092.00390625,1.0
1689263092117137900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63092.01171875,1.0
1689263092117140700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63092.0234375,1.0
1689263092117142300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63092.03125,1.0
1689263092117159000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63092.04296875,1.0
1689263092180999600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,50.0,57.099998474121094,0.0,63092.05078125,1.0
1689263092181001600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.0625,1.0
1689263092181025700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.0703125,1.0
1689263092181034500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.08203125,1.0
1689263092181037000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.09375,1.0
1689263092181039000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.1015625,1.0
1689263092265441400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.11328125,1.0
1689263092265451500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.12109375,1.0
1689263092265454100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.1328125,1.0
1689263092265508800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.140625,1.0
1689263092265528900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,56.29999923706055,0.0,63092.15234375,1.0
1689263092265532700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.1640625,1.0
1689263092265570100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.171875,1.0
1689263092265680700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.18359375,1.0
1689263092317248600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.19140625,1.0
1689263092317253000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.203125,1.0
1689263092317257000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.2109375,1.0
1689263092317259100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.22265625,1.0
1689263092317261600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.23046875,1.0
1689263092317263700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.2421875,1.0
1689263092381142500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.25390625,1.0
1689263092381145900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.26171875,1.0
1689263092381147600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.2734375,1.0
1689263092381149600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.28125,1.0
1689263092381151100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.29296875,1.0
1689263092381152500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.30078125,1.0
1689263092460284800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.3125,1.0
1689263092460302500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.32421875,1.0
1689263092460313800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.33203125,1.0
1689263092460364600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.34375,1.0
1689263092460389600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,25.0,58.79999923706055,0.0,63092.3515625,1.0
1689263092460406100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.36328125,1.0
1689263092460408300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.37109375,1.0
1689263092460425900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.3828125,1.0
1689263092516705700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.390625,1.0
1689263092516717800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.40234375,1.0
1689263092516731100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,55.599998474121094,0.0,63092.4140625,1.0
